i,x,y,vx,vy,ax,ay,fx,fy
40,18.519261,15.586449,-0.290268,0.226044,-0.062222,-1.798487,-0.062222,-1.798487
41,18.644846,14.341329,0.221041,1.362787,-0.508541,2.144587,-0.508541,2.144587
42,15.826594,7.752420,-0.114176,1.157415,-0.196159,-1.587199,-0.196159,-1.587199
43,10.192091,12.815794,0.533433,-0.227593,3.419886,-1.091060,3.419886,-1.091060
44,5.334595,5.969883,-1.137490,-0.350798,-0.470521,-2.033733,-0.470521,-2.033733
45,3.435686,17.208753,-0.752755,2.297921,0.220831,-0.523848,0.220831,-0.523848
46,7.417078,1.842210,-0.672563,0.632783,2.069105,1.199841,2.069105,1.199841
47,13.857663,5.407708,1.298931,-0.992902,-1.840289,1.713715,-1.840289,1.713715
48,13.023478,6.322248,-0.915022,0.896144,0.923167,-2.165683,0.923167,-2.165683
49,7.375185,12.951986,-0.407574,1.122773,11.844116,0.910509,11.844116,0.910509
50,0.189744,18.104033,0.069917,0.914890,0.459409,-0.416766,0.459409,-0.416766
51,9.436185,11.049376,-1.358465,-0.029177,1.367177,0.892749,1.367177,0.892749
52,11.672205,11.295037,-0.323670,0.467759,4.857380,-1.392233,4.857380,-1.392233
53,1.507832,12.968465,-0.120868,0.537116,2.064592,0.788654,2.064592,0.788654
54,11.499658,7.397287,-1.399153,-0.519224,-1.181351,-0.283454,-1.181351,-0.283454
55,5.563228,13.703098,2.000245,0.605271,0.337197,-0.256427,0.337197,-0.256427
56,9.231691,3.263788,-1.527226,0.663814,-3.064476,-0.541968,-3.064476,-0.541968
57,17.307543,13.189135,-1.404662,-0.761583,-1.629381,-1.075053,-1.629381,-1.075053
58,2.094901,15.071014,0.092742,-1.431478,0.773101,-4.110156,0.773101,-4.110156
59,18.524790,1.205070,-0.183824,0.098865,-6.920484,0.779799,-6.920484,0.779799
60,0.121096,3.069957,1.298292,-0.133505,0.000695,2.730664,0.000695,2.730664
61,14.945943,13.459700,-0.477760,0.157706,0.590763,1.266430,0.590763,1.266430
62,0.197535,5.633026,0.595283,0.148306,25.967674,-30.356410,25.967674,-30.356410
63,7.030985,15.003787,0.869140,1.020203,0.424907,-0.196806,0.424907,-0.196806
64,4.293256,10.522811,-1.080138,2.574415,-1.186962,-0.210034,-1.186962,-0.210034
65,5.644628,8.057363,0.866566,1.014405,-3.806930,2.179325,-3.806930,2.179325
66,3.536926,15.531921,-0.082271,0.398898,-1.192473,0.339488,-1.192473,0.339488
67,15.890578,1.721715,2.185663,1.603782,-0.057514,-0.951980,-0.057514,-0.951980
68,10.048562,7.494804,-1.360074,-1.230703,1.266882,-0.474178,1.266882,-0.474178
69,8.096790,8.968470,0.312232,0.936194,-0.057042,-0.099150,-0.057042,-0.099150
70,3.935038,8.430661,-0.066883,1.405913,-1.460028,1.823390,-1.460028,1.823390
71,1.544835,17.173302,0.855919,0.722747,-0.193901,-0.644896,-0.193901,-0.644896
72,17.023886,16.768527,0.036993,-1.032366,-12.805345,-3.916895,-12.805345,-3.916895
73,15.123973,10.849706,-0.031280,-0.118261,3.206333,-26.904633,3.206333,-26.904633
74,12.307062,0.960749,0.599603,1.379534,-0.001242,0.215199,-0.001242,0.215199
75,12.106425,14.139004,-0.675851,0.735993,13.165396,3.587297,13.165396,3.587297
76,14.813447,8.971107,2.865517,1.242668,32.765072,-6.740305,32.765072,-6.740305
77,15.599745,18.727587,0.486855,1.551854,2.055234,-0.161845,2.055234,-0.161845
78,16.294244,4.144236,-0.579152,0.162512,0.155684,1.009064,0.155684,1.009064
79,12.056804,5.000971,-1.823739,0.058876,-1.232554,1.148292,-1.232554,1.148292
80,2.701802,8.411458,1.031986,1.068465,1.797643,2.797126,1.797643,2.797126
81,6.342700,12.895181,-1.457862,0.632283,-13.378592,-2.543470,-13.378592,-2.543470
82,0.867433,15.073460,-0.532343,-1.231475,3.839264,1.845645,3.839264,1.845645
83,9.116088,18.788364,1.506614,-1.256027,-0.732870,-1.190098,-0.732870,-1.190098
84,6.700232,4.584112,0.560327,1.420484,0.945006,12.418939,0.945006,12.418939
85,2.067591,9.396291,-0.972980,-0.098133,-8.604265,-6.589787,-8.604265,-6.589787
86,3.226108,19.736394,-0.151526,0.094037,-0.340819,1.033261,-0.340819,1.033261
87,2.990192,9.872649,0.292799,-0.299588,11.791009,3.850532,11.791009,3.850532
88,9.867223,5.613366,-0.854194,-1.071304,-2.852741,0.916831,-2.852741,0.916831
89,17.940209,17.231443,1.421553,-1.180462,11.118597,9.276591,11.118597,9.276591
90,15.911520,6.532922,-0.634609,-0.888248,-6.682307,12.824932,-6.682307,12.824932
91,8.644218,14.534126,1.564450,0.059800,-0.609380,-0.012603,-0.609380,-0.012603
92,12.019634,17.323073,-0.036082,0.371795,1.331937,2.014021,1.331937,2.014021
93,7.078061,5.666569,0.623640,-1.931867,0.634253,-0.534267,0.634253,-0.534267
94,0.002660,4.308680,2.304706,0.694049,-0.731522,-0.376275,-0.731522,-0.376275
95,7.326925,16.841256,-0.697852,-0.648067,1.367152,3.011409,1.367152,3.011409
96,13.848739,9.161580,0.522822,-1.026597,-32.000930,6.405824,-32.000930,6.405824
97,17.415177,0.263651,-1.015652,0.046454,0.487995,-0.394677,0.487995,-0.394677
98,8.646130,2.261139,1.651444,-1.724554,-1.811018,1.663291,-1.811018,1.663291
99,11.582115,12.433070,1.055972,-2.699021,-0.754304,1.669484,-0.754304,1.669484
