i,x,y,vx,vy,ax,ay,fx,fy
49,9.012000,12.126350,0.685916,-2.160618,1.332204,0.171965,1.332204,0.171965
50,18.206614,17.135288,0.326765,-0.343073,0.466814,1.920771,0.466814,1.920771
51,10.323883,10.652427,-0.329456,2.565573,0.904808,1.465916,0.904808,1.465916
52,10.711138,11.772075,1.066184,-1.319951,2.672123,-6.421825,2.672123,-6.421825
53,1.005318,11.434855,0.382141,0.556563,0.452568,2.117087,0.452568,2.117087
54,13.080861,9.154727,1.710315,-1.149715,-1.547048,-2.101946,-1.547048,-2.101946
55,3.623802,10.884506,1.001625,0.756890,1.471098,1.142637,1.471098,1.142637
56,9.425589,3.901187,-2.126575,0.890024,0.783792,1.048570,0.783792,1.048570
57,16.809192,13.160212,1.195515,0.231599,2.094095,2.831894,2.094095,2.831894
58,1.955994,15.925298,1.044548,0.149324,-1.240954,1.459180,-1.240954,1.459180
59,18.844909,1.415244,-0.693905,0.518670,1.101358,-0.895425,1.101358,-0.895425
60,18.926342,2.991211,-1.813839,0.596136,-14.610148,-0.714916,-14.610148,-0.714916
61,16.019942,12.430732,-1.079956,0.429427,-0.353136,-6.296272,-0.353136,-6.296272
62,18.051399,6.442401,1.227506,-0.581432,-0.733012,-1.484240,-0.733012,-1.484240
63,4.496100,12.024669,2.140558,1.761192,0.640616,-1.701172,0.640616,-1.701172
64,5.295472,10.507498,-1.411259,-0.834450,1.712554,1.910183,1.712554,1.910183
65,2.879578,6.205309,2.316666,2.355515,2.516490,-1.419976,2.516490,-1.419976
66,3.405357,13.100605,-0.113328,0.713685,0.668950,-0.833437,0.668950,-0.833437
67,15.360529,1.714780,1.497858,0.294001,-6.516063,-20.348167,-6.516063,-20.348167
68,11.893195,8.600088,0.584108,0.499649,22.661187,-38.384805,22.661187,-38.384805
69,9.649934,8.894450,-1.547800,-0.491816,0.532442,0.236935,0.532442,0.236935
70,4.515805,7.039789,-0.097530,1.908759,0.135602,0.459229,0.135602,0.459229
71,2.198380,18.591236,0.424428,-1.790860,-10.049104,10.233194,-10.049104,10.233194
72,15.870788,16.402407,0.875754,1.373023,-9.484256,-8.020972,-9.484256,-8.020972
73,15.597663,10.027588,-1.163224,-1.428362,-1.374390,-2.033119,-1.374390,-2.033119
74,10.161054,19.363299,1.638277,-0.011031,-2.030606,0.389631,-2.030606,0.389631
75,12.684619,13.016768,-0.560625,-0.526220,1.495107,0.284776,1.495107,0.284776
76,13.651764,6.479242,1.056373,0.636252,-1.401249,2.031395,-1.401249,2.031395
77,14.860361,17.110127,-0.829537,1.191177,1.300414,0.051401,1.300414,0.051401
78,17.700081,4.019801,-1.056535,-0.319569,11.188371,-0.445921,11.188371,-0.445921
79,12.213940,6.139986,0.208153,-1.058292,-1.793907,1.054193,-1.793907,1.054193
80,1.987315,6.827550,0.212201,0.606523,-2.201994,3.359977,-2.201994,3.359977
81,6.421808,12.880692,0.243219,-0.427198,2.107809,-7.245354,2.107809,-7.245354
82,0.883819,15.011095,-0.385236,-0.562011,0.939974,0.983132,0.939974,0.983132
83,6.948099,18.814285,-0.834823,2.035578,4.836716,0.602881,4.836716,0.602881
84,6.451749,2.682559,0.762156,-0.197470,3.106420,1.111599,3.106420,1.111599
85,3.117081,7.302107,-0.157544,-0.192591,-0.672139,-1.169561,-0.672139,-1.169561
86,3.847138,19.745591,0.258524,-1.779398,2.461678,-1.412490,2.461678,-1.412490
87,4.326007,10.007880,-0.699725,1.948792,-2.035924,-0.935611,-2.035924,-0.935611
88,11.653649,7.247498,-1.649447,-0.098190,1.054302,-0.625730,1.054302,-0.625730
89,16.517964,17.208918,1.289850,-0.488250,7.507930,9.385648,7.507930,9.385648
90,16.168613,5.981237,-0.927075,0.873357,-13.349740,10.058748,-13.349740,10.058748
91,5.990118,13.847661,1.951961,1.032810,-2.706730,6.122055,-2.706730,6.122055
92,11.999238,17.368614,1.814623,0.605666,0.126361,0.070313,0.126361,0.070313
93,8.617099,4.768501,0.628182,-1.098359,1.194172,-1.721526,1.194172,-1.721526
94,18.594023,4.860302,-0.299207,-1.162740,-1.186145,-0.848106,-1.186145,-0.848106
95,8.907629,17.313180,-1.375419,-0.040361,-0.029766,0.114603,-0.029766,0.114603
96,11.419573,9.444860,0.272072,-0.393282,-21.103585,37.544057,-21.103585,37.544057
97,19.428061,0.398217,0.203736,-0.234168,1.801728,2.926786,1.801728,2.926786
98,7.148016,3.665114,1.091656,-0.236873,-0.754621,-2.348211,-0.754621,-2.348211
99,10.983084,14.105074,0.452779,-1.072774,-2.442309,-0.120008,-2.442309,-0.120008
