i,x,y,vx,vy,ax,ay,fx,fy
33,4.035565,17.020060,1.003344,0.534576,-2.704633,2.465474,-2.704633,2.465474
34,12.029864,19.393646,0.008296,0.781540,-0.796505,-0.128968,-0.796505,-0.128968
35,18.838449,10.152942,-0.583788,0.520917,-0.820487,1.209970,-0.820487,1.209970
36,13.264644,11.242548,0.870455,0.409911,-1.052665,-1.716454,-1.052665,-1.716454
37,13.314228,13.604198,0.304184,-0.859987,-1.871594,-1.119832,-1.871594,-1.119832
38,0.101369,2.939731,-1.143635,-0.861041,-4.581335,2.673342,-4.581335,2.673342
39,18.637918,1.563139,-0.551538,0.487093,2.507014,-34.690789,2.507014,-34.690789
40,18.844529,15.574471,-0.345370,-0.810941,-1.223675,0.554183,-1.223675,0.554183
41,18.861902,13.449511,-0.517115,0.962954,-0.639812,0.011592,-0.639812,0.011592
42,13.781098,7.527764,1.535376,-1.100242,-0.144583,-1.097453,-0.144583,-1.097453
43,9.505354,15.845393,-0.795928,2.090196,12.969029,0.754559,12.969029,0.754559
44,5.441893,6.116751,-1.463077,-0.030521,-1.875832,-0.959582,-1.875832,-0.959582
45,3.671580,19.267626,-1.095036,-0.570392,-3.531071,42.478132,-3.531071,42.478132
46,10.498366,4.089024,0.365156,-0.525795,-36.737598,-21.266098,-36.737598,-21.266098
47,16.005840,2.636537,0.001553,1.513998,0.276693,1.527723,0.276693,1.527723
48,15.841935,6.460541,-0.171413,-1.055122,0.021527,-0.001984,0.021527,-0.001984
49,5.302543,15.769872,1.410117,-1.184481,-0.295397,0.262520,-0.295397,0.262520
50,18.864783,17.829783,-0.493249,-0.199755,-0.412156,0.145700,-0.412156,0.145700
51,7.228689,11.884830,0.881268,-0.541861,1.368767,-1.966677,1.368767,-1.966677
52,8.776939,12.079658,1.371474,0.052392,-1.051218,-0.356489,-1.051218,-0.356489
53,19.451065,8.550342,0.591530,1.605682,0.140508,-0.004167,0.140508,-0.004167
54,15.578846,9.466920,-0.991777,-0.926130,-9.415172,19.709665,-9.415172,19.709665
55,2.882896,6.805618,1.817191,-0.514201,-0.025537,-0.762520,-0.025537,-0.762520
56,6.755831,1.552176,1.430244,0.866269,-0.791320,-0.623682,-0.791320,-0.623682
57,13.606453,12.283525,1.363991,1.822235,-0.405395,3.849143,-0.405395,3.849143
58,0.781132,15.319317,-0.038456,-0.326051,-0.197738,-0.534706,-0.197738,-0.534706
59,18.952687,19.583357,-0.146427,1.071023,-0.079812,-0.278246,-0.079812,-0.278246
60,0.768224,3.809537,-1.814914,-0.185884,1.393514,3.109682,1.393514,3.109682
61,18.487415,11.453950,-1.068965,0.755565,0.490228,-1.790761,0.490228,-1.790761
62,19.519582,7.423199,-0.303890,-1.906935,1.282055,-0.354754,1.282055,-0.354754
63,4.456715,8.451218,-1.080015,0.979542,-0.002991,0.096935,-0.002991,0.096935
64,6.749428,9.997732,-1.989024,0.029396,-20.575990,-2.248081,-20.575990,-2.248081
65,19.834296,4.995034,-0.312441,2.104745,-3.022033,-8.475971,-3.022033,-8.475971
66,2.461022,9.433820,0.836155,1.112967,-0.478192,0.054514,-0.478192,0.054514
67,15.536415,0.883142,-0.967334,-0.138780,0.103349,0.346717,0.103349,0.346717
68,11.922215,12.382319,0.187230,0.767624,1.107523,0.299900,1.107523,0.299900
69,12.138940,9.605523,0.463008,-1.591098,-1.268024,-0.796438,-1.268024,-0.796438
70,4.355713,4.735056,-1.522419,-0.307511,-0.777819,-0.872472,-0.777819,-0.872472
71,2.543712,19.754267,1.622832,1.267645,3.448754,-2.311590,3.448754,-2.311590
72,17.231200,13.455011,-1.427306,0.983431,0.748701,-0.002838,0.748701,-0.002838
73,17.281567,9.562372,-1.408754,-0.910623,-0.476584,-0.279635,-0.476584,-0.279635
74,8.988592,0.566990,0.027007,-0.831018,0.189809,0.965615,0.189809,0.965615
75,12.145141,14.160402,0.571639,-1.885202,1.348390,-1.011973,1.348390,-1.011973
76,13.346919,4.337218,-0.879058,0.087308,0.621754,2.075265,0.621754,2.075265
77,13.482517,15.953074,0.867287,-0.133672,-0.233701,-0.005027,-0.233701,-0.005027
78,18.985085,3.606050,1.016048,-2.038820,2.376319,-1.199709,2.376319,-1.199709
79,13.020926,5.491481,-1.088543,1.026438,2.577858,-1.061981,2.577858,-1.061981
80,0.983206,6.867338,-0.001033,-0.450926,0.057182,-1.488704,0.057182,-1.488704
81,4.772949,13.453234,1.477277,0.941195,-0.512227,-0.106797,-0.512227,-0.106797
82,0.982736,14.184582,-0.127860,0.819870,-0.300629,1.272164,-0.300629,1.272164
83,6.574723,18.284096,1.156396,-1.517617,-0.092199,0.127019,-0.092199,0.127019
84,4.601428,2.013063,1.341466,-0.301780,-0.147677,-1.492263,-0.147677,-1.492263
85,1.509237,5.776318,1.494235,-0.511968,-1.840680,7.948525,-1.840680,7.948525
86,3.820879,0.444164,-0.176836,-1.640743,0.584783,-2.371292,0.584783,-2.371292
87,7.570529,9.357750,-0.028121,0.606811,3.647870,-6.006549,3.647870,-6.006549
88,12.142309,8.024212,0.489961,0.130159,0.344809,0.877732,0.344809,0.877732
89,17.270644,18.024057,-1.304716,0.018421,0.845440,-0.214664,0.845440,-0.214664
90,16.030345,8.569699,0.288992,0.886549,10.516529,-19.378878,10.516529,-19.378878
91,3.140538,13.010146,0.499313,0.073765,0.497366,0.154882,0.497366,0.154882
92,10.473252,14.158850,1.064363,0.510307,0.577890,0.350235,0.577890,0.350235
93,7.411357,5.946044,0.850081,-0.120549,-0.186459,0.215037,-0.186459,0.215037
94,0.367849,5.900880,-1.825835,0.079786,6.152406,7.594074,6.152406,7.594074
95,8.155547,17.146293,0.617367,0.079160,0.911858,-0.614903,0.911858,-0.614903
96,8.589888,9.694336,-0.555200,-1.377675,2.405186,2.822065,2.405186,2.822065
97,2.818893,17.338981,-1.929641,0.264549,3.347581,2.529971,3.347581,2.529971
98,6.150906,4.453220,0.211864,-0.905403,-0.422660,0.532729,-0.422660,0.532729
99,11.461492,15.849342,-1.040531,-0.507587,-0.166816,-0.401387,-0.166816,-0.401387
