i,x,y,vx,vy,ax,ay,fx,fy
47,11.156417,5.620044,-2.356857,-0.808910,1.409706,-1.621182,1.409706,-1.621182
48,12.740419,6.397159,0.490818,0.024944,-0.449983,-0.264343,-0.449983,-0.264343
49,8.037972,15.794209,0.838959,-1.283243,0.137962,-2.702481,0.137962,-2.702481
50,19.895097,19.196347,-0.097474,1.365805,0.137979,-0.307686,0.137979,-0.307686
51,7.766739,13.050540,-2.696049,-1.214858,1.885747,1.011268,1.885747,1.011268
52,10.847653,8.172902,0.354230,-1.255701,-0.075939,1.180139,-0.075939,1.180139
53,0.962330,10.032475,-0.169757,-0.832845,-0.149126,-0.048260,-0.149126,-0.048260
54,9.894291,8.782456,0.163890,-0.337928,1.214503,1.468860,1.214503,1.468860
55,8.815740,14.772283,1.015530,0.394956,-0.910921,7.195551,-0.910921,7.195551
56,6.210760,0.019360,0.823421,-1.007171,4.788857,10.508187,4.788857,10.508187
57,19.578214,14.306741,0.909431,-0.972061,-5.519176,6.016859,-5.519176,6.016859
58,7.108556,15.009395,0.912217,2.496696,8.947218,-0.448817,8.947218,-0.448817
59,18.994620,0.873389,-1.368908,-0.600751,0.018643,0.513767,0.018643,0.513767
60,3.005175,4.520902,0.021928,0.178411,14.608118,15.034177,14.608118,15.034177
61,17.799476,14.085677,-0.487974,-1.075824,-0.951559,0.430722,-0.951559,0.430722
62,3.686711,7.424957,-0.445475,1.725579,2.986540,0.484935,2.986540,0.484935
63,9.749518,13.580357,-0.544182,2.047374,24.164009,-4.000279,24.164009,-4.000279
64,5.000468,14.244209,-0.627023,0.960057,0.623422,-0.237035,0.623422,-0.237035
65,8.744508,12.457801,1.746868,0.372929,0.869352,3.522807,0.869352,3.522807
66,1.404132,16.313643,-2.223850,1.346174,0.155395,0.804344,0.155395,0.804344
67,2.326748,3.778682,2.039398,0.983894,-13.910986,-16.824806,-13.910986,-16.824806
68,8.122857,4.344041,0.035660,-1.100868,-0.118295,-1.407986,-0.118295,-1.407986
69,10.213630,12.001115,2.092691,-0.885709,-1.143889,0.808924,-1.143889,0.808924
70,4.000974,9.462653,0.163522,1.376182,-1.639832,2.564270,-1.639832,2.564270
71,3.357546,0.064009,-1.026533,2.278265,0.105167,0.131669,0.105167,0.131669
72,18.482795,15.913884,1.480980,2.961772,3.835690,0.910274,3.835690,0.910274
73,14.886512,8.884849,-0.544733,0.381371,0.150424,0.080040,0.150424,0.080040
74,15.402495,2.073849,0.884923,-0.038418,0.053864,0.032157,0.053864,0.032157
75,16.778587,12.674737,0.871225,-0.607873,5.771065,-14.406924,5.771065,-14.406924
76,19.545607,11.182818,2.077938,-0.592114,0.690960,1.051039,0.690960,1.051039
77,14.953022,17.580536,-0.695624,0.174750,0.812212,1.858698,0.812212,1.858698
78,18.732483,2.479966,1.573310,-0.760850,-1.215576,1.349417,-1.215576,1.349417
79,8.097322,8.308867,-0.805295,0.993832,0.096786,0.106136,0.096786,0.106136
80,3.115119,10.283080,-0.930366,0.300209,3.569358,-0.256967,3.569358,-0.256967
81,6.079081,15.255221,0.652601,0.493031,-7.406705,0.800973,-7.406705,0.800973
82,0.021920,12.576623,-0.003573,-0.438885,-0.051194,-0.700473,-0.051194,-0.700473
83,9.477690,16.581097,-1.367167,-0.981558,-12.797524,-0.882980,-12.797524,-0.882980
84,3.601804,3.057302,-1.207180,-0.515612,-2.931711,0.203494,-2.931711,0.203494
85,4.043679,13.053306,-0.424696,1.278122,-1.366703,0.807009,-1.366703,0.807009
86,1.232161,2.264054,0.353698,1.157545,2.284909,0.984189,2.284909,0.984189
87,4.153210,10.994089,-0.483650,0.162824,-2.081031,-2.187999,-2.081031,-2.187999
88,6.484660,4.854627,-0.482266,1.462879,-0.167780,-0.850167,-0.167780,-0.850167
89,0.212759,15.270576,0.690773,-0.811100,-0.153522,-1.213363,-0.153522,-1.213363
90,15.997630,4.699971,-0.701830,0.765025,0.110665,-0.084678,0.110665,-0.084678
91,10.509872,16.664379,0.211245,0.640155,12.424176,2.976608,12.424176,2.976608
92,12.528413,18.981556,0.648079,1.608987,2.134371,0.832115,2.134371,0.832115
93,6.166311,8.533699,1.721541,-0.328398,-0.392498,-0.059830,-0.392498,-0.059830
94,0.962904,8.173902,-1.226954,0.337011,-0.156649,0.075977,-0.156649,0.075977
95,10.973581,17.773422,0.288518,-0.456340,-0.907347,-2.053148,-0.907347,-2.053148
96,17.373976,7.753789,1.627810,0.214667,-0.672413,1.524229,-0.672413,1.524229
97,17.487188,3.127256,0.483171,-0.327146,2.079237,-0.273103,2.079237,-0.273103
98,11.611244,0.361450,0.360973,-0.832135,0.461114,-0.583585,0.461114,-0.583585
99,12.316697,10.696876,0.787850,-0.537654,0.708543,-2.067957,0.708543,-2.067957
