i,x,y,vx,vy,ax,ay,fx,fy
56,6.882002,1.628105,1.380328,0.825837,-0.346922,-0.310565,-0.346922,-0.310565
57,13.724108,12.454468,1.233499,1.905581,-1.443672,-1.562358,-1.443672,-1.562358
58,0.775757,15.294631,-0.102635,-0.100409,-1.589704,7.290329,-1.589704,7.290329
59,18.939200,19.678973,-0.153275,1.058123,-0.078921,0.004244,-0.078921,0.004244
60,0.609969,3.805738,-1.722263,0.084937,0.179416,2.230087,0.179416,2.230087
61,18.393229,11.514919,-1.023575,0.601255,0.521332,-1.663530,0.521332,-1.663530
62,19.497798,7.255736,-0.170297,-1.821258,1.881279,0.114336,1.881279,0.114336
63,4.359393,8.539817,-1.083818,0.989863,-0.076409,0.132625,-0.076409,0.132625
64,6.535475,9.995229,-2.404937,-0.046261,3.303929,0.058948,3.303929,0.058948
65,19.761887,5.094530,-1.352621,0.003047,-5.159292,-12.233262,-5.159292,-12.233262
66,2.534598,9.534337,0.801552,1.121697,-0.302986,0.118098,-0.302986,0.118098
67,15.449716,0.871814,-0.959916,-0.115366,0.064349,0.188886,0.064349,0.188886
68,11.943426,12.453431,0.283855,0.823780,1.093238,1.033843,1.093238,1.033843
69,12.172907,9.458084,0.277951,-1.697231,-2.289908,-1.587293,-2.289908,-1.587293
70,4.216430,4.701168,-1.544787,-0.433275,1.368630,0.707964,1.368630,0.707964
71,2.699027,19.862263,1.617777,1.260144,-12.591028,7.453269,-12.591028,7.453269
72,17.105514,13.543526,-1.368394,0.983755,0.573279,0.009780,0.573279,0.009780
73,17.151602,9.478501,-1.494140,-0.963936,-1.441338,-0.985265,-1.441338,-0.985265
74,8.991745,0.495995,0.042470,-0.747696,0.151293,0.898024,0.151293,0.898024
75,12.202275,13.985910,0.699087,-2.001516,1.400121,-1.609014,1.400121,-1.609014
76,13.269908,4.353906,-0.836353,0.284491,0.348682,2.170225,0.348682,2.170225
77,13.559767,15.941060,0.850782,-0.132921,-0.142027,0.019885,-0.142027,0.019885
78,19.096586,3.440043,1.636995,-1.165210,10.112336,27.834332,10.112336,27.834332
79,12.932788,5.578440,-0.881333,0.896356,1.895448,-1.703273,1.895448,-1.703273
80,0.982765,6.819476,0.012727,-0.587981,1.912630,0.536308,1.912630,0.536308
81,4.904100,13.537607,1.440017,0.934913,-0.328157,-0.030447,-0.328157,-0.030447
82,0.971365,14.256001,-0.101032,0.638752,1.233357,-6.971151,1.233357,-6.971151
83,6.678713,18.147796,1.157694,-1.513746,0.116459,-0.034620,0.116459,-0.034620
84,4.715042,1.993937,1.062150,0.167339,-7.482356,16.609373,-7.482356,16.609373
85,1.634786,5.773026,1.309550,0.409202,-1.826585,6.532777,-1.826585,6.532777
86,3.807330,0.296679,-0.056331,-1.279481,6.182416,23.306970,6.182416,23.306970
87,7.544548,9.399730,-0.810961,0.418507,-12.088917,0.581317,-12.088917,0.581317
88,12.187476,8.040337,0.510237,0.239737,0.113334,1.633305,0.113334,1.633305
89,17.156367,18.024882,-1.237670,0.000391,0.656581,-0.183652,0.656581,-0.183652
90,16.102572,8.575621,1.133790,-0.357676,2.283917,-0.295132,2.283917,-0.295132
91,3.187244,13.017351,0.536100,0.085717,0.333240,0.112686,0.333240,0.112686
92,10.571645,14.206119,1.124736,0.539938,0.745709,0.339662,0.745709,0.339662
93,7.487414,5.936217,0.843357,-0.096022,0.027679,0.333025,0.027679,0.333025
94,0.264017,5.995644,-0.460836,2.114153,6.171411,9.896015,6.171411,9.896015
95,8.214599,17.151032,0.692654,0.027314,0.759890,-0.537457,0.759890,-0.537457
96,8.568817,9.585164,0.212863,-1.044788,9.019749,2.873977,9.019749,2.873977
97,2.657433,17.374948,-1.673354,0.553192,2.416495,3.676010,2.416495,3.676010
98,6.168499,4.373595,0.181425,-0.867075,-0.269701,0.334014,-0.269701,0.334014
99,11.366728,15.802203,-1.070315,-0.538645,-0.487304,-0.317516,-0.487304,-0.317516
