i,x,y,vx,vy,ax,ay,fx,fy
34,7.841181,19.248601,0.585946,0.180591,-0.554157,0.898646,-0.554157,0.898646
35,14.385784,11.423132,0.555304,-0.146923,1.488621,0.842458,1.488621,0.842458
36,16.708551,14.579107,0.633970,1.935456,-0.553491,-0.814273,-0.553491,-0.814273
37,11.897800,13.394023,1.329542,0.438874,-1.483417,-0.321892,-1.483417,-0.321892
38,19.550528,6.087974,0.072844,-1.022030,-12.477870,-9.520060,-12.477870,-9.520060
39,18.005754,4.087059,-0.224036,-1.489910,-1.584112,-3.044299,-1.584112,-3.044299
40,17.150286,16.387346,-0.496929,0.680728,2.132096,-0.863720,2.132096,-0.863720
41,0.316988,14.190492,0.588145,-1.532055,1.759242,0.459347,1.759242,0.459347
42,15.413086,11.972947,-2.238262,-0.588404,-0.847097,0.702958,-0.847097,0.702958
43,10.809530,10.021002,0.113970,-1.110461,1.436269,-0.927966,1.436269,-0.927966
44,1.460801,5.065970,-1.285220,0.330360,2.570488,-1.211100,2.570488,-1.211100
45,1.973468,18.247102,-1.272574,-1.299031,-1.470375,-0.965025,-1.470375,-0.965025
46,6.210308,2.801616,0.053072,-1.497735,-0.115470,-1.504980,-0.115470,-1.504980
47,12.162968,5.375826,-0.898795,0.371882,-0.952797,-1.673809,-0.952797,-1.673809
48,13.178566,7.039726,-1.359857,-1.489397,-0.115284,-0.139704,-0.115284,-0.139704
49,7.245256,16.403737,2.135457,-0.869692,2.748485,-0.858135,2.748485,-0.858135
50,0.032771,18.087410,0.758246,0.860042,-8.871370,6.916145,-8.871370,6.916145
51,7.080088,12.909917,2.026760,-0.323573,-0.325884,-0.863403,-0.325884,-0.863403
52,10.975904,8.331891,-0.203051,0.672638,-0.473550,1.414331,-0.473550,1.414331
53,1.074891,10.607246,-0.167033,-0.819837,0.023825,0.021564,0.023825,0.021564
54,9.813237,9.403196,-0.625536,-1.001705,2.161207,0.413967,2.161207,0.413967
55,7.970077,15.349961,0.961153,0.036887,-2.932454,0.670056,-2.932454,0.670056
56,6.536042,19.812414,-1.201724,1.394256,2.585474,-17.167368,2.585474,-17.167368
57,19.263310,14.493546,-0.015515,1.035324,-2.612610,-0.626775,-2.612610,-0.626775
58,7.013405,14.503918,-0.273923,-1.738351,-0.631154,0.891589,-0.631154,0.891589
59,19.988921,1.372079,-1.742203,-0.881737,1.562434,0.879119,1.562434,0.879119
60,3.078857,4.232984,-0.253973,0.800328,1.078180,-0.974950,1.078180,-0.974950
61,17.138849,13.526992,2.087404,1.584527,-1.909771,-0.008282,-1.909771,-0.008282
62,3.504304,6.973400,1.178781,0.881328,-1.089932,-0.184208,-1.089932,-0.184208
63,10.481344,13.126260,-1.219767,0.086535,0.022040,1.965392,0.022040,1.965392
64,4.353562,14.353361,0.735606,1.646325,20.131408,-43.458945,20.131408,-43.458945
65,7.512775,11.814428,1.850483,2.252693,-0.677135,1.903878,-0.677135,1.903878
66,1.620380,16.420945,0.914183,-0.867565,-0.961592,2.833354,-0.961592,2.833354
67,0.998913,2.670354,1.462942,1.698794,-0.101511,16.229128,-0.101511,16.229128
68,8.237843,5.131956,-0.905355,-1.466638,-0.769763,-1.123856,-0.769763,-1.123856
69,9.407467,11.465408,0.294367,1.397650,0.061274,-0.021473,0.061274,-0.021473
70,3.782119,8.626126,2.202338,1.606950,-2.698578,-1.022125,-2.698578,-1.022125
71,4.129289,18.465672,-1.406986,2.300108,1.392097,-0.036129,1.392097,-0.036129
72,18.357615,16.028829,0.143472,-2.079923,-0.490085,0.569217,-0.490085,0.569217
73,15.298086,8.551486,0.680513,1.197453,0.449126,0.914104,0.449126,0.914104
74,14.794243,2.109176,0.855539,-0.062697,0.029921,0.031277,0.029921,0.031277
75,15.837576,13.051333,1.827721,-0.668804,0.654923,0.636694,0.654923,0.636694
76,18.200212,11.742161,1.859681,-0.893950,-0.052686,0.181541,-0.052686,0.181541
77,15.396222,17.589393,-0.607427,-0.097942,1.233780,1.332302,1.233780,1.332302
78,18.202704,2.924274,0.412820,-0.033159,-2.503891,2.778064,-2.503891,2.778064
79,8.733950,7.661937,-1.001242,0.846842,0.135111,0.124128,0.135111,0.124128
80,3.656225,9.984638,-0.852092,0.711821,1.911144,-0.788013,1.911144,-0.788013
81,5.728747,14.560524,-0.205666,1.342064,0.543755,-0.873409,0.543755,-0.873409
82,0.182153,13.058519,-0.633458,-0.874462,1.506214,2.091709,1.506214,2.091709
83,9.617591,17.304552,-1.129111,-1.082075,-5.684814,-1.504906,-5.684814,-1.504906
84,4.207108,3.423867,-0.761444,-0.504859,-0.020430,-0.603471,-0.020430,-0.603471
85,4.165727,12.317270,-0.137913,1.065831,0.603912,-1.119726,0.603912,-1.119726
86,1.101210,1.659180,0.482415,1.182739,2.538190,-16.487823,2.538190,-16.487823
87,4.580251,10.958714,-0.526617,-0.089699,-1.800805,-0.043513,-1.800805,-0.043513
88,7.382051,3.938795,-0.972453,1.673010,0.559451,-0.536456,0.559451,-0.536456
89,19.948048,15.357140,-0.157921,0.157875,0.954371,1.466349,0.954371,1.466349
90,16.195578,4.474315,1.211125,-1.229451,1.376587,-1.440186,1.376587,-1.440186
91,11.379509,16.740322,-1.256795,-0.396512,-0.129769,1.485211,-0.129769,1.485211
92,12.198099,18.034336,1.482502,2.004690,-2.162489,-8.927425,-2.162489,-8.927425
93,4.854016,8.766597,-0.220616,-0.343376,2.334786,-1.849203,2.334786,-1.849203
94,1.783139,7.907172,-1.126657,0.460499,0.094394,-0.215156,0.094394,-0.215156
95,10.652298,17.611658,0.696701,0.468746,4.683739,0.856038,4.683739,0.856038
96,16.126922,7.811302,1.987561,-0.274800,1.041221,1.807469,1.041221,1.807469
97,17.053683,3.377296,0.819871,1.865635,2.806516,1.696610,2.806516,1.696610
98,11.421839,0.879831,0.219048,-0.707252,0.034133,0.095654,0.034133,0.095654
99,11.838290,11.101831,0.733922,-0.215106,-0.627781,-2.899486,-0.627781,-2.899486
