i,x,y,vx,vy,ax,ay,fx,fy
81,6.429760,12.641260,-0.449305,-0.675784,-3.533158,-0.894043,-3.533158,-0.894043
82,0.753814,14.812778,-0.440975,-0.673387,-1.445466,-2.458492,-1.445466,-2.458492
83,7.225360,19.173502,0.766814,-0.226298,-1.789042,1.025663,-1.789042,1.025663
84,6.386808,2.919215,-0.817770,1.255778,3.586023,0.136804,3.586023,0.136804
85,3.100468,7.952326,-0.017970,1.737819,-2.558864,-1.683703,-2.558864,-1.683703
86,3.785630,19.600570,-0.090546,-0.102019,0.331580,-0.899991,0.331580,-0.899991
87,3.914492,10.090840,-0.910762,-0.001640,1.488847,1.131097,1.488847,1.131097
88,11.182358,7.195578,-1.124545,-0.418126,-0.798221,-2.769409,-0.798221,-2.769409
89,17.328060,17.329081,1.661876,0.414670,-23.459475,4.329249,-23.459475,4.329249
90,15.797672,6.321712,-0.842880,0.772199,0.077706,-0.263154,0.077706,-0.263154
91,6.733410,14.223948,2.071248,0.798604,1.120465,0.086970,1.120465,0.086970
92,12.727059,17.612040,2.034847,0.675291,-9.142362,-3.347426,-9.142362,-3.347426
93,8.259880,5.018139,-1.359017,1.019158,0.103192,-0.650346,0.103192,-0.650346
94,18.456876,4.439642,-0.055606,-0.261938,-3.525631,23.381241,-3.525631,23.381241
95,8.382371,17.306794,-1.389461,0.014369,-0.039061,0.242296,-0.039061,0.242296
96,11.232826,9.791928,-0.510592,0.927706,-0.430803,0.265625,-0.430803,0.265625
97,19.263036,0.318290,-1.482171,-1.211617,-0.839577,3.152960,-0.839577,3.152960
98,7.525581,3.373817,0.854306,-1.269376,-1.616167,-0.453074,-1.616167,-0.453074
99,11.115638,13.642397,1.045203,-1.575077,1.860842,-2.269991,1.860842,-2.269991
