i,x,y,vx,vy,ax,ay,fx,fy
27,16.888636,5.206154,-1.199066,0.819505,21.983598,-14.579268,21.983598,-14.579268
28,0.365902,18.547595,0.165879,2.361637,1.598839,-0.542602,1.598839,-0.542602
29,4.459449,5.639678,0.796426,-0.793471,0.499652,-0.865355,0.499652,-0.865355
30,0.859051,4.792032,0.235517,-0.202736,22.775127,-41.903111,22.775127,-41.903111
31,8.851650,14.593425,0.560528,-0.817211,0.343644,1.066894,0.343644,1.066894
32,2.368480,19.265667,-0.252058,0.755258,0.716226,0.062500,0.716226,0.062500
33,4.552038,17.472468,1.596712,-1.433818,-0.767507,-0.049189,-0.767507,-0.049189
34,12.339013,19.841847,1.035400,0.546383,-1.177248,0.297141,-1.177248,0.297141
35,18.354242,10.701827,-0.335999,0.051949,0.810750,-1.799827,0.810750,-1.799827
36,13.894686,11.906224,0.428811,0.826124,-1.095322,0.312817,-1.095322,0.312817
37,13.719722,13.413607,1.162530,-0.576476,1.089620,-2.102820,1.089620,-2.102820
38,19.983057,2.545999,-0.028253,0.169055,-0.316802,2.111199,-0.316802,2.111199
39,18.324431,1.312309,-1.086478,1.371118,-0.095111,1.079615,-0.095111,1.079615
40,18.968267,15.043765,0.959272,0.839627,-1.280321,-0.409690,-1.280321,-0.409690
41,18.321731,13.896843,-1.387505,-0.890971,0.886915,1.891448,0.886915,1.891448
42,14.643396,7.552990,1.206476,0.576418,1.019612,-0.078641,1.019612,-0.078641
43,9.064240,16.125009,-0.178508,-0.877531,-0.690109,1.095643,-0.690109,1.095643
44,5.352246,6.413843,0.718293,0.802127,-1.551152,-1.321221,-1.551152,-1.321221
45,3.956456,18.416138,-0.528127,0.900486,-0.976900,1.385490,-0.976900,1.385490
46,9.800957,3.287875,-0.800153,-1.162029,0.122131,-0.050358,0.122131,-0.050358
47,15.678499,3.401008,-0.654842,1.004541,0.177393,0.749771,0.177393,0.749771
48,16.023467,5.704682,1.296389,-1.088734,-22.995374,12.407965,-22.995374,12.407965
49,6.264085,14.962958,2.349957,0.457695,9.591587,15.338878,9.591587,15.338878
50,18.525919,17.651994,-0.499213,-0.456379,-0.291446,-1.504422,-0.291446,-1.504422
51,8.049347,11.545012,1.268537,-0.421090,-0.741793,-1.457053,-0.741793,-1.457053
52,9.542095,12.056639,0.871972,-0.109479,-0.779011,-0.261626,-0.779011,-0.261626
53,19.924040,9.472033,0.745275,1.193353,0.087651,-0.059877,0.087651,-0.059877
54,14.627459,9.534060,-1.222242,0.009770,0.135569,-0.209141,0.135569,-0.209141
55,3.254431,7.458762,-0.757326,2.398658,-0.291370,-0.126785,-0.291370,-0.126785
56,7.565040,2.191465,0.028418,1.409683,1.733358,-1.430918,1.733358,-1.430918
57,14.669102,12.696892,1.639784,0.990897,-0.901226,2.064023,-0.901226,2.064023
58,0.622566,15.539637,-0.207575,-0.132810,0.112928,-2.382629,0.112928,-2.382629
59,18.881145,0.300554,0.468843,-0.033064,-0.442586,1.268929,-0.442586,1.268929
60,19.881853,3.828027,-1.742099,-0.410573,-1.980689,1.657600,-1.980689,1.657600
61,17.842815,11.673341,-1.275408,0.946956,-0.841318,1.595322,-0.841318,1.595322
62,19.005333,7.113596,-2.428048,-0.910653,-0.073901,1.001906,-0.073901,1.001906
63,3.646396,9.207208,-1.431524,1.398359,-0.484263,0.565850,-0.484263,0.565850
64,5.630170,9.959322,-0.569668,-0.604231,2.959340,-3.282800,2.959340,-3.282800
65,19.259323,4.887558,0.084064,-0.563015,6.487864,2.991174,6.487864,2.991174
66,3.034043,10.173864,1.028143,0.801836,0.379717,-0.775464,0.379717,-0.775464
67,14.879306,0.816846,-0.947338,-0.081486,-0.008692,0.005265,-0.008692,0.005265
68,11.975461,11.921269,-0.061796,-1.821422,0.272938,0.212268,0.272938,0.212268
69,11.888690,9.125763,-0.900264,-0.033290,3.643051,1.266155,3.643051,1.266155
70,3.980518,4.460264,-0.159310,-1.171143,0.918355,0.316965,0.918355,0.316965
71,2.809282,0.590334,-0.167331,0.131780,-0.328020,-0.309644,-0.328020,-0.309644
72,16.352325,14.136702,-1.184350,0.986772,0.122323,-0.075892,0.122323,-0.075892
73,16.728268,9.604458,-0.392794,0.617451,0.002698,-0.109205,0.002698,-0.109205
74,9.011512,0.224452,-0.050296,-0.055008,-0.677994,2.252058,-0.677994,2.252058
75,12.173604,13.939941,1.565170,-0.316689,4.240246,-3.221114,4.240246,-3.221114
76,13.079763,4.832563,1.526374,0.565994,0.367060,-2.481071,0.367060,-2.481071
77,14.057332,15.866144,0.816865,-0.119903,-0.024773,0.003303,-0.024773,0.003303
78,18.624909,4.024522,-1.500479,0.848776,-2.045024,-4.694002,-2.045024,-4.694002
79,12.511737,5.780476,-0.987562,0.404195,-1.071172,0.256503,-1.071172,0.256503
80,1.396161,6.923750,0.234240,0.271774,-0.100734,-1.266153,-0.100734,-1.266153
81,5.727120,14.101968,0.394609,-0.684621,-9.575557,-15.326651,-9.575557,-15.326651
82,0.944207,14.355460,-0.212862,0.712309,-0.764110,2.327658,-0.764110,2.327658
83,7.501356,17.189549,1.683498,-1.711940,-5.492820,-0.455585,-5.492820,-0.455585
84,5.015004,2.503167,0.118854,0.734074,-2.740892,0.378390,-2.740892,0.378390
85,2.194542,6.049280,0.800893,0.397237,-1.531927,1.496019,-1.531927,1.496019
86,3.765974,0.027783,-1.596289,-1.307299,3.313573,-1.168410,3.313573,-1.168410
87,6.632271,9.347760,-1.786328,-0.513611,0.524172,1.536614,0.524172,1.536614
88,12.571562,7.496992,0.665181,-1.487103,-0.138756,-0.055163,-0.138756,-0.055163
89,16.490064,18.003833,-1.031420,-0.058548,0.143251,-0.048700,0.143251,-0.048700
90,16.127085,7.790578,-0.452232,-1.680119,-0.696186,-0.228164,-0.696186,-0.228164
91,3.539824,13.079198,0.612675,0.109067,0.044768,-0.005252,0.044768,-0.005252
92,11.334267,14.607379,-0.223872,1.642075,-4.268212,3.568575,-4.268212,3.568575
93,8.059509,5.990915,0.256097,-0.368838,-16.530967,-12.116588,-16.530967,-12.116588
94,0.362420,5.616261,-0.154843,-0.497750,-26.010276,40.162182,-26.010276,40.162182
95,8.565275,17.241771,-0.119728,1.030743,6.705783,-1.898474,6.705783,-1.898474
96,8.538322,9.059703,-0.545882,-0.941620,-2.165792,-1.294507,-2.165792,-1.294507
97,1.666149,18.067496,-1.440285,1.599632,0.612748,1.622908,0.612748,1.622908
98,6.243500,3.874382,0.063859,-0.850816,-0.286211,-0.277027,-0.286211,-0.277027
99,10.580237,15.464861,-1.561959,-0.231212,-0.114240,-0.526126,-0.114240,-0.526126
