i,x,y,vx,vy,ax,ay,fx,fy
75,12.602640,14.873758,0.667488,1.039396,-0.338167,-0.136138,-0.338167,-0.136138
76,16.307688,9.624065,-0.028844,1.034174,-1.889071,0.119922,-1.889071,0.119922
77,16.273424,19.146368,-0.465022,-1.368306,2.671659,1.104188,2.671659,1.104188
78,16.052576,4.484560,0.094666,0.891290,1.385770,0.298613,1.385770,0.298613
79,11.458215,4.888208,-0.471477,-0.358774,10.565846,-0.615868,10.565846,-0.615868
80,2.714975,8.785174,0.166901,0.125015,0.204601,1.611292,0.204601,1.611292
81,6.149748,13.089641,-0.376278,0.517359,1.626566,1.457513,1.626566,1.457513
82,1.051714,14.494164,-0.206599,-1.178200,2.943558,-1.917464,2.943558,-1.917464
83,9.981128,17.911626,1.848369,-0.896592,0.080244,1.477590,0.080244,1.477590
84,6.286666,5.064562,-1.154244,0.343551,1.501901,0.480021,1.501901,0.480021
85,1.458819,9.300318,-0.933315,0.010637,1.855096,-0.716966,1.855096,-0.716966
86,2.951649,19.714910,-0.345615,2.670916,0.551719,6.033428,0.551719,6.033428
87,3.699543,10.049478,1.015671,1.475631,-8.333640,-0.715883,-8.333640,-0.715883
88,9.177641,4.570049,-0.953450,-2.472933,1.340136,-1.267485,1.340136,-1.267485
89,18.648852,17.052440,0.856636,-1.254410,-2.280452,-6.943259,-2.280452,-6.943259
90,15.299410,6.576977,-0.774864,0.035217,0.185209,-0.415076,0.185209,-0.415076
91,9.618005,14.553241,1.576600,-0.044818,0.847003,-0.415468,0.847003,-0.415468
92,11.877116,17.173101,-0.015103,-0.143163,-7.454633,3.222409,-7.454633,3.222409
93,7.055987,5.863093,-0.601134,0.508559,1.599761,0.911581,1.599761,0.911581
94,0.531100,4.318037,0.942907,0.668045,3.402058,-0.337203,3.402058,-0.337203
95,7.632990,16.698495,2.388739,1.280423,3.160265,-10.573468,3.160265,-10.573468
96,14.009112,8.567616,0.418210,-0.899663,0.585235,0.073798,0.585235,0.073798
97,16.937678,0.191634,0.633288,1.344817,-0.905735,-2.190385,-0.905735,-2.190385
98,9.541718,1.464725,1.271157,-1.031596,-0.049772,0.080637,-0.049772,0.080637
99,12.234792,12.292532,0.445095,-0.117459,-1.537568,-0.486553,-1.537568,-0.486553
