i,x,y,vx,vy,ax,ay,fx,fy
48,14.424055,7.278764,0.891155,1.839342,-0.424808,0.037288,-0.424808,0.037288
49,8.431093,13.146921,0.977594,-1.979662,2.114848,0.117090,2.114848,0.117090
50,17.903846,17.202651,0.483851,-0.129575,1.797334,0.762828,1.797334,0.762828
51,9.945937,10.230526,1.201086,-0.953648,2.703818,-0.992197,2.703818,-0.992197
52,10.516483,11.831893,0.523525,-0.159528,-0.718174,0.364074,-0.718174,0.364074
53,0.728488,11.046427,0.627174,1.038077,1.589960,1.520139,1.589960,1.520139
54,12.577127,9.436181,-1.716059,-0.099438,-1.741451,-0.524134,-1.741451,-0.524134
55,3.143548,10.111405,1.100001,2.176268,0.776128,1.346928,0.776128,1.346928
56,9.025805,3.628895,1.597890,0.372845,-0.378694,0.124594,-0.378694,0.124594
57,16.423336,13.382606,0.896722,-0.122358,0.375096,-1.631900,0.375096,-1.631900
58,1.503421,16.023126,1.087951,0.695990,2.119475,3.653884,2.119475,3.653884
59,19.118137,1.612385,0.244169,0.046115,4.458302,-11.615046,4.458302,-11.615046
60,18.685251,2.560192,0.778120,0.985561,-5.306715,7.731224,-5.306715,7.731224
61,16.196504,11.792962,-0.112475,1.077436,-0.152365,3.294663,-0.152365,3.294663
62,17.328598,6.476915,1.622480,0.667547,-1.079780,-3.534737,-1.079780,-3.534737
63,3.591900,11.470706,1.446843,0.237937,-0.403976,-4.002425,-0.403976,-4.002425
64,5.623655,10.282887,-0.320055,0.918866,-5.878776,4.249159,-5.878776,4.249159
65,1.853905,5.120423,2.040206,1.752586,-0.041391,0.616283,-0.041391,0.616283
66,3.548762,12.559092,-0.420564,1.418290,0.250654,2.820369,0.250654,2.820369
67,14.536288,1.112449,0.778323,0.394636,0.823037,-1.543426,0.823037,-1.543426
68,11.799303,8.606301,0.797853,-0.917385,8.940121,16.277690,8.940121,16.277690
69,10.570891,8.696084,-2.306698,1.644719,2.191917,4.017596,2.191917,4.017596
70,4.371882,6.099573,0.797628,1.700577,1.670128,0.816000,1.670128,0.816000
71,2.159277,19.418445,-0.460163,-1.465146,0.975079,-0.008394,0.975079,-0.008394
72,15.600444,15.528595,0.352663,1.500132,-0.822475,1.860291,-0.822475,1.860291
73,16.144752,10.695255,-1.198111,-1.562083,1.295509,-1.185447,1.295509,-1.185447
74,9.779436,19.190572,0.397119,0.458593,-0.658725,0.162757,-0.658725,0.162757
75,13.181593,13.325200,-1.476794,-0.699682,2.391224,0.435673,2.391224,0.435673
76,13.085295,6.432589,0.500222,-0.569778,0.465346,1.417572,0.465346,1.417572
77,15.019343,16.741329,0.835614,1.298949,2.051594,-0.563774,2.051594,-0.563774
78,18.389665,4.315969,-0.745752,-0.669563,-15.227408,0.599760,-15.227408,0.599760
79,12.072525,5.976582,-0.234581,0.918457,9.839917,4.061935,9.839917,4.061935
80,1.834115,6.784472,0.029894,-0.093442,1.250759,1.155687,1.250759,1.155687
81,6.321448,12.884785,0.106694,-1.291129,-0.767040,1.042812,-0.767040,1.042812
82,0.896582,15.108880,0.485939,0.272928,-1.652017,-1.494800,-1.652017,-1.494800
83,7.297971,17.912700,-0.638062,1.667701,0.003651,0.035155,0.003651,0.035155
84,6.150830,2.717177,0.628139,0.091474,0.843146,2.149639,0.843146,2.149639
85,3.013687,7.115676,0.619743,0.713456,-1.911764,-0.979329,-1.911764,-0.979329
86,3.976686,19.992462,-0.210636,-0.117989,-13.552470,-11.431858,-13.552470,-11.431858
87,4.773332,9.312961,-1.252233,0.874337,2.480220,1.728455,2.480220,1.728455
88,12.248694,7.214019,-0.742438,0.369746,-2.061939,-0.790098,-2.061939,-0.790098
89,15.924087,17.476350,0.209713,-0.962998,-1.250782,-1.200180,-1.250782,-1.200180
90,16.111912,6.000072,-0.250179,-0.045020,2.329721,0.698990,2.329721,0.698990
91,4.938574,13.485188,1.819333,0.971180,0.615167,-0.978057,0.615167,-0.978057
92,11.069783,17.064820,1.910215,0.580904,-1.242730,0.222986,-1.242730,0.222986
93,8.389868,5.188308,0.357885,-0.634552,0.144070,-0.583910,0.144070,-0.583910
94,18.634276,5.425856,-1.220472,-1.365194,19.666965,0.601184,19.666965,0.601184
95,9.614428,17.352613,-1.465501,-0.116798,1.178349,0.046823,1.178349,0.046823
96,11.102676,9.776440,2.653336,-0.322365,-1.193577,-3.116830,-1.193577,-3.116830
97,0.255709,0.442296,-1.434774,1.092727,1.803377,3.747025,1.803377,3.747025
98,6.602351,3.831371,1.147007,-0.695813,-2.004115,-0.704582,-2.004115,-0.704582
99,10.618759,14.617739,0.103360,-0.775882,-0.352381,-0.425078,-0.352381,-0.425078
