i,x,y,vx,vy,ax,ay,fx,fy
71,3.119592,17.214373,0.632319,-1.849351,0.261178,3.017732,0.261178,3.017732
72,17.012691,16.378528,0.385480,0.354441,-1.153506,1.501322,-1.153506,1.501322
73,14.812337,10.410936,-0.726953,0.974909,0.202686,0.778750,0.202686,0.778750
74,13.155374,1.969357,0.616022,0.035518,2.053981,-6.090401,2.053981,-6.090401
75,13.291576,14.893458,1.054875,-1.094883,-2.156619,1.055892,-2.156619,1.055892
76,16.723927,10.574065,0.407498,1.097664,-0.373971,-0.215679,-0.373971,-0.215679
77,16.101624,18.203941,0.001957,-1.117549,2.046498,0.735468,2.046498,0.735468
78,16.286741,4.537519,0.390375,-0.852430,2.214350,0.216337,2.214350,0.216337
79,11.053642,5.879228,-0.802262,1.737011,-0.114652,0.543535,-0.114652,0.543535
80,2.846910,9.136831,0.223966,0.696633,0.859324,0.560694,0.859324,0.560694
81,6.189475,13.773967,0.074070,0.938543,1.093584,1.432373,1.093584,1.432373
82,1.439944,13.963720,-0.940743,0.693752,2.720081,1.401208,2.720081,1.401208
83,10.997517,17.839601,0.125309,1.785421,-3.884783,4.969508,-3.884783,4.969508
84,5.608486,4.900875,-0.859548,-1.273430,3.497274,3.675916,3.497274,3.675916
85,1.033728,9.205008,-0.537242,-0.282832,-1.777193,-1.300872,-1.777193,-1.300872
86,2.952379,0.166004,0.218088,0.693456,3.422633,12.737432,3.422633,12.737432
87,3.870319,10.516591,1.271521,-2.122664,2.368203,-5.340561,2.368203,-5.340561
88,8.781177,3.949995,-0.581170,-0.637470,1.127045,0.023243,1.127045,0.023243
89,19.118541,15.964573,-0.042688,-0.426887,2.042675,0.548605,2.042675,0.548605
90,14.772658,6.537515,-0.619676,0.067101,0.140939,1.521280,0.140939,1.521280
91,10.212299,14.617804,0.102164,0.233626,-1.055551,0.053109,-1.055551,0.053109
92,11.839352,17.192671,1.474482,0.444100,5.660818,-3.482385,5.660818,-3.482385
93,6.180517,6.585024,-1.319419,1.018557,0.038173,0.027193,0.038173,0.027193
94,1.299779,4.435513,0.526200,0.088110,4.178897,0.160467,4.178897,0.160467
95,8.466784,16.571115,-0.616840,-1.536966,0.018782,1.409829,0.018782,1.409829
96,14.503711,7.912708,0.917297,-1.000196,0.733888,-1.366386,0.733888,-1.366386
97,17.128807,0.984009,-0.623666,0.790375,1.912290,0.512251,1.912290,0.512251
98,10.491527,0.693150,1.277517,-1.047302,0.120409,-0.167783,0.120409,-0.167783
99,12.546812,12.283177,-0.559041,-0.108529,-9.644925,-3.339744,-9.644925,-3.339744
