i,x,y,vx,vy,ax,ay,fx,fy
83,9.465593,17.941334,-0.039490,-0.415819,7.522146,0.011964,7.522146,0.011964
84,4.734719,4.022257,-1.047307,-0.003492,0.390639,-3.601997,0.390639,-3.601997
85,3.700880,11.290074,1.022972,2.493064,2.516712,-0.444230,2.516712,-0.444230
86,2.466431,0.678436,-1.366039,0.374837,-0.520589,-0.444339,-0.520589,-0.444339
87,4.677639,10.595921,2.052229,-0.523039,1.935999,4.764853,1.935999,4.764853
88,8.050162,3.102636,-0.874699,-0.741638,-1.145088,-0.184975,-1.145088,-0.184975
89,19.608995,15.747981,0.699956,-0.863346,0.554271,1.065498,0.554271,1.065498
90,15.225829,5.470731,1.035225,-1.097189,-0.006813,0.126356,-0.006813,0.126356
91,11.298008,15.259156,0.464962,2.169817,0.329850,-2.281554,0.329850,-2.281554
92,12.481057,17.011071,-0.685173,1.419095,0.536157,2.249272,0.536157,2.249272
93,4.845287,8.693799,0.329153,0.361270,21.215963,-36.619450,21.215963,-36.619450
94,1.411064,6.866545,0.897627,1.655599,22.565394,-11.366400,22.565394,-11.366400
95,10.260560,17.078164,1.563378,0.563850,-1.607466,1.405972,-1.607466,1.405972
96,15.542533,7.596330,0.592765,-0.014841,0.302609,0.175457,0.302609,0.175457
97,16.826638,2.058178,-0.120760,1.012588,0.279235,0.714451,0.279235,0.714451
98,11.255627,1.644520,0.112011,-1.120103,-0.214366,-7.529604,-0.214366,-7.529604
99,11.864935,11.573386,0.005458,-0.415008,-0.921651,7.264777,-0.921651,7.264777
