i,x,y,vx,vy,ax,ay,fx,fy
61,16.688585,11.979527,-1.795821,-0.331373,0.549236,0.263869,0.549236,0.263869
62,17.082844,6.466720,0.537811,-1.464654,-1.335054,-1.797150,-1.335054,-1.797150
63,2.922453,11.015493,0.258340,1.451004,38.224980,-12.458459,38.224980,-12.458459
64,5.217416,10.315734,0.758631,0.225972,2.824236,-2.364942,2.824236,-2.364942
65,0.957459,4.495643,2.119860,-0.894975,-1.316728,3.369265,-1.316728,3.369265
66,3.673029,12.132699,0.777930,2.381906,-0.575514,-0.628603,-0.575514,-0.628603
67,14.230924,0.889881,0.751676,0.581950,-0.766918,-0.410021,-0.766918,-0.410021
68,11.910587,9.734998,-0.169388,-2.482858,-0.183697,-2.096069,-0.183697,-2.096069
69,11.039234,8.752843,-1.023937,-0.706573,-0.035607,2.499416,-0.035607,2.499416
70,4.112973,5.420611,0.462960,1.521830,0.796212,-0.000912,0.796212,-0.000912
71,2.231913,0.176201,-0.004200,-1.793169,1.051686,-2.068704,1.051686,-2.068704
72,15.366617,15.015922,0.780146,0.978290,-1.449633,0.295717,-1.449633,0.295717
73,16.448242,10.410850,0.136055,1.088905,1.937771,2.068300,1.937771,2.068300
74,9.580506,18.965950,0.482046,0.761093,0.037127,-2.194629,0.037127,-2.194629
75,13.644391,13.598394,-0.868416,-0.573146,1.213808,-0.030961,1.213808,-0.030961
76,13.241823,6.008271,0.569667,2.793163,6.789231,3.652075,6.789231,3.652075
77,14.838858,16.137732,0.116859,1.663078,1.141171,-1.920520,1.141171,-1.920520
78,18.253076,4.484035,-0.940590,-0.537712,-0.007038,-1.182090,-0.007038,-1.182090
79,12.208834,5.751934,-0.434915,0.211794,-5.283206,-1.367867,-5.283206,-1.367867
80,1.631730,6.917992,0.891345,-0.609576,1.679079,1.401171,1.679079,1.401171
81,6.192700,13.309564,0.394261,-0.757863,-0.172167,-0.544491,-0.172167,-0.544491
82,0.542796,14.872493,-0.336637,0.541677,20.605072,-2.485324,20.605072,-2.485324
83,7.565981,17.186292,-0.591744,1.728095,-0.190049,-0.169028,-0.190049,-0.169028
84,5.863463,2.717512,1.016011,0.475355,0.404214,0.755706,0.404214,0.755706
85,2.864100,6.791221,0.115501,0.740209,-2.280294,0.135374,-2.280294,0.135374
86,4.023218,19.789938,0.305077,0.779745,-18.958022,-2.790490,-18.958022,-2.790490
87,5.574553,9.101580,-1.768494,0.505811,-12.985247,-8.716134,-12.985247,-8.716134
88,12.608164,7.072767,-0.772042,0.408426,-0.311111,-3.233927,-0.311111,-3.233927
89,15.726943,17.784237,0.628283,-0.609004,-1.001278,0.128516,-1.001278,0.128516
90,15.748785,5.846909,1.417167,0.564472,0.389197,0.203032,0.389197,0.203032
91,4.268454,13.124062,0.572549,-0.322695,-0.482325,-1.289280,-0.482325,-1.289280
92,10.838427,16.500826,-0.399554,1.827036,-0.640496,-0.412705,-0.640496,-0.412705
93,8.243108,5.419147,0.332168,-0.467111,0.032510,-0.201217,0.032510,-0.201217
94,19.210903,5.784151,-1.034411,-0.477908,-0.738500,-0.874641,-0.738500,-0.874641
95,9.640735,17.756915,0.940892,-1.654865,0.098773,1.895833,0.098773,1.895833
96,10.131212,9.615056,1.823628,0.742558,1.000113,0.248061,1.000113,0.248061
97,0.503142,19.851633,-0.060836,1.415264,-1.009669,1.763652,-1.009669,1.763652
98,6.582108,3.617806,-0.496775,0.210633,-0.909823,-0.364488,-0.909823,-0.364488
99,10.359002,14.949881,1.158981,-0.801295,-1.845609,0.260960,-1.845609,0.260960
