i,x,y,vx,vy,ax,ay,fx,fy
29,4.044002,1.394464,-1.333554,-0.495386,-1.384353,1.394688,-1.384353,1.394688
30,18.863607,5.232705,-1.181376,-0.384060,-7.589340,-1.778265,-7.589340,-1.778265
31,11.141260,9.419683,0.424040,0.676026,-15.725587,-21.818220,-15.725587,-21.818220
32,5.411754,16.316473,-1.143162,-0.843685,-12.159399,10.569684,-12.159399,10.569684
33,8.340061,13.597097,0.360201,0.530109,0.816697,-0.287488,0.816697,-0.287488
34,7.906502,18.884662,1.195621,-0.288538,-5.417340,25.625919,-5.417340,25.625919
35,13.576747,9.567883,-0.565144,-1.333924,-27.101532,11.215514,-27.101532,11.215514
36,18.126102,16.199420,0.635390,1.807925,-1.416290,1.998665,-1.416290,1.998665
37,13.504799,13.924180,1.184791,0.370083,0.172626,-0.049210,0.172626,-0.049210
38,17.245699,5.569552,-1.520619,-0.350960,0.213897,-0.219246,0.213897,-0.219246
39,19.429958,3.529094,0.774727,-1.000535,0.443876,-2.616174,0.443876,-2.616174
40,17.102283,16.738904,0.947673,-0.119800,-0.566221,-2.825188,-0.566221,-2.825188
41,0.667708,13.054981,0.791459,-0.955804,0.392823,0.678983,0.392823,0.678983
42,15.398911,13.485984,-1.030713,0.973020,0.261379,-0.027148,0.261379,-0.027148
43,10.240633,10.176972,-0.091413,-0.078339,3.364341,-1.661706,3.364341,-1.661706
44,1.145998,4.787535,0.470455,-0.926467,-1.391678,0.250255,-1.391678,0.250255
45,1.772212,17.289886,-0.217808,-0.765117,-1.842368,1.490750,-1.842368,1.490750
46,5.407663,1.964053,0.054045,-1.270308,0.056697,-0.665051,0.056697,-0.665051
47,9.741348,4.999407,-2.781328,0.214478,0.366638,-2.362011,0.366638,-2.362011
48,13.022541,6.385872,0.385961,-0.045790,-0.104230,-0.060224,-0.104230,-0.060224
49,8.010433,15.017275,-1.364974,-1.338382,1.526671,0.026198,1.526671,0.026198
50,19.797760,0.096327,-0.269590,1.395149,-0.452378,0.037230,-0.452378,0.037230
51,7.835158,12.404634,0.714737,-1.357937,0.989670,2.169214,0.989670,2.169214
52,10.889528,7.702339,0.172577,-0.644406,0.810430,-0.511288,0.810430,-0.511288
53,0.733516,9.497371,-0.609149,-0.872459,-0.950245,-0.990551,-0.950245,-0.990551
54,10.242528,8.597398,-0.682454,-0.660210,0.994713,3.520873,0.994713,3.520873
55,9.227533,14.854580,-0.176768,0.178311,-2.519796,-0.812653,-2.519796,-0.812653
56,6.411905,0.273517,0.700226,1.062856,2.564275,3.300484,2.564275,3.300484
57,19.850856,13.958537,0.364647,-0.354030,3.340504,-0.863714,3.340504,-0.863714
58,7.270588,16.168121,0.008160,1.187728,-1.187273,-2.416652,-1.187273,-2.416652
59,18.178251,0.553631,-1.038339,-0.452468,0.597031,-0.018663,0.597031,-0.018663
60,3.634633,5.275145,-0.975107,-0.791169,0.761461,-0.858352,0.761461,-0.858352
61,18.176800,13.557970,1.896317,-0.514719,2.219442,0.368507,2.219442,0.368507
62,3.417210,8.462303,-0.161068,1.736722,2.518420,2.186116,2.518420,2.186116
63,11.016733,14.244893,2.703896,0.097263,-0.794656,-0.316710,-0.794656,-0.316710
64,4.580106,14.783780,0.506218,-0.873237,13.475659,-16.620654,13.475659,-16.620654
65,9.728760,13.235907,1.060197,1.743447,-1.190306,1.262644,-1.190306,1.262644
66,19.924910,17.286658,-1.987275,1.310545,1.647997,0.922233,1.647997,0.922233
67,3.052975,4.144004,1.328317,0.839321,1.475550,1.055578,1.475550,1.055578
68,8.372618,4.681606,0.788797,1.198750,2.188297,-0.667147,2.188297,-0.667147
69,11.504649,11.344964,1.960782,-1.359063,-0.973168,3.573381,-0.973168,3.573381
70,3.997129,9.864164,-0.755118,0.478785,-8.504286,9.965828,-8.504286,9.965828
71,2.833838,1.514784,0.772580,-0.559266,4.291895,-4.061394,4.291895,-4.061394
72,17.754731,17.608349,-1.657537,2.008416,2.082309,0.968966,2.082309,0.968966
73,14.490814,9.188419,0.171927,0.168016,26.875332,-11.165297,26.875332,-11.165297
74,15.999681,2.053476,0.924021,-0.029589,0.040580,-0.032697,0.040580,-0.032697
75,17.518133,11.868689,0.979164,-0.630731,-0.288198,1.895730,-0.288198,1.895730
76,1.004163,11.011099,2.078821,-0.010930,-1.154105,0.962846,-1.154105,0.962846
77,14.350187,17.935076,-0.874269,1.064479,2.106304,0.663005,2.106304,0.663005
78,19.599950,2.215112,1.196724,0.141061,0.292420,3.089607,0.292420,3.089607
79,8.078636,9.155601,1.077174,1.594869,-0.354168,-0.382988,-0.354168,-0.382988
80,2.894162,10.364806,0.218413,-0.003046,3.426908,0.846936,3.426908,0.846936
81,6.152119,15.614539,1.153363,-0.100108,13.641620,-10.293708,13.641620,-10.293708
82,0.117794,12.013104,0.699186,-0.916797,2.508643,0.537363,2.508643,0.537363
83,9.327163,16.849353,-0.210004,1.407213,-9.703500,1.473371,-9.703500,1.473371
84,3.378762,3.065290,-2.066458,-0.519984,-0.890541,0.471053,-0.890541,0.471053
85,3.493204,13.955213,-1.002320,1.282989,0.756838,-0.595085,0.756838,-0.595085
86,0.770705,3.034253,-1.474144,1.095259,-2.122909,-0.071991,-2.122909,-0.071991
87,3.645603,11.360476,-0.893056,1.022353,-1.457541,-1.507699,-1.457541,-1.507699
88,6.148365,5.765980,-0.597669,1.378020,-0.812377,0.145466,-0.812377,0.145466
89,0.811218,14.628912,-0.565515,0.426094,-12.441915,11.847393,-12.441915,11.847393
90,15.561162,5.201851,-0.584796,0.775803,0.474295,0.105509,0.474295,0.105509
91,10.365841,16.719841,0.490719,0.099249,9.972401,0.003349,9.972401,0.003349
92,13.262684,0.145949,0.370147,1.117036,-0.652495,-2.610150,-0.652495,-2.610150
93,6.775494,8.130762,-0.180783,-0.920992,0.420816,0.363383,0.420816,0.363383
94,0.116544,8.451415,-1.238291,0.567499,0.683021,0.577791,0.683021,0.577791
95,11.289281,17.783483,0.286236,-0.129587,-1.086760,-1.101637,-1.086760,-1.101637
96,18.470610,7.885124,1.480644,0.306897,-1.105582,0.865010,-1.105582,0.865010
97,18.124940,2.899565,1.431374,-0.312880,1.887262,0.289567,1.887262,0.289567
98,12.131289,19.628721,1.395097,-1.168857,2.367307,0.780915,2.367307,0.780915
99,11.650331,10.278788,-1.789099,-0.446220,11.609505,16.836393,11.609505,16.836393
