i,x,y,vx,vy,ax,ay,fx,fy
48,14.290508,6.989480,0.845351,1.804120,-1.314465,-0.399649,-1.314465,-0.399649
49,8.300606,13.464710,0.657258,-1.990571,1.977551,0.036712,1.977551,0.036712
50,17.848247,17.231292,0.217074,-0.218067,1.578550,0.374580,1.578550,0.374580
51,9.776923,10.378138,1.072493,-0.989720,-3.225485,2.907554,-3.225485,2.907554
52,10.424343,11.859357,0.624513,-0.167546,-0.579934,-0.241130,-0.579934,-0.241130
53,0.646790,10.896553,0.404565,0.853441,1.206615,0.849044,1.206615,0.849044
54,12.834251,9.442322,-1.611342,-0.033097,1.991852,0.772262,1.991852,0.772262
55,2.974609,9.776901,1.024858,2.018964,0.268824,0.795533,0.268824,0.795533
56,8.765328,3.568656,1.656914,0.394835,-0.336080,-0.416703,-0.336080,-0.416703
57,16.255597,13.376587,1.821024,0.276464,-22.351628,-4.415043,-22.351628,-4.415043
58,1.365768,15.971782,0.679491,0.022108,0.754810,1.335918,0.754810,1.335918
59,19.135558,1.482925,-0.251987,1.142801,-1.207442,-0.310815,-1.207442,-0.310815
60,18.523380,2.514305,0.644774,-0.633230,11.848990,17.006914,11.848990,17.006914
61,16.232185,11.857723,-0.839947,-1.095803,20.023933,-14.058349,20.023933,-14.058349
62,17.083389,6.338080,0.660893,0.763246,29.949217,8.279613,29.949217,8.279613
63,3.348524,11.331361,1.616385,1.334236,-0.735296,-0.193485,-0.735296,-0.193485
64,5.506283,10.286589,1.303664,-0.449258,0.799230,-2.447608,0.799230,-2.447608
65,1.526382,4.844234,2.061526,1.725414,-0.337728,-0.386328,-0.337728,-0.386328
66,3.628517,12.425634,-0.614131,0.373771,1.214435,0.784292,1.214435,0.784292
67,14.419945,1.037021,0.691867,0.514910,0.247101,-0.279141,0.247101,-0.279141
68,11.835840,9.001414,-0.592737,-2.903567,-2.397048,-1.449287,-2.397048,-1.449287
69,10.799758,8.634402,-0.701160,-0.365131,-0.516037,-0.555760,-0.516037,-0.555760
70,4.260403,5.837152,0.623143,1.587567,0.672346,0.534665,0.672346,0.534665
71,2.214747,19.673761,-0.133109,-1.826364,-1.898311,2.540384,-1.898311,2.540384
72,15.533516,15.309863,0.484449,1.246501,-0.845658,1.385287,-0.845658,1.385287
73,16.363704,10.715222,-1.541157,0.922545,-0.345967,1.350231,-0.345967,1.350231
74,9.709849,19.117188,0.462140,0.467798,-0.243248,-0.194775,-0.243248,-0.194775
75,13.432666,13.439601,-1.399600,-0.685220,-7.808663,-1.252658,-7.808663,-1.252658
76,13.077250,6.487161,-0.692779,0.182948,8.364577,-6.591995,8.364577,-6.591995
77,14.915813,16.532005,0.477466,1.324394,1.759014,-0.485210,1.759014,-0.485210
78,18.239761,4.443071,1.322088,-0.610225,10.735342,-12.507804,10.735342,-12.507804
79,12.121026,5.852255,-0.185245,0.659715,-0.644474,2.021292,-0.644474,2.021292
80,1.835863,6.813756,0.100404,-0.252122,-4.823171,0.416489,-4.823171,0.416489
81,6.289122,13.074505,0.290218,-1.035613,-0.842773,-1.715307,-0.842773,-1.715307
82,0.782676,15.026260,0.935553,0.724172,-1.886726,-0.568465,-1.886726,-0.568465
83,7.399859,17.645584,-0.633307,1.675795,-0.078345,-0.133047,-0.078345,-0.133047
84,6.060378,2.731896,0.507961,-0.272542,0.605339,1.877980,0.605339,1.877980
85,2.899036,6.992570,0.664618,0.787078,4.032961,0.433186,4.032961,0.433186
86,3.958557,19.943761,0.021370,0.432245,2.769847,-0.500876,2.769847,-0.500876
87,5.010555,9.196986,-1.733508,0.568762,3.317567,1.953015,3.317567,1.953015
88,12.304234,7.185969,-0.501140,0.209349,34.276234,-19.106064,34.276234,-19.106064
89,15.870691,17.610783,0.438592,-0.729121,-0.949435,-1.087203,-0.949435,-1.087203
90,16.153962,6.006622,0.504783,0.245076,-28.657965,-10.245266,-28.657965,-10.245266
91,4.650939,13.316715,1.813228,1.148376,-0.771868,-1.510283,-0.771868,-1.510283
92,10.751342,16.973428,1.489855,0.796351,33.775421,-15.263003,33.775421,-15.263003
93,8.334018,5.282966,0.342495,-0.552540,0.060292,-0.440262,0.060292,-0.440262
94,18.888475,5.612954,-1.455679,-0.888221,-2.952663,-3.157652,-2.952663,-3.157652
95,9.860619,17.373469,-1.029308,-0.380100,-33.918840,15.584057,-33.918840,15.584057
96,10.674953,9.788299,2.511108,0.215202,5.293309,-4.812402,5.293309,-4.812402
97,0.470891,0.285939,-0.658257,1.330410,-16.249696,-11.447694,-16.249696,-11.447694
98,6.492688,3.826399,-0.193621,1.211408,3.234687,-6.039829,3.234687,-6.039829
99,10.578605,14.740131,0.449803,-0.764403,-2.682322,0.038875,-2.682322,0.038875
