i,x,y,vx,vy,ax,ay,fx,fy
25,3.816636,16.409049,-1.429103,-0.576643,10.830063,-4.786211,10.830063,-4.786211
26,2.715412,13.155718,-0.138679,-0.909164,3.698410,-0.003559,3.698410,-0.003559
27,16.808987,8.813064,0.840289,-0.473524,0.636648,-1.803239,0.636648,-1.803239
28,15.931963,18.266661,-0.480861,-0.330947,-1.632010,-1.281445,-1.632010,-1.281445
29,4.560465,1.735255,-0.067800,-0.094813,1.717296,1.149450,1.717296,1.149450
30,19.494700,5.453119,-2.134838,-0.023365,-2.452970,-5.301331,-2.452970,-5.301331
31,11.664214,9.597548,-1.052232,-0.613296,-1.437324,2.021694,-1.437324,2.021694
32,5.639466,17.361773,-0.343366,-1.456873,0.126347,0.391099,0.126347,0.391099
33,8.728950,13.712341,1.258435,0.069517,-3.627348,-6.826126,-3.627348,-6.826126
34,7.122949,19.238243,-2.137689,0.163291,16.608900,7.778156,16.608900,7.778156
35,13.681584,10.651475,-1.396896,-1.250125,-1.720003,-0.014787,-1.720003,-0.014787
36,17.399728,15.593086,1.141674,0.734355,-2.045652,-9.136121,-2.045652,-9.136121
37,12.698204,13.663101,1.166352,0.386257,-0.007294,-0.028892,-0.007294,-0.028892
38,18.442814,5.779874,-0.981697,-0.669772,-0.304931,1.422602,-0.304931,1.422602
39,18.810116,3.964283,1.073700,-0.444942,-0.595844,-0.829744,-0.595844,-0.829744
40,16.981636,16.561370,-0.294952,0.247732,-2.478979,6.708237,-2.478979,6.708237
41,0.383610,13.660089,0.136850,-0.767861,5.108623,-3.071519,5.108623,-3.071519
42,15.295970,12.584255,0.575887,1.359312,2.253167,1.083806,2.253167,1.083806
43,10.528683,9.973711,-0.459964,0.699604,1.363372,-2.597959,1.363372,-2.597959
44,1.199855,5.042361,-0.353903,-0.133471,-0.276400,0.078306,-0.276400,0.078306
45,1.968666,17.758790,0.067016,-0.458186,-0.420580,-2.681837,-0.420580,-2.681837
46,5.753921,2.430331,-1.523314,-0.236960,-1.459037,-0.672384,-1.459037,-0.672384
47,11.227764,5.643578,-2.399955,-0.759916,1.468916,-1.639345,1.468916,-1.639345
48,12.725475,6.396282,0.506364,0.033989,-0.594313,-0.343252,-0.594313,-0.343252
49,8.012837,15.831480,0.837096,-1.201914,0.069130,-2.638145,0.069130,-2.638145
50,19.898088,19.155227,-0.102121,1.375859,0.171472,-0.362608,0.171472,-0.362608
51,7.847641,13.087631,-2.634969,-1.265876,-8.480033,2.267078,-8.480033,2.267078
52,10.837110,8.211037,0.342762,-1.283278,0.891793,0.635559,0.891793,0.635559
53,0.967360,10.057438,-0.165829,-0.831303,-0.113816,-0.053928,-0.113816,-0.053928
54,9.889810,8.793336,0.140503,-0.391456,0.295402,2.126569,0.295402,2.126569
55,8.784866,14.763977,1.042758,0.148482,-0.910743,8.870983,-0.910743,8.870983
56,6.188527,0.050294,0.642689,-0.872100,7.411112,-19.256159,7.411112,-19.256159
57,19.548761,14.338334,1.038661,-1.120578,-3.013913,3.810148,-3.013913,3.810148
58,7.084975,14.934323,0.674690,2.506299,6.545416,-0.149280,6.545416,-0.149280
59,19.035690,0.891638,-1.368852,-0.615619,-0.020532,0.475963,-0.020532,0.475963
60,3.009179,4.520164,-0.216429,-0.049111,2.766069,1.927105,2.766069,1.927105
61,17.813728,14.118197,-0.463969,-1.094598,-0.653690,0.831656,-0.653690,0.831656
62,3.701441,7.373387,-0.537197,1.713086,3.094223,0.381152,3.094223,0.381152
63,9.773706,13.517365,-0.949130,2.141029,4.754216,-2.223368,4.754216,-2.223368
64,5.019590,14.215300,-0.649236,0.967329,0.867427,-0.252237,0.867427,-0.252237
65,8.693091,12.447806,1.643453,0.320877,7.025840,-1.020816,7.025840,-1.020816
66,1.470968,16.273586,-2.234541,1.325931,0.584847,0.543221,0.584847,0.543221
67,2.261189,3.743779,2.260074,1.260909,-2.284844,-3.407284,-2.284844,-3.407284
68,8.121717,4.376474,0.041082,-1.062978,-0.243640,-1.131722,-0.243640,-1.131722
69,10.150313,12.028098,2.129535,-0.915571,-1.316942,1.206586,-1.316942,1.206586
70,3.995229,9.422756,0.224530,1.271956,-2.465169,4.461052,-2.465169,4.461052
71,3.388388,19.995717,-1.029526,2.274652,0.094683,0.109249,0.094683,0.109249
72,18.440630,15.825570,1.308996,2.921604,7.300470,1.597910,7.300470,1.597910
73,14.902927,8.873443,-0.549929,0.379060,0.196720,0.074070,0.196720,0.074070
74,15.375971,2.075016,0.883326,-0.039390,0.052582,0.032658,0.052582,0.032658
75,16.754512,12.687694,0.758209,-0.309473,1.805496,-5.703920,1.805496,-5.703920
76,19.483577,11.201048,2.057484,-0.622887,0.672187,0.999369,0.672187,0.999369
77,14.974263,17.576133,-0.720665,0.118765,0.851146,1.867330,0.851146,1.867330
78,18.684718,2.503425,1.611983,-0.804350,-1.367089,1.555564,-1.367089,1.555564
79,8.121535,8.279101,-0.809302,0.990513,0.167784,0.115318,0.167784,0.115318
80,3.144627,10.273954,-1.036376,0.308237,3.492232,-0.274582,3.492232,-0.274582
81,6.056407,15.240762,0.845082,0.473501,-5.155614,0.382634,-5.155614,0.382634
82,0.022025,12.589546,-0.004292,-0.425800,0.093783,-0.190810,0.093783,-0.190810
83,9.511156,16.610126,-0.789280,-0.954912,-24.821428,-0.683888,-24.821428,-0.683888
84,3.636765,3.072837,-1.126538,-0.518993,-2.437679,0.033809,-2.437679,0.033809
85,4.055816,13.015331,-0.385053,1.253299,-1.276467,0.846318,-1.276467,0.846318
86,1.222582,2.229775,0.284718,1.127417,2.312215,1.025685,2.312215,1.025685
87,4.166784,10.988236,-0.421316,0.226622,-2.073228,-2.069789,-2.073228,-2.069789
88,6.499035,4.810331,-0.475124,1.491447,-0.317766,-1.060280,-0.317766,-1.060280
89,0.192071,15.294164,0.683497,-0.751908,0.646814,-2.778143,0.646814,-2.778143
90,16.018736,4.676980,-0.705322,0.767778,0.122447,-0.099163,0.122447,-0.099163
91,10.510938,16.646578,-0.357692,0.546128,24.570800,3.051461,24.570800,3.051461
92,12.509933,18.933648,0.583797,1.585360,2.151630,0.746104,2.151630,0.746104
93,6.114466,8.543523,1.735792,-0.326459,-0.558041,-0.070198,-0.558041,-0.070198
94,0.999644,8.163822,-1.222451,0.335090,-0.143973,0.051826,-0.143973,0.051826
95,10.964511,17.786161,0.316256,-0.392009,-0.925171,-2.208678,-0.925171,-2.208678
96,17.324836,7.748057,1.648268,0.166551,-0.686315,1.674734,-0.686315,1.674734
97,17.473656,3.136939,0.417664,-0.318054,2.292292,-0.333909,2.292292,-0.333909
98,11.600612,0.386164,0.348243,-0.816040,0.390778,-0.492021,0.390778,-0.492021
99,12.293328,10.712059,0.772431,-0.473854,0.322491,-2.182459,0.322491,-2.182459
