i,x,y,vx,vy,ax,ay,fx,fy
45,3.420668,17.254613,-0.749675,2.288763,0.091316,-0.393610,0.091316,-0.393610
46,7.404036,1.855099,-0.632160,0.655457,1.965810,1.069410,1.965810,1.069410
47,13.883278,5.388191,1.263303,-0.959196,-1.698310,1.628768,-1.698310,1.628768
48,13.005362,6.339743,-0.896798,0.854107,0.873155,-2.011333,0.873155,-2.011333
49,7.369115,12.974612,-0.227220,1.138688,6.286985,0.676021,6.286985,0.676021
50,0.191233,18.122249,0.078735,0.906830,0.422595,-0.389477,0.422595,-0.389477
51,9.409279,11.048965,-1.333015,-0.012586,1.182453,0.769664,1.182453,0.769664
52,11.666869,11.303859,-0.193584,0.382780,8.128013,-7.740674,8.128013,-7.740674
53,1.505824,12.979364,-0.080386,0.552612,1.983933,0.761733,1.983933,0.761733
54,11.471439,7.386845,-1.422792,-0.525022,-1.183261,-0.296250,-1.183261,-0.296250
55,5.603183,13.715280,1.981101,0.629306,-2.508669,3.019710,-2.508669,3.019710
56,9.200532,3.276941,-1.588718,0.649882,-3.078434,-0.856831,-3.078434,-0.856831
57,17.279154,13.173710,-1.428728,-0.776827,-0.525614,-0.263666,-0.525614,-0.263666
58,2.096910,15.041549,0.107950,-1.515816,0.721701,-4.262877,0.721701,-4.262877
59,18.519956,1.207169,-0.279340,0.107780,-2.878300,0.136760,-2.878300,0.136760
60,0.147065,3.067834,1.298919,-0.078658,0.061880,2.751120,0.061880,2.751120
61,14.936505,13.463108,-0.466071,0.183303,0.578143,1.290391,0.578143,1.290391
62,0.214759,5.629757,1.120332,-0.471002,24.615830,-29.506211,24.615830,-29.506211
63,7.048451,15.024154,0.877192,1.016753,0.380716,-0.147613,0.380716,-0.147613
64,4.271452,10.574102,-1.097353,2.542971,-0.611111,-2.554669,-0.611111,-2.554669
65,5.660974,8.078230,0.743128,1.088564,-8.799340,5.428801,-8.799340,5.428801
66,3.535043,15.539961,-0.105973,0.404645,-1.177344,0.237131,-1.177344,0.237131
67,15.934098,1.753572,2.154675,1.580289,-2.383634,-1.273107,-2.383634,-1.273107
68,10.021614,7.470095,-1.334660,-1.240143,1.275058,-0.469917,1.275058,-0.469917
69,8.103024,8.987174,0.311136,0.934303,-0.052504,-0.089908,-0.052504,-0.089908
70,3.933391,8.459114,-0.099743,1.436009,-1.844088,1.145209,-1.844088,1.145209
71,1.561923,17.187562,0.853464,0.697804,-0.061659,-1.728591,-0.061659,-1.728591
72,17.022373,16.747259,-0.158579,-1.079080,-6.864822,-0.838601,-6.864822,-0.838601
73,15.123970,10.842280,0.027811,-0.584451,2.564262,-18.937565,2.564262,-18.937565
74,12.319055,0.988385,0.599798,1.384167,0.021018,0.248614,0.021018,0.248614
75,12.096051,14.154611,-0.312251,0.841675,23.025708,6.968384,23.025708,6.968384
76,14.876229,8.994881,3.313874,1.157179,12.990987,-2.250896,12.990987,-2.250896
77,15.609899,18.758601,0.529183,1.550493,2.167999,0.029075,2.167999,0.029075
78,16.282693,4.147687,-0.575915,0.182369,0.168562,0.978979,0.168562,0.978979
79,12.020104,5.002365,-1.843526,0.078878,-0.687123,0.835769,-0.687123,0.835769
80,2.722796,8.433395,1.066585,1.125967,1.646628,2.954752,1.646628,2.954752
81,6.311273,12.907201,-1.642451,0.554499,-4.914533,-5.584002,-4.914533,-5.584002
82,0.857557,15.049198,-0.454946,-1.194915,3.894007,1.807072,3.894007,1.807072
83,9.146072,18.763007,1.491588,-1.279438,-0.769829,-1.149882,-0.769829,-1.149882
84,6.711584,4.614896,0.567795,1.637689,-0.465852,8.368006,-0.465852,8.368006
85,2.046639,9.393133,-1.099881,-0.205847,-4.139042,-4.231293,-4.139042,-4.231293
86,3.222992,19.738492,-0.161714,0.116752,-0.683240,1.232156,-0.683240,1.232156
87,2.998181,9.867298,0.484055,-0.248003,7.392470,1.353984,7.392470,1.353984
88,9.849579,5.592122,-0.908865,-1.053352,-2.591213,0.873602,-2.591213,0.873602
89,17.970562,17.209510,1.584788,-1.029814,5.317866,5.872111,5.317866,5.872111
90,15.897386,6.517861,-0.787045,-0.607980,-8.340711,14.802792,-8.340711,14.802792
91,8.675387,14.535319,1.552689,0.059518,-0.567105,-0.015784,-0.567105,-0.015784
92,12.019180,17.330914,-0.009335,0.412546,1.337889,2.053364,1.337889,2.053364
93,7.090721,5.627973,0.651052,-1.906619,2.360967,3.692554,2.360967,3.692554
94,0.048451,4.322477,2.256342,0.684826,-4.329625,-0.547166,-4.329625,-0.547166
95,7.313238,16.828896,-0.671115,-0.588088,1.306685,2.986671,1.306685,2.986671
96,13.853880,9.142056,0.090519,-0.948671,-12.147716,1.825986,-12.147716,1.825986
97,17.394954,0.264484,-1.007302,0.035169,0.348389,-0.739416,0.348389,-0.739416
98,8.678807,2.226991,1.617247,-1.689062,-1.606515,1.894166,-1.606515,1.894166
99,11.603214,12.379680,1.068368,-2.607026,2.143142,8.253176,2.143142,8.253176
