//////////////////////////////////////////////////////
// Potentiel de Lenard-Jones dans une boîte périodique 31 x 31.
// Simulation de N = 10 particules pendant T = 100 tours.
// Ce CSV contient 100 tours sur les 100.
// Constantes : sigma^2 = 10, espilon = 1, m = 1.
// Description des colonnes : particule_i,x,y,vx,vy,ax,ay
//////////////////////////////////////////////////////
###### Tour 0 ######
2,9.00,12.00,-1.00,-1.00,0.00,-0.00
3,17.00,-6.00,-1.00,-1.00,0.01,0.00
4,23.00,-29.00,1.00,1.00,-0.00,0.00
5,-26.00,-7.00,0.01,0.00,3.39,1.76
6,23.00,-23.00,1.00,-1.00,-0.00,-0.00
7,15.00,1.00,-1.00,1.00,0.00,-0.00
8,-26.00,-3.00,-0.00,-1.00,-0.00,-0.07
9,-24.00,9.00,-0.01,1.00,-3.39,-1.70
###### Tour 46 ######
0,-29.00,4.00,-1.00,-1.00,0.00,0.00
1,23.00,10.00,1.00,1.00,-0.00,-0.00
2,9.00,12.00,-1.00,-1.00,0.00,-0.00
3,17.00,-6.00,-1.00,-1.00,0.01,0.00
4,23.00,-29.00,1.00,1.00,-0.00,0.00
5,-26.00,-7.00,0.01,0.00,3.46,1.80
6,23.00,-23.00,1.00,-1.00,-0.00,-0.00
7,15.00,1.00,-1.00,1.00,0.00,-0.00
8,-26.00,-3.00,-0.00,-1.00,-0.00,-0.07
9,-24.00,9.00,-0.01,1.00,-3.46,-1.74
###### Tour 47 ######
0,-29.00,4.00,-1.00,-1.00,0.00,0.00
1,23.00,10.00,1.00,1.00,-0.00,-0.00
2,9.00,12.00,-1.00,-1.00,0.00,-0.00
3,17.00,-6.00,-1.00,-1.00,0.01,0.00
4,23.00,-29.00,1.00,1.00,-0.00,0.00
5,-26.00,-7.00,0.01,0.00,3.54,1.84
6,23.00,-23.00,1.00,-1.00,-0.00,-0.00
7,15.00,1.00,-1.00,1.00,0.00,-0.00
8,-26.00,-3.00,-0.00,-1.00,-0.00,-0.07
9,-24.00,9.00,-0.01,1.00,-3.54,-1.77
###### Tour 48 ######
0,-29.00,4.00,-1.00,-1.00,0.00,0.00
1,23.00,10.00,1.00,1.00,-0.00,-0.00
2,9.00,12.00,-1.00,-1.00,0.00,-0.00
3,17.00,-6.00,-1.00,-1.00,0.01,0.00
4,23.00,-29.00,1.00,1.00,-0.00,0.00
5,-26.00,-7.00,0.01,0.00,3.61,1.88
6,23.00,-23.00,1.00,-1.00,-0.00,-0.00
7,15.00,1.00,-1.00,1.00,0.00,-0.00
8,-26.00,-3.00,-0.00,-1.00,-0.00,-0.07
9,-24.00,9.00,-0.01,1.00,-3.61,-1.81
###### Tour 49 ######
0,-29.00,4.00,-1.00,-1.00,0.00,0.00
1,23.00,10.00,1.00,1.00,-0.00,-0.00
2,9.00,12.00,-1.00,-1.00,0.00,-0.00
3,17.00,-6.00,-1.00,-1.00,0.01,0.00
4,23.00,-29.00,1.00,1.00,-0.00,0.00
5,-26.00,-7.00,0.01,0.00,3.69,1.92
6,23.00,-23.00,1.00,-1.00,-0.00,-0.00
7,15.00,1.00,-1.00,1.00,0.00,-0.00
8,-26.00,-3.00,-0.00,-1.00,-0.00,-0.07
9,-24.00,9.00,-0.01,1.00,-3.69,-1.85
###### Tour 50 ######
0,-29.00,4.00,-1.00,-1.00,0.00,0.00
1,23.00,10.00,1.00,1.00,-0.00,-0.00
2,9.00,11.99,-1.00,-1.00,0.00,-0.00
3,17.00,-6.00,-1.00,-1.00,0.01,0.00
4,23.00,-28.99,1.00,1.00,-0.00,0.00
5,-26.00,-7.00,0.01,0.00,3.76,1.96
6,23.00,-23.01,1.00,-1.00,-0.00,-0.00
7,15.00,1.00,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.07
9,-24.00,9.00,-0.01,1.00,-3.77,-1.89
###### Tour 51 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.00,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.00
5,-26.00,-7.00,0.01,0.01,3.84,2.00
6,23.01,-23.01,1.00,-1.00,-0.00,-0.00
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.07
9,-24.00,9.01,-0.01,1.00,-3.84,-1.93
###### Tour 52 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.00,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.00
5,-26.00,-7.00,0.01,0.01,3.91,2.04
6,23.01,-23.01,1.00,-1.00,-0.00,-0.00
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.08
9,-24.00,9.01,-0.01,0.99,-3.92,-1.96
###### Tour 53 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.00,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.00
5,-26.00,-7.00,0.01,0.01,3.99,2.08
6,23.01,-23.01,1.00,-1.00,-0.00,-0.00
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.08
9,-24.00,9.01,-0.01,0.99,-3.99,-2.00
###### Tour 54 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.00,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.00
5,-26.00,-7.00,0.01,0.01,4.06,2.12
6,23.01,-23.01,1.00,-1.00,-0.00,-0.00
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.08
9,-24.00,9.01,-0.01,0.99,-4.06,-2.04
###### Tour 55 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.00,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.00
5,-26.00,-7.00,0.01,0.01,4.14,2.16
6,23.01,-23.01,1.00,-1.00,-0.00,-0.00
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.08
9,-24.00,9.01,-0.01,0.99,-4.14,-2.08
###### Tour 56 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.00,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.00
5,-26.00,-7.00,0.01,0.01,4.21,2.20
6,23.01,-23.01,1.00,-1.00,-0.00,-0.00
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.08
9,-24.00,9.01,-0.01,0.99,-4.21,-2.11
###### Tour 57 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.00,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.01
5,-26.00,-7.00,0.01,0.01,4.29,2.23
6,23.01,-23.01,1.00,-1.00,-0.00,-0.00
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.08
9,-24.00,9.01,-0.01,0.99,-4.29,-2.15
###### Tour 58 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.00,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.01
5,-26.00,-7.00,0.01,0.01,4.36,2.27
6,23.01,-23.01,1.00,-1.00,-0.00,-0.00
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.08
9,-24.00,9.01,-0.01,0.99,-4.36,-2.19
###### Tour 59 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.00,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.01
5,-26.00,-7.00,0.01,0.01,4.44,2.31
6,23.01,-23.01,1.00,-1.00,-0.00,-0.00
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.09
9,-24.00,9.01,-0.01,0.99,-4.44,-2.23
###### Tour 60 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.00,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.01
5,-26.00,-7.00,0.01,0.01,4.51,2.35
6,23.01,-23.01,1.00,-1.00,-0.00,-0.00
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.09
9,-24.00,9.01,-0.01,0.99,-4.51,-2.26
###### Tour 61 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.00,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.01
5,-26.00,-7.00,0.01,0.01,4.59,2.39
6,23.01,-23.01,1.00,-1.00,-0.00,-0.00
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.09
9,-24.00,9.01,-0.01,0.99,-4.59,-2.30
###### Tour 62 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.00,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.01
5,-26.00,-7.00,0.01,0.01,4.66,2.43
6,23.01,-23.01,1.00,-1.00,-0.00,-0.00
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.09
9,-24.00,9.01,-0.01,0.99,-4.66,-2.34
###### Tour 63 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.00,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.01
5,-26.00,-7.00,0.01,0.01,4.74,2.47
6,23.01,-23.01,1.00,-1.00,-0.00,-0.00
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.09
9,-24.00,9.01,-0.01,0.99,-4.74,-2.38
###### Tour 64 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.00,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.01
5,-26.00,-7.00,0.02,0.01,4.81,2.51
6,23.01,-23.01,1.00,-1.00,-0.00,-0.00
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.09
9,-24.00,9.01,-0.02,0.99,-4.81,-2.42
###### Tour 65 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.00,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.01
5,-26.00,-7.00,0.02,0.01,4.89,2.55
6,23.01,-23.01,1.00,-1.00,-0.00,-0.00
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.09
9,-24.00,9.01,-0.02,0.99,-4.89,-2.45
###### Tour 66 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.01,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.01
5,-26.00,-7.00,0.02,0.01,4.96,2.59
6,23.01,-23.01,1.00,-1.00,-0.00,-0.00
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.10
9,-24.00,9.01,-0.02,0.99,-4.96,-2.49
###### Tour 67 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.01,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.01
5,-26.00,-7.00,0.02,0.01,5.04,2.63
6,23.01,-23.01,1.00,-1.00,-0.00,-0.00
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.10
9,-24.00,9.01,-0.02,0.99,-5.04,-2.53
###### Tour 68 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.01,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.01
5,-26.00,-7.00,0.02,0.01,5.11,2.66
6,23.01,-23.01,1.00,-1.00,-0.00,-0.00
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.10
9,-24.00,9.01,-0.02,0.99,-5.11,-2.57
###### Tour 69 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.01,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.01
5,-26.00,-7.00,0.02,0.01,5.19,2.70
6,23.01,-23.01,1.00,-1.00,-0.00,-0.00
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.10
9,-24.00,9.01,-0.02,0.99,-5.19,-2.60
###### Tour 70 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.01,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.01
5,-26.00,-7.00,0.02,0.01,5.26,2.74
6,23.01,-23.01,1.00,-1.00,-0.00,-0.00
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.10
9,-24.00,9.01,-0.02,0.99,-5.26,-2.64
###### Tour 71 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.01,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.01
5,-26.00,-7.00,0.02,0.01,5.34,2.78
6,23.01,-23.01,1.00,-1.00,-0.00,-0.00
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.10
9,-24.00,9.01,-0.02,0.99,-5.34,-2.68
###### Tour 72 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.01,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.01
5,-26.00,-7.00,0.02,0.01,5.41,2.82
6,23.01,-23.01,1.00,-1.00,-0.00,-0.00
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.10
9,-24.00,9.01,-0.02,0.99,-5.41,-2.72
###### Tour 73 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.01,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.01
5,-26.00,-7.00,0.02,0.01,5.49,2.86
6,23.01,-23.01,1.00,-1.00,-0.00,-0.00
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.11
9,-24.00,9.01,-0.02,0.99,-5.49,-2.75
###### Tour 74 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.01,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.01
5,-26.00,-7.00,0.02,0.01,5.56,2.90
6,23.01,-23.01,1.00,-1.00,-0.00,-0.00
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.11
9,-24.00,9.01,-0.02,0.99,-5.56,-2.79
###### Tour 75 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.01,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.01
5,-26.00,-7.00,0.02,0.01,5.64,2.94
6,23.01,-23.01,1.00,-1.00,-0.00,-0.01
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.11
9,-24.00,9.01,-0.02,0.99,-5.64,-2.83
###### Tour 76 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.01,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.01
5,-26.00,-7.00,0.02,0.01,5.71,2.98
6,23.01,-23.01,1.00,-1.00,-0.00,-0.01
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.11
9,-24.00,9.01,-0.02,0.99,-5.71,-2.87
###### Tour 77 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.01,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.01
5,-26.00,-7.00,0.02,0.01,5.78,3.02
6,23.01,-23.01,1.00,-1.00,-0.00,-0.01
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.11
9,-24.00,9.01,-0.02,0.99,-5.79,-2.90
###### Tour 78 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.01,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.01
5,-26.00,-7.00,0.02,0.01,5.86,3.06
6,23.01,-23.01,1.00,-1.00,-0.00,-0.01
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.11
9,-24.00,9.01,-0.02,0.99,-5.86,-2.94
###### Tour 79 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.01,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.01
5,-26.00,-7.00,0.02,0.01,5.93,3.10
6,23.01,-23.01,1.00,-1.00,-0.00,-0.01
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.12
9,-24.00,9.01,-0.02,0.99,-5.94,-2.98
###### Tour 80 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.01,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.01
5,-26.00,-7.00,0.02,0.01,6.01,3.13
6,23.01,-23.01,1.00,-1.00,-0.00,-0.01
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.12
9,-24.00,9.01,-0.02,0.99,-6.01,-3.02
###### Tour 81 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.01,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.01
5,-26.00,-7.00,0.02,0.01,6.08,3.17
6,23.01,-23.01,1.00,-1.00,-0.00,-0.01
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.12
9,-24.00,9.01,-0.02,0.99,-6.08,-3.06
###### Tour 82 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.01,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.01
5,-26.00,-7.00,0.03,0.01,6.16,3.21
6,23.01,-23.01,1.00,-1.00,-0.00,-0.01
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.12
9,-24.00,9.01,-0.03,0.99,-6.16,-3.09
###### Tour 83 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.01,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.01
5,-26.00,-7.00,0.03,0.01,6.23,3.25
6,23.01,-23.01,1.00,-1.00,-0.00,-0.01
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.12
9,-24.00,9.01,-0.03,0.99,-6.23,-3.13
###### Tour 84 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.01,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.01
5,-26.00,-7.00,0.03,0.01,6.31,3.29
6,23.01,-23.01,1.00,-1.00,-0.00,-0.01
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.12
9,-24.00,9.01,-0.03,0.99,-6.31,-3.17
###### Tour 85 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.01,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.01
5,-26.00,-7.00,0.03,0.01,6.38,3.33
6,23.01,-23.01,1.00,-1.00,-0.00,-0.01
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.12
9,-24.00,9.01,-0.03,0.99,-6.38,-3.21
###### Tour 86 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.01,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.01
5,-26.00,-7.00,0.03,0.01,6.46,3.37
6,23.01,-23.01,1.00,-1.00,-0.00,-0.01
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.13
9,-24.00,9.01,-0.03,0.99,-6.46,-3.24
###### Tour 87 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.01,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.01
5,-26.00,-7.00,0.03,0.01,6.53,3.41
6,23.01,-23.01,1.00,-1.00,-0.00,-0.01
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.13
9,-24.00,9.01,-0.03,0.99,-6.53,-3.28
###### Tour 88 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.01,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.01
5,-26.00,-7.00,0.03,0.02,6.61,3.45
6,23.01,-23.01,1.00,-1.00,-0.00,-0.01
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.13
9,-24.00,9.01,-0.03,0.99,-6.61,-3.32
###### Tour 89 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.01,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.01
5,-26.00,-7.00,0.03,0.02,6.68,3.49
6,23.01,-23.01,1.00,-1.00,-0.00,-0.01
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.13
9,-24.00,9.01,-0.03,0.99,-6.68,-3.36
###### Tour 90 ######
0,-29.01,3.99,-1.00,-1.00,0.00,0.00
1,23.01,10.01,1.00,1.00,-0.01,-0.00
2,8.99,11.99,-1.00,-1.00,0.00,-0.00
3,16.99,-6.01,-1.00,-1.00,0.01,0.00
4,23.01,-28.99,1.00,1.00,-0.00,0.01
5,-26.00,-7.00,0.03,0.02,6.75,3.53
6,23.01,-23.01,1.00,-1.00,-0.01,-0.01
7,14.99,1.01,-1.00,1.00,0.00,-0.00
8,-26.00,-3.01,-0.00,-1.00,-0.00,-0.13
