//////////////////////////////////////////////////////
// Potentiel de Lenard-Jones.
// Simulation de N = 100 particules pendant T = 10000 tours.
// Ce CSV contient 1000 tours sur les 10000.
// Les constantes sont normalisées ; espilon = 1, sigma = 1, m = 1.
// Description des colonnes : particule_i,x,y,vx,vy,ax,ay
//////////////////////////////////////////////////////
###### Tour 0 ######
1,-0.00,12.00,-16135201542210167427435593728000.00,14611809196045604089066273374208.00,2870.46,-4.32
2,10.00,8.00,1170078342030191104.00,885364044987859200.00,50282520.40,100564827.72
3,0.00,-4.00,3606913639847802961920.00,-702001976023411326976.00,-247.79,47.74
4,0.00,5.75,604589661636960000.00,163073864195400576.00,21113382.03,63175158.88
5,-0.00,8.00,-762601628864223772672.00,13724209788135090946048.00,5.02,11.51
6,0.00,8.00,86557816416969684942848.00,270495697521863599063040.00,0.63,-11873.78
7,0.00,-16.00,2312376851104948289536.00,-2108119556663236886528.00,-8337.89,305447.95
8,16.00,-12.00,13495267550080669696.00,-5279783019631304704.00,-333422.34,-1170435.07
9,16.00,0.00,159006468503717336921931776.00,468650644013775769678381056.00,333486.51,-11552.31
10,-0.00,16.00,-2102498869853153394688.00,841003031422215520256.00,-250.32,49.89
11,-8.00,16.00,-373560275409246464.00,21616641551586044149760.00,-2398805159.98,479805168.52
12,1.50,12.00,143624182042875568.00,43234595658849625047040.00,4896123.10,-3932129280027.29
13,2.75,8.00,151786866418441280.00,7824206712177288192.00,-476151400.53,-390162.75
14,-16.00,-0.00,-390658218935214997504.00,-292697270065392386048.00,56705.46,1.93
15,12.00,-12.00,200503423928097079296.00,-8065304338029938688.00,2112.05,-449.50
16,-4.00,-8.00,-29226576064285253828608.00,-11318235888883991576576.00,-24.39,-3931649463306.54
17,4.00,12.00,2436572502161048576.00,6333097761719482368.00,2452346.00,9.48
18,-10.00,0.00,-138759693020415600.00,10652738071653359616.00,-966030.88,-20040.71
19,12.00,-16.00,11859360239875048581502074880.00,-6990085295964668505874235392.00,50282523.62,100564819.55
20,4.00,8.00,36890811979431587840.00,177857895039999049728.00,-26337927.16,8.73
21,-16.00,-16.00,-439181611458899869696.00,-88179089115452506112.00,56705.09,0.19
22,-14.00,-14.50,-1630162126141814528.00,-227391959860263456.00,73774.53,-73775.10
23,-4.00,-4.00,-194322865869693255680.00,-716775767785600581632.00,3740755.32,3689630.04
24,8.00,0.00,2572818633148826624.00,32513289944756609024.00,56907.96,327711.25
25,-12.00,-4.00,-838820734186764820807680.00,-664084311051884933677056.00,-56532.42,-22.29
26,-0.00,8.00,-2859041137938887168.00,4917202299862191104.00,-56532.45,-20.77
27,12.00,-4.00,487022329082028949504.00,-117178416291485679616.00,-56532.40,-22.29
28,-12.00,-4.25,-2590328018379084288.00,-214768647597974944.00,-5596.90,-1270435.33
29,4.00,-16.00,67712534928031784960.00,-132498272619100061696.00,19309.66,5616.31
30,-4.00,-12.00,-7859967615784618998744802656256.00,-4584981109207572443444560265216.00,-2875.34,-26.55
31,-17.00,8.00,-446103285858191616.00,1755427570144583936.00,-46081.63,-479783027.02
32,16.00,4.00,8444064651117512704.00,5899823058456693760.00,-113899.35,-33142.73
33,12.00,4.00,3257039962145055232.00,6874120489351038976.00,-8343.81,305432.04
34,-4.00,12.00,-15258601127277683015680.00,211562909832252049326080.00,-18.10,-3931649463302.79
35,8.00,-16.00,63802943797680676180945010688.00,-47852207848259423017243770880.00,-113907.10,-33142.92
36,-8.00,-16.00,-23099684160237387776.00,-21667898418076621733888.00,-479760005.45,-13.58
37,-12.00,-0.00,-2160339258693321490432.00,-1780151040281956319232.00,56906.16,17.50
38,0.00,16.00,43234519499571852214272.00,111056916913031708672.00,-50.85,50.71
39,-16.00,0.00,-41167086191516718202880.00,10029453055874400518144.00,-24.71,-0.47
40,12.00,0.00,249857274716731931099136.00,95296400080733990813696.00,-479816710.38,479760002.30
41,-12.00,4.00,-31685768782961397760.00,28421526568675426304.00,-333460.81,-1170476.94
42,4.00,-16.00,2595249924608769392640.00,-22833087050656667140096.00,19304.62,5610.35
43,0.00,-8.00,35603948192438525952.00,-26118992445743493120.00,-18.66,-3931649463301.95
44,6.75,4.75,158498837241910912.00,155195881755422240.00,33355.19,-5.42
45,-0.00,8.00,-1161450464393479248150528.00,55512222958178650799734784.00,928.61,-11882.45
46,0.00,16.00,11049156709646376960.00,108806340751659548672.00,56714.26,2.25
47,-0.00,-4.00,-43234487832069669912576.00,-21617361161267913424896.00,-44.37,57.77
48,-10.00,-4.00,-1633365086605576704.00,-109806538067910311936.00,164239.66,-6361.95
49,16.00,-12.00,22573364110050696626176.00,-27879672958143147540480.00,3734988.29,3678103.65
50,4.00,-8.00,3847522310740966404784128.00,-1888634181695775138906112.00,-1170461.90,-390166.38
51,-4.00,-16.00,-21559653942167793664.00,-12479815128931334144.00,3734987.03,3678102.89
52,12.00,-0.00,11316205454201577472.00,-16952649030149982208.00,43.24,-71.22
53,-0.00,12.00,-137101885570556889137152.00,39585379789936605003776.00,2452322.58,16.69
54,-0.00,4.00,-2783110744690729472.00,2545682511751741440.00,936.04,-11882.43
55,6.00,19.00,1333845852976960768.00,534125649550874176.00,9662555765.59,3928908147350.50
56,-0.00,12.00,-9822133556565035008.00,92076845229687980032.00,2452322.58,9.25
57,-0.00,12.00,-41981948540419964928.00,62114962212305707008.00,-33.84,-3931649463281.02
58,8.00,-0.00,37341227504496394895360.00,-81104105824969287532544.00,45373.76,-5752.14
59,4.00,-8.00,8890910592248964096.00,-329135046776900288512.00,2128.52,-445.23
60,8.00,-12.00,40923347017338277855232.00,-13937681407988306280448.00,-333461.53,-1170469.34
61,12.00,14.00,2571543542691095040.00,534715718042409344.00,-2.92,17.84
62,16.00,-4.00,8053451614368307532005376.00,-5658125540885369209225216.00,3734992.66,3678105.82
63,4.00,-4.00,21617307506903756046336.00,-552770497061730713600.00,56896.83,-32212250787840032.00
64,-0.00,0.00,-4543814791668052262912.00,2281025782594115469312.00,-3.71,18.69
65,16.00,-16.00,10442427312595912704.00,-15748063328148776960.00,-479816715.55,-56749.30
66,-4.00,8.00,-383496084473797214208.00,547482913531715780608.00,56.02,-80.26
67,-16.00,8.00,-15452455158368509624320.00,10339332942806378348544.00,8.11,15.82
68,-12.00,0.00,-14423053394959602286592.00,2801843546028425347072.00,45374.49,-5760.44
69,0.00,8.50,309111664996138752.00,278959967839985664.00,1168473.10,390821.11
70,16.00,4.00,20254794889866122362880.00,3590763085916224880640.00,9.05,-29.41
71,-16.50,15.75,-183926117800728928.00,158688822618479840.00,671443.29,1315015.19
72,4.00,-16.00,69351891026469691392.00,-4563393952311561682944.00,-824621137911.11,-412310568944.48
73,0.00,17.00,2507624615863548416.00,673589152439269632.00,-3746500.53,-1922779993.56
74,-19.00,8.00,-439030487629855424.00,5504813599243027456.00,-2441026.34,-58.11
75,-16.00,-0.00,-29844993574696890368.00,-37257818010129793024.00,11498.67,-5774.75
76,-0.00,-16.00,-2818160811945902592.00,-114927095836336521216.00,56903.25,-32212250787840032.00
77,-15.00,12.00,-493222968656522176.00,3320868732762088960.00,1439279232.59,-1.51
78,-4.00,16.00,-2312245626891945377792.00,2108120923238978027520.00,3734976.59,3678112.69
79,12.00,17.50,13271997976431009792.00,353525745370300032.00,-45.59,11796390295101.48
80,-16.00,-4.00,-4593258270627888640.00,-3764251474074366976.00,-56693.69,-2834.06
81,-8.00,4.00,-17073774953159658045440.00,9404876563158999760896.00,-56693.64,-2834.04
82,-12.00,4.00,-884444040478037245952.00,2576463987234860695552.00,-3054454.93,1834879.82
83,-0.00,-13.50,-258124933127869984.00,-371862961970367488.00,554347.19,2111823.15
84,-8.00,-16.00,-1225014323734311862272.00,-27002964121067475435520.00,50282496.01,100564998.16
85,4.00,4.00,2056580900298874112.00,5220942113565086720.00,-5.97,330463.20
86,-16.00,12.00,-4530944910191877947392.00,23881319869949738483712.00,479757222.03,-3932129279990.00
87,-4.00,-8.00,-10114257335767726080.00,-21615324745613543735296.00,-21.87,56699.46
88,8.00,8.00,49377143246551295384803606528.00,24856521090102303909002346496.00,56697.80,-33.64
89,0.00,-12.00,252345579246904442880.00,-4537013670990210138112.00,479760932.62,3932126815815.37
90,12.00,-4.50,582365329678591616.00,-283344947661666592.00,100562932.78,15728567402910.23
91,4.00,-13.00,2324968280115064832.00,-632771705501439744.00,-3.31,-479816650.76
92,0.00,-8.00,18134018175520194166784.00,-9067049612201610444800.00,2452304.34,12.65
93,17.00,-4.00,457788725407932864.00,-21616820874715391328256.00,580453365.44,-50109287.86
94,-16.00,10.00,-5364766429796280320.00,538149449666192576.00,-19.08,-1919039352.36
95,8.00,4.00,172580616630080208896.00,8660409803705573376.00,-163.53,-7.84
96,-12.00,0.00,-245688808573065504.00,461446310517717376.00,-251412507.00,-502824812.70
97,-16.00,12.00,-7829395740895737856.00,177088743002673343685984256.00,-52.19,-3.15
98,-0.00,-12.00,-5895004731426708480.00,-21620564002196781268992.00,479760920.43,3932126815816.58
99,8.00,-4.00,14389047841500796928.00,-4063177291591049216.00,56712.68,-32212250787840044.00
###### Tour 1510 ######
0,2.00,-11.00,497058906246460992.00,-534737830404311808.00,-6.90,1439279424.68
1,-0.00,12.00,-16135201542210167427435593728000.00,14611809196045604089066273374208.00,-182.57,20.31
2,0.00,0.00,1170078342030444544.00,885364044988361216.00,226882.62,17.55
3,0.00,-0.00,3606913639847802961920.00,-702001976023404249088.00,-9.68,479759832.33
4,2.00,16.00,604589661646480896.00,161785372539415488.00,-22222.02,158036006.08
5,-12.00,8.00,-762601628864421167104.00,13724209788174412546048.00,-0.28,31.58
6,4.00,8.00,86557816739092198588416.00,270495697521902924857344.00,724.26,-0.70
7,12.00,-16.00,2312376851104631619584.00,-2108119556662929653760.00,-36844.30,-9233.35
8,0.00,-8.00,13495267510749302784.00,-5279783058953623552.00,-11.10,15.78
9,0.00,0.00,159006468504039425109393408.00,468650644013775769678381056.00,-12.06,479759836.96
10,-0.00,0.00,-2102498869853153394688.00,841003031422222598144.00,-12.06,479759836.96
11,-16.50,0.00,-373559940849472000.00,21616641551546416365568.00,11796387839613.71,-360.09
12,11.50,16.00,143301941585891248.00,43234595658829962149888.00,2878559843.00,-67.20
13,16.00,16.00,154041764278348032.00,7824206712174105600.00,-79009669.85,-269.62
14,-8.00,-12.00,-390657899289965756416.00,-292697267548802875392.00,36.85,34.80
15,0.00,-16.00,200503423928097144832.00,-8065304338016007168.00,-36843.44,-9234.60
16,-4.00,-8.00,-29226576064285249634304.00,-11318235888903643987968.00,479759995.56,479759994.65
17,8.00,0.00,2436572541175174656.00,6333097762026661888.00,-7.47,20.15
18,-15.50,0.00,-141658551215026672.00,10652738067530215424.00,105350337.26,19.35
19,12.00,-16.00,11859360239875048581502074880.00,-6990085295964668505874235392.00,-36842.52,-9233.64
20,0.00,16.00,36890811979421638656.00,177857895040201588736.00,-50225956.32,100564949.34
21,-4.00,-0.00,-439181611537546870784.00,-88179089115458551808.00,-5877.42,45151.62
22,-12.00,-11.50,-1630162126140234240.00,-227391881204861152.00,-23901.09,71904.49
23,-12.00,-12.00,-194322865909010235392.00,-716775767765741469696.00,7.63,3932129280027.36
24,12.00,16.00,2572818593827550208.00,32513289944761401344.00,14.95,-202.75
25,-12.00,-4.00,-838820734186764820807680.00,-664084311374007480877056.00,7.46,-203.63
26,-12.00,0.00,-2859041059291478528.00,4917202339178658816.00,43.29,23.73
27,8.00,-16.00,487022329042707611648.00,-117178738453314830336.00,-11550.46,5764.59
28,-0.00,-14.50,-2590328018379294720.00,-210903197973455936.00,3.92,-3932609039016.46
29,0.00,-12.00,67712534888710529024.00,-132498272619105075200.00,11517.66,2951.55
30,-4.00,-12.00,-7859967615784618998744802656256.00,-4584981109207572443444560265216.00,-21.33,0.98
31,-3.50,4.00,-446103285857700224.00,1755105447634559488.00,-157817030.27,157844647.59
32,12.00,8.00,8444064651118993408.00,5899823058456188928.00,14.18,-13.15
33,16.00,0.00,3257039922823762944.00,6874120489351037952.00,-56732.63,-20.32
34,-4.00,12.00,-15258601127277680918528.00,211562909832232386428928.00,479759998.24,479759991.35
35,8.00,-16.00,63802943797680676180945010688.00,-47852207848259423017243770880.00,-4001982.62,-20009935.09
36,-0.00,-0.00,-23099684160239296512.00,-21667898418076630122496.00,-41.80,674.21
37,-4.00,-8.00,-2160339902938332528640.00,-1780151040281956319232.00,12.74,-22.09
38,0.00,0.00,43234519499571852214272.00,111056916913034133504.00,-7.75,479759827.05
39,-0.00,12.00,-41167086193993974808576.00,10029453058430497456128.00,-2452298.50,2452154.81
40,4.00,0.00,249857275038854411190272.00,95296400080694665019392.00,55.65,-23.76
41,-0.00,0.00,-31685768782966206464.00,28421526568677838848.00,-7.75,479759834.66
42,12.00,-16.00,2595249924608460062720.00,-22833087050656356761600.00,479703370.82,17724.80
43,16.00,-0.00,35603948153122050048.00,-26118670303370608640.00,-4001982.68,-20009942.58
44,17.50,9.75,157540020992959040.00,155188333556464960.00,20010042.27,100048111.81
45,-0.00,8.00,-1161450464071356700950528.00,55512222958178685159473152.00,11402.15,3019.74
46,16.00,8.00,11049156709339160576.00,108806340751357198336.00,11402.15,3019.74
47,-4.00,-8.00,-43234487832069661523968.00,-21617360839145387196416.00,479760509.65,479759228.08
48,-18.00,-16.00,-1633365086605590528.00,-109806538067915030528.00,0.05,-11.16
49,12.00,-8.00,22573364110011379220480.00,-27879673280265652797440.00,6.50,23.66
50,8.00,-4.00,3847522310741006133231616.00,-1888634181695735947329536.00,-1.66,-11.18
51,-8.00,-12.00,-21559653942167773184.00,-12480137251439194112.00,32.43,8.17
52,12.00,-12.00,11316205453999554560.00,-16952649010494633984.00,-0.86,3932129280026.77
53,-4.00,12.00,-137101885248434375491584.00,39585379789976123736064.00,479760518.02,479759229.04
54,-0.00,0.00,-2783113182628073472.00,2545685028326323200.00,5576.81,6504.34
55,8.00,9.00,1333845853025276672.00,534125669199299712.00,-3.08,479759829.36
56,-4.00,12.00,-9822133556565526528.00,92076845229686964224.00,-5885.83,45139.24
57,-0.00,12.00,-41981948540419973120.00,62114962192642678784.00,-2395579.05,2452161.54
58,4.00,-0.00,37341226860172728598528.00,-81104105824969287532544.00,61.98,-25.02
59,12.00,-8.00,8890910592253256704.00,-329135046776901337088.00,-32.81,14.05
60,8.00,-12.00,40923347339460791500800.00,-13937681407968643383296.00,-8.28,3932609040026.70
61,4.00,12.00,2571543542691149312.00,534715717984874432.00,3735019.26,-2882294733.25
62,8.00,-4.00,8053451614368268877299712.00,-5658125540885369209225216.00,-0.71,-10.06
63,4.00,-8.00,21617307506856192638976.00,-552770658127107784704.00,12.48,24.38
64,-0.00,0.00,-4543814791668052262912.00,2281025782594117828608.00,-10.64,479759836.96
65,0.00,-0.00,10442427312583880704.00,-15748063308488331264.00,-2.72,3932129279824.43
66,-4.00,4.00,-383496084513118552064.00,547482591409207902208.00,-3.08,-38.62
67,-12.00,8.00,-15452455158368513818624.00,10339332942786916777984.00,-7.43,3932609040025.89
68,-16.00,0.00,-14423054039204616994816.00,2801843546028627722240.00,69.66,-24.11
69,19.50,14.50,309111664995020160.00,278959928522197632.00,-2448582.73,-10237.20
70,16.00,12.00,20254794889846459465728.00,3590763085916215967744.00,3932129282827.60,-56702.81
71,-6.75,1.50,-181993366261032352.00,158688870195489408.00,-56315.92,175496.05
72,8.00,-16.00,69351890983025295360.00,-4563394274436131061760.00,-3.85,-38.59
73,8.00,2.00,2507624615863517184.00,673589152400850176.00,8653.19,36806.42
74,-19.50,12.00,-439030448405189504.00,5504813559949126656.00,4854960.53,18417.98
75,-0.00,-4.00,-29844673929452670976.00,-37257815493549809664.00,-50616101.76,99394522.84
76,-12.00,-16.00,-2818160811955530240.00,-114927256936911765504.00,-3.79,-56757.37
77,-7.00,12.00,-492900845759373888.00,3320868772389565952.00,-3358317367.14,-8363.73
78,-4.00,16.00,-2312245626931271172096.00,2108120923238978027520.00,-0.13,-17.00
79,8.00,4.00,13271997976334667776.00,353525804377479168.00,-5.96,49.77
80,-16.00,-16.00,-4593258270637523968.00,-3764251513193808384.00,-56733.75,15.92
81,-16.00,8.00,-17073774953198983839744.00,9404876241036487163904.00,-11549.30,5766.11
82,-0.00,12.00,-884444040478353915904.00,2576463987235162685440.00,56720.77,2452166.61
83,-12.00,-7.00,-258124853559880320.00,-371862962888402048.00,100565256.49,-201132050.15
84,-8.00,-16.00,-1225014323734311075840.00,-27002964121067475435520.00,266.56,-545.53
85,8.00,4.00,2056580860972311808.00,5220942093905526784.00,-7.79,3932609040036.12
86,-16.00,12.00,-4530944910191880568832.00,23881319869890770763776.00,25.27,23.78
87,-0.00,-0.00,-10114257335761031168.00,-21615324745613539540992.00,479759960.23,17.93
88,4.00,8.00,49377143246551612044152406016.00,24856521090102303909002346496.00,-11542.19,5764.74
89,16.00,-16.00,252345901330093178880.00,-4537013670970550386688.00,-56746.58,17.48
90,18.00,-18.00,582365290353771776.00,-283344908342094592.00,11398.55,2981.53
91,4.00,-12.00,2324968280422088192.00,-633093788721004032.00,-11512.75,-5277354053.82
92,8.00,-8.00,18134018175539859161088.00,-9067049612162091712512.00,3932129280354.34,-321.61
93,12.00,-4.00,457788725377261888.00,-21616820874715391328256.00,-959519355.25,-150.87
94,-8.00,11.00,-5364766390473240576.00,538149449684263168.00,133.46,324.62
95,12.00,4.00,172580616610213003264.00,8660087681192894464.00,3932129280354.62,-328.38
96,-13.50,15.00,-246010931080752736.00,461446310522397632.00,-3501.96,-4821.62
97,-12.00,8.00,-7829395740895737856.00,177088743002351289858260992.00,-3.34,3932609040035.08
98,-8.00,-4.00,-5895007228338782208.00,-21620563999660548554752.00,3932129280360.75,-329.26
99,0.00,-8.00,14389047841297766400.00,-4063338352847699456.00,-56749.49,9.33
###### Tour 1520 ######
0,4.00,-9.00,497058906245669312.00,-534737830396372096.00,184779.89,-479883084.37
1,-0.00,12.00,-16135201542210167427435593728000.00,14611809196045604089066273374208.00,22.59,-39.66
2,14.00,15.00,1169756219522361600.00,885364045002511104.00,10.25,194.98
3,0.00,-0.00,3606913639907102031872.00,-702001976023099375616.00,3932129291768.80,5838.47
4,8.00,11.00,604589661651596288.00,161785372541388608.00,334376990.05,62396044.64
5,-12.00,8.00,-762601628864421167104.00,13724209788213734146048.00,321.05,524.07
6,4.00,16.00,86557816900153254084608.00,270495697521902723530752.00,32212250787837120.00,2508840.07
7,12.00,-8.00,2312376851104631619584.00,-2108119234540426493952.00,-318.50,303.27
8,12.00,-8.00,13495267550065788928.00,-5279783058958424064.00,-2452291.78,11785.28
9,12.00,0.00,159006468504039356389916672.00,468650644013775769678381056.00,15.68,25.71
10,-8.00,8.00,-2102498869892162519040.00,841003031461848809472.00,-317.71,289.16
11,-6.50,0.00,-373559370683632448.00,21616641551546416365568.00,476021978.25,3735022.88
12,6.00,16.00,145234755294614240.00,43234595658829962149888.00,-2445603.32,229.67
13,8.75,12.00,153558580487595296.00,7824206751494433792.00,-225485755514868288.00,-118.59
14,-8.00,-0.00,-390657899289965756416.00,-292697267548802809856.00,2452320.46,25.78
15,8.00,-4.00,200503101844908146688.00,-8065304338015984640.00,-479771495.49,-333452.32
16,-4.00,-0.00,-29226576064225946370048.00,-11318235888903339900928.00,3932129288741.86,5830.65
17,12.00,12.00,2436572580806046720.00,6333097762329055232.00,-479771495.40,-333452.16
18,-17.75,16.00,-141980751677908672.00,10652738106883778560.00,-64424501575695952.00,2073968.62
19,4.00,-8.00,11859360239875369638897385472.00,-6990085295964347448478924800.00,2451.33,-343.00
20,12.00,16.00,36890811940099854336.00,177857895000880906240.00,8.11,-59550.41
21,-4.00,-12.00,-439181611576876007424.00,-88179089115447918592.00,-479771488.82,-333452.28
22,-0.00,-16.00,-1630162126140275200.00,-227392195765646528.00,-12460.64,10732.75
23,-8.00,-12.00,-194322865948029124608.00,-716775767745764130816.00,17.33,-45.64
24,4.00,16.00,2572818593625804288.00,32513289944751296512.00,50224852.14,-100563354.38
25,-12.00,-4.00,-838820734186764820807680.00,-664084311374007480877056.00,50224859.60,-100563354.62
26,-16.00,12.00,-2859363181798711808.00,4917202339158465536.00,11502.44,5701.93
27,4.00,-0.00,487022329042704465920.00,-117178738492625780736.00,9.75,-59544.65
28,-8.00,-19.50,-2590328018686492672.00,-210903295783039360.00,-48119.40,2006318.40
29,4.00,-4.00,67712856971907358720.00,-132498272619120476160.00,11724.85,-5766.96
30,-4.00,-12.00,-7859967615784618998744802656256.00,-4584981109207572443444560265216.00,9.83,-21.47
31,-13.50,14.00,-446103521772358016.00,1755105447636353024.00,-4900857.93,347.57
32,0.00,16.00,8443742528615936000.00,5899823058456188928.00,2247.44,1662.26
33,16.00,12.00,3257039883502469632.00,6874120489341442048.00,0.75,-48.67
34,-4.00,12.00,-15258600805155169370112.00,211562909832232386428928.00,2788.56,1.90
35,8.00,-16.00,63802943797680676180945010688.00,-47852207848259423017243770880.00,-8.07,-0.06
36,-12.00,-0.00,-23099684199565459456.00,-21667898418076630122496.00,-12635.24,-17578.85
37,-12.00,-0.00,-2160339903016979398656.00,-1780151040281956319232.00,-12635.24,-17578.85
38,4.00,8.00,43234519499532526419968.00,111056916913037524992.00,-270968.62,2508817.66
39,-16.00,12.00,-41167086193954649014272.00,10029453058430497456128.00,15.63,-46.96
40,4.00,8.00,249857275038854411190272.00,95296400080655339225088.00,-2270.71,1657.67
41,-0.00,0.00,-31685768822292828160.00,28421526568693248000.00,3.35,479759983.91
42,8.00,-8.00,2595249924647795818496.00,-22833087050656369344512.00,2781.32,1.85
43,0.00,-12.00,35603948113800736768.00,-26118670303375507456.00,2241.55,1673.87
44,11.50,8.00,157529954075855968.00,154211899103663616.00,2788.81,1.94
45,-0.00,8.00,-1161450464071356700950528.00,55512222958178685159473152.00,2241.58,1673.91
46,16.00,0.00,11049478831847051264.00,108806340771013099520.00,2452322.93,3932129280022.69
47,-4.00,-4.00,-43234487832030344118272.00,-21617360839145383002112.00,-479771506.07,-5758.76
48,-14.00,-16.00,-1633365086605593344.00,-109806538067915030528.00,-5.77,-8.83
49,8.00,-12.00,22573364110011387609088.00,-27879673280265661186048.00,1.77,171.51
50,8.00,-4.00,3847522310741006133231616.00,-1888634181695735947329536.00,50223174.05,-100565610.98
51,-0.00,-8.00,-21559653942167838720.00,-12480137251439132672.00,7.85,-47.24
52,12.00,-16.00,11316205493325619200.00,-16952326868326088704.00,11861.96,14.30
53,-0.00,12.00,-137101885570556889137152.00,39585379789976123736064.00,7.86,-39.73
54,-8.00,16.00,-2783113182632870912.00,2545685028326324224.00,11525.98,5745.74
55,14.00,15.00,1333845853025850624.00,534125669200790656.00,-184758.34,-146208.72
56,-4.00,0.00,-9822455679068583936.00,92076845249342832640.00,2452315.82,3932129280024.24
57,-8.00,0.00,-41981948540424765440.00,62114962212303331328.00,2452308.33,3932129280024.24
58,4.00,-8.00,37341226862649993592832.00,-81104105822413379338240.00,11526.06,5745.70
59,8.00,-8.00,8890910592262851584.00,-329135046776915886080.00,9.21,-3.97
60,4.00,-0.00,40923347339500117295104.00,-13937681407948980486144.00,-12620.83,-17582.38
61,4.00,2.00,2571543542686373888.00,534715678625155712.00,11517.83,-4997.14
62,8.00,-4.00,8053451614368268877299712.00,-5658125540885369209225216.00,50223166.65,-100565596.92
63,4.00,-16.00,21617307506856175861760.00,-552770658127112634368.00,8.40,-4.82
64,-4.00,16.00,-4543815113751240638464.00,2281025782594120187904.00,-479783011.87,-11523.04
65,0.00,-16.00,10441783106889678848.00,-15748063288827688960.00,23243.43,-11531.35
66,-8.00,16.00,-383496084473799704576.00,547482591409203052544.00,-479783019.36,-11523.04
67,-12.00,8.00,-15452455158368513818624.00,10339332942806575480832.00,0.66,163.35
68,-8.00,8.00,-14423054039224273600512.00,2801843546028627197952.00,-3932129279982.11,-33.97
69,3.00,11.50,309111665301690112.00,278959928830362112.00,4516.93,-9815.79
70,4.00,8.00,20254794889866109779968.00,3590763085876890697728.00,-11.21,159.62
71,-11.25,8.25,-181993374543065568.00,158688866145523168.00,41154.60,35766.19
72,12.00,-4.00,69351890983022125056.00,-4563394274436130013184.00,23249.92,-11530.82
73,16.00,10.00,2507624655184842752.00,673911274952005248.00,-65559.69,-1919280536.81
74,-18.50,12.00,-439030723841650560.00,5504813559949089792.00,7347248.91,-1982.14
75,-4.00,-8.00,-29844674008103239680.00,-37257815493548302336.00,-479783013.80,-11528.59
76,-16.00,-0.00,-2818160772632607232.00,-114927256936920514560.00,8.22,-56742.89
77,-5.00,0.00,-492900806800506176.00,3320868772696599040.00,1911569236.26,-7470011.24
78,-16.00,16.00,-2312245626891954814976.00,2108120923238978027520.00,-23012.66,-11534.65
79,4.00,18.50,13271997976331542528.00,353525902667057472.00,-4288.53,3932119474842.74
80,-0.00,-16.00,-4593580314507639296.00,-3764251513198608896.00,-23012.24,-11535.43
81,-4.00,0.00,-17073774628599209394176.00,9404876243572522745856.00,2452496.23,3932129280033.05
82,-8.00,16.00,-884443718355837911040.00,2576463987235157966848.00,50224088.17,-100567244.89
83,-16.00,-1.50,-258124814251432992.00,-371862962893966720.00,-301707534.26,603383895.69
84,-8.00,-16.00,-1225014323753971613696.00,-27002963798944978567168.00,-3932129280025.52,-29.59
85,16.00,16.00,2056580860969149184.00,5220942113559736320.00,-12.77,-4904577.33
86,-8.00,4.00,-4530944910211546611712.00,23881319869890749792256.00,-3932129280025.55,-22.14
87,-8.00,-0.00,-10114257296432539648.00,-21615324745613539540992.00,5.96,46.45
88,4.00,8.00,49377143246551612044152406016.00,24856521090102303909002346496.00,-11.66,159.86
89,16.00,-12.00,252346223491922329600.00,-4537013670950900072448.00,2452479.09,3932129280025.20
90,5.00,-6.50,582365298586613248.00,-283344951787999296.00,50271228.91,100524061.46
91,0.00,-8.00,2324968241100952064.00,-633093788704421632.00,-12.31,-25.53
92,8.00,-8.00,18134018175598942224384.00,-9067049612162093809664.00,20202547072.25,-479757740.48
93,6.00,-8.00,457788725395401344.00,-21616820874715072561152.00,-36.57,-8.94
94,-4.00,5.00,-5364766390473244672.00,538149489096713152.00,-474.64,7864258502051.88
95,0.00,8.00,172580616629883011072.00,8660087681187938304.00,2452437.85,-19.05
96,-14.50,5.00,-246011402938656928.00,461446310517528448.00,-15728519572461.89,20.05
97,-16.00,16.00,-7829395740900560896.00,177088743002351324217999360.00,-58410.13,-2238.22
98,-12.00,-12.00,-5895007208629785600.00,-21620563999699857571840.00,9662496789.29,3220832424.70
99,8.00,-0.00,14389047841302964224.00,-4063338352848731136.00,-58403.15,-2239.22
###### Tour 1530 ######
0,16.00,-18.00,497381028750851584.00,-534737830370878912.00,-16.22,959519011.09
1,-0.00,12.00,-16135201542210167427435593728000.00,14611809196045604089066273374208.00,-56740.07,1.17
2,14.00,12.00,1169434057693189632.00,885364045007309056.00,-68240.52,-5762.72
3,8.00,-0.00,3606913317804253904896.00,-702001976023100030976.00,-2258.80,479758302.86
4,14.00,8.50,604589661650692480.00,161785372560156576.00,-251535305.10,50097772.52
5,-4.00,8.00,-762601467803069710336.00,13724209788213767700480.00,32212250787791372.00,3291.87
6,8.00,16.00,86557817061214510907392.00,270495697521902723530752.00,24.94,70.73
7,8.00,-0.00,2312376851104632143872.00,-2108119234501105418240.00,24.92,69.84
8,4.00,-4.00,13495267550066038784.00,-5279782999966889984.00,11848.18,3932129279982.03
9,12.00,0.00,159006468504039356389916672.00,468650644013775769678381056.00,-2244.66,479758302.15
10,-16.00,12.00,-2102498869931477303296.00,841003353584361144320.00,66746.04,-71697.88
11,-7.00,8.00,-373559484603754496.00,21616641551554662367232.00,-12252114.66,364.95
12,4.75,16.00,147489652161344256.00,43234595658829962149888.00,26335009.50,181.85
13,0.00,4.00,151786906478746336.00,7824206751494726656.00,995486.08,-23670.76
