//////////////////////////////////////////////////////
// Potentiel de Lenard-Jones dans une boîte périodique 100 x 100.
// Simulation de N = 100 particules pendant T = 1000 tours.
// Ce CSV contient 1000 tours sur les 1000.
// Constantes : sigma^2 = 10, espilon = 1, m = 1.
// Description des colonnes : particule_i,x,y,vx,vy,ax,ay
//////////////////////////////////////////////////////
###### Tour 0 ######
49,-97.00,-52.00,1.00,-1.00,0.00,0.00
50,-65.00,53.00,0.00,1.00,0.00,0.00
51,4.00,-81.00,1.00,1.00,0.00,0.00
52,41.00,88.00,1.00,0.00,0.00,0.00
53,67.00,68.00,-1.00,0.00,0.00,0.00
54,52.00,54.00,-1.00,1.00,0.00,0.00
55,-17.00,-6.00,0.00,1.00,0.00,0.00
56,-11.00,52.00,1.00,0.00,0.00,0.00
57,53.00,49.00,1.00,-1.00,0.00,0.00
58,2.00,-11.00,1.00,-1.00,0.00,0.00
59,-40.00,4.00,1.00,-1.00,0.00,0.00
60,-8.00,45.00,1.00,1.00,0.00,0.00
61,14.00,-59.00,0.00,-1.00,0.00,0.00
62,95.00,71.00,1.00,1.00,0.00,0.00
63,-34.00,-28.00,1.00,-1.00,0.00,0.00
64,-75.00,94.00,0.00,0.00,0.00,0.00
65,43.00,45.00,0.00,-1.00,0.00,0.00
66,86.00,-3.00,-1.00,0.00,0.00,0.00
67,-99.00,6.00,1.00,-1.00,0.00,0.00
68,-49.00,68.00,0.00,1.00,0.00,0.00
69,-91.00,-32.00,-1.00,-1.00,0.00,0.00
70,-61.00,30.00,-1.00,0.00,0.00,0.00
71,55.00,42.00,1.00,1.00,0.00,0.00
72,-12.00,17.00,-1.00,1.00,0.00,0.00
73,-85.00,-24.00,1.00,0.00,0.00,0.00
74,73.00,85.00,-1.00,-1.00,0.00,0.00
75,-9.00,53.00,-1.00,-1.00,0.00,0.00
76,21.00,72.00,0.00,-1.00,0.00,0.00
77,92.00,-48.00,-1.00,0.00,0.00,0.00
78,34.00,-75.00,-1.00,0.00,0.00,0.00
79,19.00,58.00,-1.00,1.00,0.00,0.00
80,-72.00,79.00,1.00,1.00,0.00,0.00
81,-45.00,-79.00,0.00,-1.00,0.00,0.00
82,58.00,49.00,0.00,-1.00,0.00,0.00
83,2.00,74.00,0.00,-1.00,0.00,0.00
84,-2.00,-88.00,-1.00,0.00,0.00,0.00
85,-36.00,-5.00,-1.00,0.00,0.00,0.00
86,-27.00,-80.00,-1.00,-1.00,0.00,0.00
87,31.00,9.00,1.00,-1.00,0.00,0.00
88,-11.00,44.00,-1.00,0.00,0.00,0.00
89,18.00,2.00,1.00,0.00,0.00,0.00
90,-49.00,-69.00,-1.00,0.00,0.00,0.00
91,-95.00,-22.00,0.00,0.00,0.00,0.00
92,-10.00,37.00,-1.00,0.00,0.00,0.00
93,85.00,74.00,-1.00,-1.00,0.00,0.00
94,94.00,44.00,-1.00,1.00,0.00,0.00
95,-46.00,-41.00,1.00,0.00,0.00,0.00
96,-55.00,-32.00,0.00,-1.00,0.00,0.00
97,0.00,32.00,1.00,-1.00,0.00,0.00
98,-90.00,-66.00,0.00,-1.00,0.00,0.00
99,24.00,-40.00,0.00,0.00,0.00,0.00
###### Tour 1 ######
0,-50.00,-66.00,1.00,1.00,-23.38,73.56
1,-62.00,-64.00,-1.00,-1.00,0.07,0.15
2,79.00,-31.00,-0.42,0.71,11519.99,-5760.02
3,-1.00,70.00,-1.00,1.00,6.11,-0.17
4,-15.00,-5.00,-0.42,0.29,11519.92,5760.17
5,-53.00,-86.00,-1.29,1.58,-5762.18,11524.55
6,-70.00,42.00,-0.00,-1.00,-1.83,0.22
7,-22.00,48.00,-1.00,-0.00,0.58,-0.40
8,82.00,5.00,-0.42,0.29,11518.31,5766.79
9,41.00,13.00,1.00,1.00,-1.68,2.59
10,83.00,-14.00,1.00,0.00,-0.00,0.02
11,-43.00,-1.00,-1.29,-1.58,-5768.67,-11519.25
12,46.00,71.00,-0.29,1.58,-5760.15,11519.91
13,85.00,14.00,1.00,1.00,-0.35,-0.43
14,-92.00,79.00,-1.00,-0.00,0.00,-0.00
15,27.00,-30.00,-1.58,0.29,-11520.02,5759.98
16,75.00,91.00,-1.00,-0.00,-0.28,-0.65
17,-44.00,45.00,0.00,0.00,0.00,1.09
18,-68.00,-48.00,-1.00,1.00,0.01,-0.00
19,51.00,11.00,1.00,0.00,6.70,1.77
20,-18.00,-84.00,-1.00,-0.00,0.11,-0.69
21,-18.00,-53.00,0.00,-1.00,0.00,0.00
22,78.00,-4.00,1.00,0.00,0.13,0.12
23,66.00,-4.00,1.00,1.00,-0.69,-1.53
24,-61.00,54.00,-0.58,1.29,-11526.80,5758.26
25,-49.00,3.00,1.00,-0.00,0.24,-0.13
26,55.00,12.00,-1.00,-0.00,-7.03,-1.12
27,76.00,63.00,1.00,1.00,-0.91,-0.57
28,80.00,4.00,0.42,-0.29,-11520.02,-5760.08
29,3.00,68.00,3.84,1.00,56714.31,2.44
30,-35.00,-65.00,1.00,-0.00,-2.33,-0.44
31,-17.00,-90.00,-0.00,1.00,-0.12,0.74
32,16.00,91.00,1.00,-1.00,0.12,-0.09
33,-6.00,-44.00,1.00,0.00,0.05,0.04
34,21.00,84.00,-1.58,-1.29,-11519.98,-5760.68
35,47.00,69.00,-0.71,-0.58,5759.89,-11520.12
36,-74.00,37.00,0.00,0.00,0.30,0.69
37,-42.00,51.00,0.29,1.58,5752.38,11519.40
38,86.00,-94.00,-1.00,0.00,-0.01,0.00
39,-84.00,-13.00,-1.00,-1.00,-0.34,-0.18
40,-22.00,13.00,-1.00,1.00,1.63,-2.13
41,21.00,60.00,1.02,1.02,341.44,341.01
42,44.00,-66.00,1.00,0.00,-0.01,0.00
43,-96.00,51.00,-1.00,-1.00,9.95,-2.06
44,-12.00,69.00,0.00,3.84,0.32,56718.42
45,21.00,78.00,0.00,0.00,0.06,0.21
46,84.00,84.00,-1.00,1.00,-0.02,-0.02
47,-29.00,76.00,1.00,1.00,-0.00,-0.00
48,-59.00,-57.00,1.00,1.00,-0.06,-0.14
49,-97.00,-52.00,1.00,-1.00,6.83,1.83
50,-65.00,53.00,0.00,1.00,14.47,-0.04
51,4.00,-81.00,1.00,1.00,-0.08,-0.07
52,41.00,88.00,187.75,186.75,3735000.00,3735000.00
53,67.00,68.00,-1.00,-0.00,0.01,-0.01
54,52.00,54.00,-1.00,1.00,0.55,-2.42
55,-17.00,-6.00,-0.58,0.71,-11520.32,-5759.64
56,-11.00,52.00,0.42,-0.29,-11526.77,-5758.77
57,53.00,49.00,1.00,-1.00,2.24,2.09
58,2.00,-11.00,1.00,-1.00,3.87,2.88
59,-40.00,4.00,1.00,-1.00,-0.50,-0.91
60,-8.00,45.00,-23987.00,1.00,-479759928.15,24.20
61,14.00,-59.00,0.00,-1.00,0.61,1.58
62,95.00,71.00,1.00,1.00,-0.05,-0.04
63,-34.00,-28.00,1.00,-1.00,-1.59,6.70
64,-75.00,94.00,0.00,-0.00,1.60,-0.89
65,43.00,45.00,23801.25,185.75,476024993.08,3734998.42
66,86.00,-3.00,-1.00,0.00,-0.16,0.06
67,-99.00,6.00,1.00,-1.00,0.09,-0.13
68,-49.00,68.00,-2.84,1.00,-56718.63,0.74
69,-91.00,-32.00,-1.00,-1.00,0.10,0.09
70,-61.00,30.00,-1.00,0.00,0.05,0.27
71,55.00,42.00,1.00,1.00,-4.52,-4.15
72,-12.00,17.00,-1.00,-1.84,1.70,-56720.87
73,-85.00,-24.00,1.00,-0.00,1.69,-6.83
74,73.00,85.00,-0.42,-0.71,11520.10,5760.36
75,-9.00,53.00,0.15,-1.00,23039.20,-0.26
76,21.00,72.00,0.00,-1.00,0.01,0.80
77,92.00,-48.00,-1.00,0.00,-0.03,0.02
78,34.00,-75.00,-1.00,-0.00,-0.01,-0.04
79,19.00,58.00,-1.02,0.98,-340.66,-341.29
80,-72.00,79.00,1.00,1.00,0.00,-0.00
81,-45.00,-79.00,-0.00,-1.00,-0.01,0.01
82,58.00,49.00,-0.00,-1.00,-2.78,-0.09
83,2.00,74.00,-0.00,-1.00,-1.61,-3.63
84,-2.00,-88.00,-0.71,-0.58,5759.85,-11519.62
85,-36.00,-5.00,-1.00,0.00,-0.11,0.20
86,-27.00,-80.00,-1.00,-1.00,-0.20,0.07
87,31.00,9.00,1.00,-1.00,0.42,-4.26
88,-11.00,44.00,-1.00,-0.00,-65.19,-22.39
89,18.00,2.00,1.00,0.00,0.01,0.72
90,-49.00,-69.00,-1.00,-0.00,24.02,-71.91
91,-95.00,-22.00,0.00,-0.00,0.03,-0.02
92,-10.00,37.00,-187.75,-186.75,-3735000.03,-3734999.84
93,85.00,74.00,-1.00,-1.00,0.01,-0.01
94,94.00,44.00,185.75,-185.75,3735000.00,-3735000.00
95,-46.00,-41.00,1.00,-0.00,-0.00,-0.01
96,-55.00,-32.00,0.00,-1.00,2.42,-4.84
97,0.00,32.00,1.00,-1.00,-0.02,0.01
98,-90.00,-66.00,0.00,-1.00,2.67,0.65
99,24.00,-40.00,0.00,0.00,0.03,0.04
###### Tour 2 ######
0,-50.00,-66.00,1.00,1.01,-46.75,147.11
1,-62.00,-64.00,-1.00,-1.00,0.15,0.29
2,79.00,-31.00,1.30,-0.15,23043.30,-11521.12
3,-1.00,70.00,-1.00,1.00,12.22,-0.34
4,-15.00,-5.00,1.30,1.15,23049.51,11524.75
5,-53.00,-86.00,-2.15,3.30,-11521.05,23043.05
6,-70.00,42.00,-0.00,-1.00,-3.65,0.45
7,-22.00,48.00,-1.00,-0.00,1.15,-0.81
8,82.00,5.00,1.30,1.15,23048.75,11540.23
9,41.00,13.00,1.00,1.00,-3.35,5.19
10,83.00,-14.00,1.00,0.00,-0.00,0.04
11,-43.00,-1.00,-2.15,-3.30,-11529.63,-23023.07
12,46.00,71.00,-1.15,3.30,-11518.06,23037.08
13,85.00,14.00,1.00,1.00,-0.70,-0.86
14,-92.00,79.00,-1.00,-0.00,0.01,-0.00
15,27.00,-30.00,-3.30,1.15,-23050.84,11521.05
16,75.00,91.00,-1.00,-0.00,-0.56,-1.29
17,-44.00,45.00,0.00,0.00,0.00,2.18
18,-68.00,-48.00,-1.00,1.00,0.02,-2.68
19,51.00,11.00,1.00,0.00,13.40,3.54
20,-18.00,-84.00,-1.00,-0.00,0.22,-1.37
21,-18.00,-53.00,0.00,-1.00,0.00,2.68
22,78.00,-4.00,1.00,0.00,0.26,0.25
23,66.00,-4.00,1.00,1.00,-1.37,-3.06
24,-61.00,54.00,-2.31,4.99,-23055.85,68199.01
25,-49.00,3.00,1.00,-0.00,0.47,-0.25
26,55.00,12.00,-1.00,-0.00,-14.06,-2.24
27,76.00,63.00,1.00,1.00,-1.82,-1.14
28,80.00,4.00,-1.30,-1.15,-23052.17,-11526.80
29,3.00,68.00,12.34,1.00,113391.20,4.88
30,-35.00,-65.00,1.00,-0.00,-4.67,-0.88
31,-17.00,-90.00,-0.00,1.00,-0.25,1.48
32,16.00,91.00,1.00,-1.00,0.25,-0.17
33,-6.00,-44.00,1.00,0.00,0.10,0.08
34,21.00,84.00,-3.30,-2.15,-23039.96,-11521.36
35,47.00,69.00,0.15,-2.30,11517.55,-23037.50
36,-74.00,37.00,0.00,0.00,0.57,1.38
37,-42.00,51.00,1.15,3.30,11497.05,23023.38
38,86.00,-94.00,-1.00,0.00,-0.01,0.01
39,-84.00,-13.00,-1.00,-1.00,-0.66,-0.37
40,-22.00,13.00,-1.00,1.00,3.26,-4.27
41,21.00,60.00,1.07,1.07,682.64,681.75
42,44.00,-66.00,1.00,0.00,-0.01,0.00
43,-96.00,51.00,-1.00,-1.00,19.89,-4.11
44,-12.00,69.00,0.00,12.34,3.47,113436.85
45,21.00,78.00,0.00,0.00,0.13,0.43
46,84.00,84.00,-1.00,1.00,-0.05,-0.04
47,-29.00,76.00,1.00,1.00,-0.00,-0.00
48,-59.00,-57.00,1.00,1.00,-0.12,-0.29
49,-97.00,-52.00,1.00,-1.00,13.65,3.66
50,-65.00,53.00,0.00,1.00,28.94,-0.08
51,4.00,-81.00,1.00,1.00,-0.17,-0.13
52,41.04,88.04,747.78,746.74,7465511.62,7464765.67
53,67.00,68.00,-1.00,-0.00,0.02,-0.02
54,52.00,54.00,-1.00,1.00,1.10,-4.85
55,-17.00,-6.00,-2.30,-0.15,-23050.03,-11523.68
56,-11.00,52.00,-1.31,-3.99,-23066.15,-68206.59
57,53.00,49.00,1.00,-1.00,4.49,4.17
58,2.00,-11.00,1.00,-1.00,7.73,5.76
59,-40.00,4.00,1.00,-1.00,-1.01,-1.82
60,-12.80,45.00,-95982.19,5.81,-960143991.08,96134.81
61,14.00,-59.00,0.00,-1.00,1.23,10.65
62,95.00,71.00,1.00,1.00,-0.09,-0.09
63,-34.00,-28.00,1.00,-1.00,-3.18,13.40
64,-75.00,94.00,0.00,-0.00,3.19,-1.78
65,47.76,45.04,95235.83,741.55,952666629.05,7381027.61
66,86.00,-3.00,-1.00,0.00,-0.33,0.12
67,-99.00,6.00,1.00,-1.00,0.18,-0.26
68,-49.00,68.00,-11.34,1.00,-113399.84,1.47
69,-91.00,-32.00,-1.00,-1.00,0.21,0.17
70,-61.00,30.00,-1.00,0.00,0.10,0.53
71,55.00,42.00,1.00,1.00,-9.04,-8.30
72,-12.00,17.00,-1.00,-10.34,0.56,-113441.73
73,-85.00,-24.00,1.00,-0.00,3.38,-13.66
74,73.00,85.00,1.30,0.15,23040.20,11520.71
75,-9.00,53.00,3.61,-1.00,46093.27,6.05
76,21.00,72.00,0.00,-1.00,0.03,1.61
77,92.00,-48.00,-1.00,0.00,-0.06,0.04
78,34.00,-75.00,-1.00,-0.00,-0.03,-0.09
79,19.00,58.00,-1.07,0.93,-681.08,-682.31
80,-72.00,79.00,1.00,1.00,0.00,-0.00
81,-45.00,-79.00,-0.00,-1.00,-0.01,0.01
82,58.00,49.00,-0.00,-1.00,-5.57,-0.19
83,2.00,74.00,-0.00,-1.00,-3.21,-7.25
84,-2.00,-88.00,0.15,-2.30,11516.39,-23033.19
85,-36.00,-5.00,-1.00,-0.00,-0.22,-7.09
86,-27.00,-80.00,-1.00,-1.00,7.10,0.13
87,31.00,9.00,1.00,-1.00,0.84,-8.51
88,-11.00,44.00,-1.01,-0.00,-130.29,-44.75
89,18.00,2.00,1.00,0.00,0.02,1.45
90,-49.00,-69.00,-1.00,-0.01,48.03,-143.81
91,-95.00,-22.00,0.00,-0.00,0.06,-0.03
92,-10.04,36.96,-747.78,-746.74,-7465511.68,-7464765.35
93,85.00,74.00,-1.00,-1.00,0.02,-0.02
94,94.04,43.96,746.37,-746.36,7477491.50,-7477117.22
95,-46.00,-41.00,1.00,-0.00,-0.01,-0.02
96,-55.00,-32.00,0.00,-1.00,4.85,-9.69
97,0.00,32.00,1.00,-1.00,-0.03,0.03
98,-90.00,-66.00,0.00,-1.00,5.35,1.29
99,24.00,-40.00,0.00,0.00,0.05,0.07
###### Tour 3 ######
0,-50.00,-66.00,0.99,1.03,-70.12,220.64
1,-62.00,-64.00,-1.00,-1.00,0.22,0.44
2,79.00,-31.00,4.18,-1.59,34552.15,-17274.41
3,-1.00,70.00,-1.00,1.00,18.33,-0.51
4,-15.00,-5.00,3.40,2.59,18818.93,17283.82
5,-53.00,-86.00,-3.59,6.18,-17267.73,34537.73
6,-70.00,42.00,-0.00,-1.00,-5.36,0.72
7,-22.00,48.00,-1.00,-0.00,1.75,-1.22
8,82.00,5.00,4.19,2.60,34573.51,17311.40
9,41.00,13.00,1.00,1.00,-5.03,7.78
10,83.00,-14.00,1.00,0.00,-0.00,0.06
11,-43.00,-1.00,-3.59,-6.18,-17274.03,-34493.77
12,46.00,71.00,-2.59,6.18,-17264.86,34533.75
13,85.00,14.00,1.00,1.00,-1.05,-1.30
14,-92.00,79.00,-1.00,-0.00,0.01,-0.00
15,27.00,-30.00,-6.19,2.59,-34567.21,17274.32
16,75.00,91.00,-1.00,-0.00,-0.83,-1.94
17,-44.00,45.00,0.00,0.00,0.11,3.27
18,-68.00,-48.00,-1.00,1.00,0.03,-5.36
19,51.00,11.00,1.00,0.00,20.10,5.30
20,-18.00,-84.00,-1.00,-0.00,0.32,-2.06
21,-18.00,-53.00,0.00,-1.00,0.00,5.36
22,78.00,-4.00,1.00,0.00,0.38,0.37
23,66.00,-4.00,1.00,1.00,-2.06,-4.59
24,-61.00,54.00,-5.19,14.92,-34564.34,130548.43
25,-49.00,3.00,1.00,-0.01,0.71,-191.92
26,55.00,12.00,-1.00,-0.00,-21.10,-3.37
27,76.00,63.00,1.00,1.00,-2.73,-1.71
28,80.00,4.00,-4.19,-2.59,-34578.64,-17291.26
29,3.00,68.00,26.49,1.00,169608.42,7.32
30,-35.00,-65.00,1.00,-0.00,-7.00,-1.33
31,-17.00,-90.00,-0.00,1.00,-0.37,2.22
32,16.00,91.00,1.00,-1.00,0.37,-0.26
33,-6.00,-44.00,1.00,0.00,0.15,0.12
34,21.00,84.00,-6.18,-3.59,-34542.18,-17273.15
35,47.00,69.00,1.59,-5.18,17264.09,-34534.38
36,-74.00,37.00,0.00,0.00,0.85,2.06
37,-42.00,51.00,2.59,6.18,17225.15,34494.24
38,86.00,-94.00,-1.00,0.00,-0.02,0.01
39,-84.00,-13.00,-1.00,-1.00,-0.98,-0.55
40,-22.00,13.00,-1.00,1.00,4.89,-6.40
41,21.00,60.00,1.15,1.15,1023.58,1022.19
42,44.00,-66.00,1.00,0.00,-0.02,0.00
43,-96.00,51.00,-1.00,-1.00,29.84,-6.17
44,-12.00,69.00,0.00,26.50,9.42,169732.36
45,21.00,78.00,0.00,0.00,0.19,0.64
46,84.00,84.00,-1.00,1.00,-0.07,-0.05
47,-29.00,76.00,1.00,1.00,-0.01,-0.00
48,-59.00,-57.00,1.00,1.00,-0.18,-0.43
49,-97.00,-52.00,1.00,-1.00,20.48,5.49
50,-65.00,53.00,0.01,1.00,43.42,-0.20
51,4.00,-81.00,1.00,1.00,-0.25,-0.20
52,41.15,88.15,1567.21,1566.07,8923114.96,8921826.69
53,67.00,68.00,-1.00,-0.00,0.03,-0.03
54,52.00,54.00,-1.00,1.00,1.64,-7.29
55,-17.00,-6.00,-5.19,-1.59,-34565.63,-17281.87
56,-11.00,52.00,-4.19,-13.93,-34595.45,-130569.61
57,53.00,49.00,1.00,-1.00,6.40,6.00
58,2.00,-11.00,1.00,-1.00,11.60,8.64
59,-40.00,4.00,1.00,-1.00,-1.51,-2.73
60,-27.20,45.00,-191997.52,16.38,-960162479.89,115187.32
61,14.00,-59.00,0.00,-1.00,1.84,19.73
62,95.00,71.00,1.00,1.00,-0.14,-0.13
63,-34.00,-28.00,1.00,-1.00,-4.77,20.10
64,-75.00,94.00,0.00,-0.00,4.79,-2.67
65,62.05,45.15,190502.49,1479.65,952666629.44,7381027.86
66,86.00,-3.00,-1.00,0.00,-0.49,0.18
67,-99.00,6.00,1.00,-0.99,0.27,191.15
68,-49.00,68.00,-25.49,1.00,-169621.37,2.21
69,-91.00,-32.00,-1.00,-1.00,0.31,0.26
70,-61.00,30.00,-1.00,0.00,0.14,0.81
71,55.00,42.00,1.00,1.00,-13.67,-12.41
72,-12.00,17.00,-1.00,-24.50,-3.37,-169739.69
73,-85.00,-24.00,1.00,-0.00,5.07,-20.49
74,73.00,85.00,4.18,1.59,34542.53,17272.19
75,-9.00,53.00,9.37,-1.00,69116.47,19.04
76,21.00,72.00,0.00,-1.00,0.04,2.41
77,92.00,-48.00,-1.00,0.00,-0.09,0.07
78,34.00,-75.00,-1.00,-0.00,-0.04,-0.13
79,19.00,58.00,-1.15,0.85,-1021.25,-1023.04
80,-72.00,79.00,1.00,1.00,0.01,-0.00
81,-45.00,-79.00,-0.00,-1.00,-0.02,0.02
82,58.00,49.00,-0.00,-1.00,-8.36,-0.28
83,2.00,74.00,-0.00,-1.00,-4.82,-10.88
84,-2.00,-88.00,1.59,-5.18,17260.74,-34522.95
85,-36.00,-5.00,-1.00,-0.00,-0.44,-14.39
86,-27.00,-80.00,-1.00,-1.00,14.40,0.20
87,31.00,9.00,1.00,-1.00,1.26,-12.77
88,-11.00,44.00,0.69,-0.96,34104.24,-19097.45
89,18.00,2.00,1.00,0.00,0.03,2.17
90,-49.00,-69.00,-0.99,-0.03,72.03,-215.69
91,-95.00,-22.00,0.00,-0.00,0.10,-0.05
92,-10.15,36.85,-1567.21,-1566.07,-8923115.11,-8921826.30
93,85.00,74.00,-1.00,-1.00,0.02,-0.02
94,94.15,43.85,1494.12,-1494.07,7477491.50,-7477117.22
95,-46.00,-41.00,1.00,-0.00,-0.01,-0.03
96,-55.00,-32.00,0.00,-1.00,7.27,-14.53
97,0.00,32.00,1.00,-1.00,-0.05,0.04
98,-90.00,-66.00,0.00,-1.00,8.02,1.94
99,24.00,-40.00,0.00,0.00,0.08,0.11
###### Tour 4 ######
0,-50.00,-66.00,0.98,1.06,-93.47,294.17
1,-62.00,-64.00,-1.00,-1.00,0.29,0.58
2,79.00,-31.00,8.21,-3.61,46011.12,-23002.21
3,-1.00,70.00,-1.00,1.00,24.42,-0.68
4,-15.00,-5.00,5.85,4.61,30295.91,23021.78
5,-53.00,-86.00,-5.60,10.21,-22984.58,45973.34
6,-70.00,42.00,-0.00,-1.00,-7.19,0.95
7,-22.00,48.00,-1.00,-0.00,1.61,-2.04
8,82.00,5.00,8.22,4.61,46057.08,23062.55
9,41.00,13.00,1.00,1.00,-6.71,10.38
10,83.00,-14.00,1.00,0.00,-0.00,0.08
11,-43.00,-1.00,-5.61,-10.20,-22984.32,-45896.23
12,46.00,71.00,-4.60,10.21,-22982.90,45974.59
13,85.00,14.00,1.00,1.00,-1.39,-1.73
14,-92.00,79.00,-1.00,-0.00,0.01,-0.00
15,27.00,-30.00,-10.22,4.61,-46033.71,23002.07
16,75.00,91.00,-1.00,-0.00,-1.11,-2.59
17,-44.00,45.00,0.00,0.00,0.23,4.36
18,-68.00,-48.00,-1.00,1.00,0.03,-8.04
19,51.00,11.00,1.01,0.00,26.80,7.07
20,-18.00,-84.00,-1.00,-0.00,0.43,-2.74
21,-18.00,-53.00,0.00,-1.00,0.00,8.04
22,78.00,-4.00,1.00,0.00,0.51,0.49
23,66.00,-4.00,1.00,1.00,-2.75,-6.12
24,-61.00,54.00,-9.21,31.06,-45988.13,192270.27
25,-49.00,3.00,1.00,-0.04,0.94,-383.69
26,55.00,12.00,-1.01,-0.00,-28.13,-4.49
27,76.00,63.00,1.00,1.00,-3.64,-2.27
28,80.00,4.00,-8.22,-4.61,-46063.92,-23035.69
29,3.01,68.00,46.20,1.00,224542.93,9.75
30,-35.00,-65.00,1.00,-0.00,-9.33,-1.77
31,-17.00,-90.00,-0.00,1.00,-0.49,2.97
32,16.00,91.00,1.00,-1.00,0.49,-0.34
33,-6.00,-44.00,1.00,0.00,0.20,0.17
34,21.00,84.00,-10.21,-5.61,-45991.26,-22998.38
35,47.00,69.00,3.60,-9.21,22981.87,-45975.43
36,-74.00,37.00,0.00,0.00,1.13,2.75
37,-42.00,51.00,4.59,10.20,22919.14,45896.86
38,86.00,-94.00,-1.00,0.00,-0.02,0.01
39,-84.00,-13.00,-1.00,-1.00,-1.29,-0.73
40,-22.00,13.00,-1.00,1.00,6.52,-8.53
41,21.00,60.00,1.27,1.27,1364.23,1362.32
42,44.00,-66.00,1.00,0.00,-0.02,0.00
43,-96.00,51.00,-0.99,-1.00,39.78,-8.22
44,-12.00,69.01,0.00,46.23,17.97,224779.25
45,21.00,78.00,0.00,0.00,0.25,0.85
46,84.00,84.00,-1.00,1.00,-0.09,-0.07
47,-29.00,76.00,1.00,1.00,-0.01,-0.01
48,-59.00,-57.00,1.00,1.00,-0.24,-0.57
49,-97.00,-52.00,1.01,-1.00,27.31,7.33
50,-65.00,53.00,0.01,1.00,57.88,-0.34
51,4.00,-81.00,1.00,1.00,-0.34,-0.26
52,41.35,88.35,2465.65,2464.38,9045795.34,9044449.00
53,67.00,68.00,-1.00,-0.00,0.04,-0.04
54,52.00,54.00,-1.00,1.00,2.19,-9.71
55,-17.00,-6.00,-9.22,-3.61,-46043.11,-23019.19
56,-11.00,52.00,-8.22,-30.07,-46050.19,-192311.25
57,53.00,49.00,1.00,-1.00,8.69,8.08
58,2.00,-11.00,1.00,-1.00,15.48,11.51
59,-40.00,4.00,1.00,-1.00,-2.01,-3.65
60,-51.20,45.00,-288013.76,27.89,-960162479.22,115187.72
61,14.00,-59.00,0.00,-1.00,2.45,28.80
62,95.00,71.00,1.00,1.00,-0.19,-0.18
63,-34.00,-28.00,1.00,-0.99,-6.36,26.80
64,-75.00,94.00,0.00,-0.00,6.39,-3.56
65,85.86,45.33,285769.16,2217.76,952666628.32,7381028.72
66,86.00,-3.00,-1.00,0.00,-0.65,0.24
