//////////////////////////////////////////////////////
// Potentiel de Lenard-Jones dans une boîte périodique 100 x 100.
// Simulation de N = 100 particules pendant T = 1000 tours.
// Ce CSV contient 1000 tours sur les 1000.
// Constantes : sigma^2 = 10, espilon = 1, m = 1.
// Description des colonnes : particule_i,x,y,vx,vy,ax,ay
//////////////////////////////////////////////////////
###### Tour 0 ######
62,-44.13,-79.90,-1.19,-7.25,-5.46,-0.91
63,-60.00,76.00,-422503065746678996795392.00,1126674841984706327609344.00,-1591349378453798110887936.00,4243598342519112922562560.00
64,49.72,34.60,-1.19,-8.99,-2.24,-0.24
65,71.60,9.67,-9.02,9.98,-1.37,-0.80
66,-53.23,-38.34,-0.51,-5.05,4.26,-0.72
67,-52.29,54.14,-4.57,-6.87,2.12,0.65
68,55.11,87.50,106172.87,212401.35,1670262.93,3344530.62
69,48.13,74.09,3963.18,1.09,23130.51,7.38
70,28.83,34.89,693173.97,1212713.61,3212688.71,5506850.95
71,8.53,97.57,1.97,5.57,-1.08,-2.62
72,-13.13,79.13,6.98,-7.00,-0.09,0.01
73,-62.14,84.40,-8.00,-6.00,0.11,-0.03
74,-51.80,-8.66,-3.01,5.05,1.59,0.00
75,99.59,-98.67,7.73,-18.79,291.97,-1398.73
76,-98.87,85.80,-7.00,3.00,0.03,-0.04
77,56.33,66.87,-10.02,7.02,-0.24,0.09
78,89.26,-83.55,0.76,10.73,21.97,-57.51
79,-4.07,-53.28,-218.71,159.21,-1656.94,1210.95
80,69.27,81.06,1.00,3.95,0.02,-0.36
81,68.14,-99.20,8.00,3.00,-0.01,0.00
82,-64.58,64.08,-98.64,-68.88,-812.27,-677.38
83,92.31,43.98,403922.84,258445.22,791690963.39,505223943.64
84,-16.90,-33.67,123.62,-5.96,2869.99,-262.33
85,-70.28,-11.43,-4156.87,-52743.64,-86338.58,-1084670.96
86,-44.91,-97.55,-3186454.12,-4196614.58,-27587033.00,-36335411.39
87,60.00,-76.00,422503065746678996795392.00,-1126674841984706327609344.00,1591349378453797305581568.00,-4243598342519113459433472.00
88,-85.06,-5.76,-2.26,-195.53,-85.59,-2108.37
89,58.86,-43.07,6.90,-4.08,-1.40,-0.74
90,92.82,25.69,139612.01,102419.02,5078435.48,3732953.17
91,-28.17,18.90,6.60,-7.56,-2.55,3.66
92,88.40,20.60,8.93,-9.01,-0.55,-0.08
93,-57.94,0.41,-120635313519664.39,81510143087343.77,-7782928876019597.00,5258644808589284.00
94,93.18,14.18,-6.65,-5.49,-363.91,-142.33
95,-10.72,-34.05,-7014.71,-4228.95,-222525.77,-134577.71
96,31.66,29.25,-49.51,344.05,-11230.17,96250.66
97,35.94,-53.60,270.27,-520.89,24370.59,-44425.06
98,-75.32,84.32,-4.87,-10.10,1.21,-0.89
99,5.84,51.85,-8.26,6.81,-1.48,-1.08
###### Tour 268 ######
0,-33.86,-47.19,-91444654.42,-1288032138.63,-615715592.73,-8673573265.88
1,71.67,27.08,9.92,4.07,-0.12,0.14
2,19.32,-85.76,15.48,0.49,156.93,-204.19
3,18.78,67.74,8527.23,11084.24,92491.60,117898.62
4,-26.90,-28.42,-300.09,295.45,-1473.27,1477.83
5,-25.25,-85.38,5.57,11.21,-8.88,12.79
6,52.67,55.84,9.89,-8.21,-0.71,-1.56
7,-48.54,76.84,-361.44,54545.06,48375.81,1096445.28
8,-95.88,-55.26,-7.07,-0.81,-0.57,1.54
9,21.13,-46.37,-6.96,6.12,1.16,-0.79
10,-36.04,-88.27,-13.27,174.80,-73.88,2010.68
11,50.55,-56.86,2.59,7.26,26.33,-38.74
12,-66.06,-35.08,-3.79,-4.13,1.55,-1.08
13,-71.61,69.46,-6.02,-2.03,-0.20,-0.36
14,-15.34,18.45,-9150085968603352.00,10015679585473042.00,-184850221559505984.00,202336961237363904.00
15,-99.81,-8.29,-8.35,192.35,-38.16,754.13
16,14.68,76.41,9.97,8.91,-0.24,-1.20
17,-59.32,-31.29,522.82,-72.47,10687.79,-1619.67
18,-69.76,63.67,27.76,-2.67,141.12,-113.47
19,56.06,-93.84,3.94,8.20,0.11,1.45
20,-79.87,-24.68,-6.88,-10.05,1.39,-0.19
21,45.22,70.70,68635.96,1291500.66,45758640.70,860993071.29
22,6.35,47.51,5.16,1.71,2.24,-1.75
23,-88.69,75.17,-10.14,-3.44,-0.56,-3.23
24,1.63,-43.22,-5.35,-0.39,-2.38,4.19
25,-24.15,96.53,-7.96,1.95,0.89,-0.57
26,10.00,-96.93,-0.00,4.00,-0.06,0.04
27,57.73,-77.86,-1.00,8.01,1.14,1.65
28,-47.06,10.47,39.64,14.09,689.11,135.07
29,43.51,-82.86,9150085966762322.00,-10015679579949712.00,184850221550753696.00,-202336961211105088.00
30,-79.85,-95.33,-11169.05,-7723.75,-114161.94,-87506.47
31,-29.85,-98.53,8.18,-1.84,3.13,4.00
32,-39.12,29.15,7.05,-6.30,0.07,9.70
33,-20.20,-23.89,2.94,4.43,-0.45,3.17
34,-71.53,-21.23,-1.90,2.58,1.39,-2.80
35,-50.52,-39.41,-1.07,-9.67,19.61,-21.62
36,73.62,-75.51,3018.63,-9800.25,-2540.28,-22653.75
37,77.30,-67.85,-22.33,-72.40,-183.30,-842.85
38,30.77,-9.44,128418337072050.62,-86767495627164.03,7782929519517924.00,-5258636098616333.00
39,15.02,19.63,1481.40,323.79,18288.69,3642.83
40,88.99,-82.64,0.07,-7.47,-37.63,109.04
41,-51.85,96.66,8.02,-5.03,0.13,-0.16
42,-67.10,12.29,205.10,15.66,4879.93,460.27
43,27.66,80.66,-4.94,-4.99,0.47,-0.31
44,-62.34,-63.12,-5.00,7.00,0.03,-0.01
45,-30.99,-83.38,32.52,-239.51,1308.11,-7676.55
46,-52.89,-56.52,-11282.30,-7211.91,-149498.26,-95610.79
47,19.66,11.45,10.68,-33.85,123.08,-288.59
48,33.87,94.86,6.99,-8.01,-0.07,-0.07
49,45.66,91.14,-5.03,7.97,-0.33,-0.05
50,-48.03,-77.35,-7.09,6.35,2.57,1.22
51,-24.98,-57.01,-213051.09,-1397934.86,-50835599.28,-864727473.69
52,-22.73,-13.15,1.02,-8.03,0.28,-0.27
53,5.68,38.49,-7.09,-8.46,21.21,-34.15
54,51.84,-54.82,-8.17,-3.19,-1.84,-2.15
55,61.04,2.88,4.54,7.21,-55.32,3.74
56,-7.65,-71.66,-1444.98,-522.44,-17248.46,-4731.02
57,-44.46,-17.68,1.99,-10.09,0.18,-1.95
58,-40.66,88.00,5.04,0.00,0.38,0.03
59,-72.67,82.82,-6.50,-8.26,-3.05,0.03
60,-26.35,-25.33,-5.09,-4.94,-1.40,0.36
61,-84.54,-91.88,-2.00,-7.00,-0.01,0.05
62,-44.13,-79.91,-1.19,-7.25,-5.46,-0.91
63,-72.00,40.00,-424094415125132773163008.00,1130918440327225437847552.00,-1591349378453798110887936.00,4243598342519112922562560.00
64,49.72,34.59,-1.19,-8.99,-2.24,-0.24
65,71.59,9.68,-9.02,9.98,-1.39,-0.78
66,-53.23,-38.34,-0.51,-5.05,4.28,-0.72
67,-52.30,54.14,-4.57,-6.87,2.12,0.65
68,62.11,1.57,107843.14,215745.88,1670262.93,3344530.62
69,52.10,74.09,3986.31,1.10,23130.51,7.38
70,23.61,50.36,696386.66,1218220.46,3212688.71,5506850.95
71,8.53,97.57,1.97,5.57,-1.18,-2.62
72,-13.13,79.12,6.98,-7.00,-0.09,0.01
73,-62.14,84.39,-8.00,-6.00,0.11,-0.03
74,-51.81,-8.66,-3.01,5.05,1.59,0.00
75,99.60,-98.69,8.02,-20.19,291.97,-1398.73
76,-98.88,85.80,-7.00,3.00,0.03,-0.04
77,56.32,66.88,-10.02,7.02,-0.24,0.09
78,89.26,-83.54,0.79,10.64,36.89,-108.48
79,-4.29,-53.12,-220.36,160.42,-1656.94,1210.95
80,69.27,81.07,1.00,3.95,0.02,-0.36
81,68.14,-99.20,8.00,3.00,-0.01,0.00
82,-64.68,64.01,-99.45,-69.56,-812.27,-677.38
83,92.08,55.04,1195613.80,763669.16,791690963.39,505223943.64
84,-16.77,-33.68,126.49,-6.22,2869.99,-262.33
85,-74.48,-64.72,-4243.21,-53828.31,-86338.58,-1084670.96
86,-45.16,-12.33,-3214041.15,-4232949.99,-27587033.00,-36335411.39
87,72.00,-40.00,424094415125132773163008.00,-1130918440327225437847552.00,1591349378453797305581568.00,-4243598342519113459433472.00
88,-85.06,-5.95,-2.35,-197.64,-85.59,-2108.37
89,58.87,-43.08,6.89,-4.08,-1.41,-0.75
90,34.97,29.97,144690.45,106151.98,5078435.48,3732953.17
91,-28.16,18.89,6.60,-7.56,-2.55,3.66
92,88.41,20.59,8.93,-9.01,-0.55,-0.08
93,-15.61,92.04,-128418242395683.98,86768787895933.05,-7782928876019597.00,5258644808589284.00
94,93.18,14.18,-7.02,-5.63,-363.91,-142.33
95,-17.85,-38.35,-7237.24,-4363.53,-222525.77,-134577.71
96,31.60,29.64,-60.74,440.30,-11230.17,96250.66
97,36.22,-54.14,294.64,-565.31,24370.59,-44425.06
98,-75.33,84.31,-4.87,-10.10,1.22,-0.89
99,5.83,51.86,-8.26,6.81,-1.48,-1.08
###### Tour 269 ######
0,-86.38,-16.12,-92060370.01,-1296705711.90,-615715592.73,-8673573265.88
1,71.68,27.08,9.92,4.07,-0.12,0.14
2,19.34,-85.76,15.63,0.28,156.93,-204.14
3,27.36,78.88,8619.72,11202.14,92491.60,117898.62
4,-27.20,-28.12,-301.57,296.93,-1473.27,1477.83
5,-25.25,-85.36,5.56,11.23,-8.88,12.79
6,52.68,55.83,9.89,-8.21,-0.71,-1.56
7,-48.88,31.94,-313.06,55641.51,48375.81,1096445.28
8,-95.89,-55.26,-7.07,-0.81,-0.57,1.54
9,21.13,-46.37,-6.96,6.12,1.13,-0.84
10,-36.05,-88.10,-13.35,176.81,-73.88,2010.68
11,50.55,-56.85,2.62,7.22,26.35,-38.70
12,-66.06,-35.08,-3.79,-4.13,1.55,-1.08
13,-71.61,69.46,-6.02,-2.03,-0.20,-0.36
14,-98.44,10.18,-9334936190162858.00,10218016546710406.00,-184850221559505984.00,202336961237363904.00
15,-99.82,-8.10,-8.38,193.10,-38.16,754.13
16,14.69,76.42,9.97,8.91,-0.24,-1.20
17,-58.79,-31.36,533.50,-74.09,10687.79,-1619.67
18,-69.73,63.66,27.90,-2.78,141.13,-113.47
19,56.07,-93.83,3.94,8.20,0.13,1.45
20,-79.87,-24.69,-6.88,-10.05,1.40,-0.19
21,36.74,92.70,114394.60,2152493.73,45758640.70,860993071.29
22,6.36,47.52,5.16,1.71,2.34,-1.75
23,-88.70,75.16,-10.14,-3.44,-0.56,-3.23
24,1.63,-43.22,-5.35,-0.39,-2.38,4.19
25,-24.15,96.54,-7.96,1.95,0.89,-0.57
26,10.00,-96.92,-0.00,4.00,-0.06,0.04
27,57.73,-77.85,-0.99,8.01,1.14,1.65
28,-47.02,10.48,40.33,14.23,689.11,135.07
29,81.21,-38.12,9334936188313076.00,-10218016541160818.00,184850221550753696.00,-202336961211105088.00
30,-91.08,-3.10,-11283.21,-7811.26,-114161.94,-87506.47
31,-29.84,-98.53,8.19,-1.84,3.16,4.06
32,-39.11,29.14,7.05,-6.29,0.07,9.70
33,-20.20,-23.89,2.94,4.43,-0.45,3.19
34,-71.53,-21.23,-1.90,2.58,1.39,-2.81
35,-50.52,-39.42,-1.05,-9.69,19.60,-21.62
36,76.64,-85.32,3016.09,-9822.90,-2540.28,-22653.75
37,77.28,-67.92,-22.52,-73.25,-183.30,-842.85
38,62.58,-85.91,136201266591568.55,-92026131725780.36,7782929519517924.00,-5258636098616333.00
39,16.51,19.96,1499.69,327.44,18288.69,3642.83
40,88.99,-82.65,0.02,-7.33,-58.17,177.66
41,-51.85,96.65,8.02,-5.03,0.13,-0.16
42,-66.89,12.30,209.98,16.13,4879.93,460.28
43,27.66,80.66,-4.94,-4.99,0.48,-0.32
44,-62.34,-63.12,-5.00,7.00,0.03,-0.01
45,-30.96,-83.62,33.83,-247.19,1308.11,-7676.60
46,-64.25,-63.78,-11431.80,-7307.52,-149498.26,-95610.79
47,19.67,11.42,10.80,-34.14,123.12,-288.62
48,33.88,94.85,6.99,-8.01,-0.07,-0.07
49,45.65,91.15,-5.03,7.97,-0.33,-0.05
50,-48.04,-77.35,-7.09,6.36,2.57,1.22
51,-63.45,-87.30,-263886.69,-2262662.33,-50835599.28,-864727473.69
52,-22.73,-13.15,1.02,-8.03,0.23,-0.31
53,5.67,38.48,-7.07,-8.50,20.01,-35.34
54,51.84,-54.82,-8.17,-3.20,-1.87,-2.20
55,61.04,2.89,4.48,7.21,-54.97,3.32
56,-9.10,-72.19,-1462.23,-527.17,-17248.46,-4731.02
57,-44.46,-17.69,1.99,-10.10,0.18,-1.95
58,-40.65,88.00,5.04,0.00,0.38,0.03
59,-72.67,82.81,-6.51,-8.26,-3.06,0.03
60,-26.35,-25.34,-5.09,-4.94,-1.40,0.36
61,-84.54,-91.88,-2.00,-7.00,-0.01,0.05
62,-44.14,-79.92,-1.20,-7.25,-5.46,-0.91
63,-84.00,32.00,-425685764503586549530624.00,1135162038669744548085760.00,-1591349378453798110887936.00,4243598342519112922562560.00
64,49.72,34.58,-1.19,-8.99,-2.24,-0.24
65,71.58,9.69,-9.03,9.98,-1.41,-0.77
66,-53.23,-38.35,-0.50,-5.05,4.29,-0.73
67,-52.30,54.13,-4.56,-6.86,2.12,0.65
68,70.79,18.99,109513.40,219090.41,1670262.58,3344531.04
69,56.10,74.09,4009.44,1.11,23130.51,7.38
70,21.60,71.33,699599.35,1223727.31,3212688.71,5506850.95
71,8.54,97.58,1.97,5.56,-1.28,-2.63
72,-13.12,79.12,6.98,-7.00,-0.09,0.01
73,-62.15,84.39,-8.00,-6.00,0.11,-0.03
74,-51.81,-8.65,-3.01,5.05,1.59,0.00
75,99.61,-98.71,8.32,-21.58,291.97,-1398.73
76,-98.88,85.81,-7.00,3.00,0.03,-0.04
77,56.31,66.88,-10.02,7.02,-0.24,0.09
78,89.26,-83.53,0.84,10.50,57.43,-177.10
79,-4.51,-52.96,-222.02,161.63,-1656.94,1210.95
80,69.27,81.07,1.00,3.95,0.02,-0.36
81,68.15,-99.19,8.00,3.00,-0.01,0.00
82,-64.78,63.94,-100.27,-70.23,-812.28,-677.39
83,83.54,71.32,1987304.76,1268893.10,791690963.39,505223943.64
84,-16.64,-33.69,129.36,-6.48,2870.01,-262.31
85,-78.76,-19.09,-4329.55,-54912.98,-86338.53,-1084670.92
86,-72.99,-63.45,-3241628.19,-4269285.40,-27587031.79,-36335410.20
87,84.00,-32.00,425685764503586549530624.00,-1135162038669744548085760.00,1591349378453797305581568.00,-4243598342519113459433472.00
88,-85.06,-6.15,-2.44,-199.75,-85.59,-2108.37
89,58.88,-43.08,6.89,-4.08,-1.43,-0.75
90,82.20,37.99,149768.88,109884.93,5078435.48,3732953.16
91,-28.15,18.89,6.59,-7.55,-2.55,3.66
92,88.42,20.58,8.93,-9.01,-0.55,-0.08
93,-49.31,92.27,-136201171271703.58,92027432704522.33,-7782928876019597.00,5258644808589284.00
94,93.17,14.17,-7.38,-5.77,-363.91,-142.33
95,-25.20,-42.78,-7459.76,-4498.11,-222525.77,-134577.71
96,31.54,30.13,-71.97,536.55,-11230.17,96250.66
97,36.53,-54.73,319.01,-609.74,24370.59,-44425.06
98,-75.33,84.30,-4.87,-10.10,1.23,-0.90
99,5.83,51.87,-8.26,6.81,-1.48,-1.08
###### Tour 270 ######
0,-54.60,-58.62,-92676085.61,-1305379285.16,-615715592.73,-8673573265.88
1,71.69,27.08,9.92,4.07,-0.12,0.14
2,19.36,-85.76,15.79,0.08,156.91,-204.04
3,36.02,90.14,8712.21,11320.04,92491.66,117898.99
4,-27.50,-27.82,-303.04,298.40,-1473.27,1477.85
5,-25.24,-85.35,5.55,11.24,-8.88,12.79
6,52.69,55.82,9.89,-8.21,-0.71,-1.56
7,-49.16,88.13,-264.69,56737.95,48375.81,1096445.28
8,-95.89,-55.26,-7.07,-0.81,-0.57,1.54
9,21.12,-46.36,-6.96,6.12,1.11,-0.89
10,-36.07,-87.92,-13.42,178.82,-73.88,2010.68
11,50.55,-56.85,2.64,7.18,26.38,-38.65
12,-66.06,-35.09,-3.79,-4.13,1.55,-1.08
13,-71.62,69.46,-6.02,-2.03,-0.20,-0.36
14,-41.05,39.26,-9519786411722364.00,10420353507947770.00,-184850221559505984.00,202336961237363904.00
15,-99.82,-7.91,-8.42,193.86,-38.16,754.13
16,14.70,76.43,9.97,8.91,-0.24,-1.20
17,-58.25,-31.43,544.19,-75.71,10687.79,-1619.67
18,-69.70,63.66,28.04,-2.89,141.14,-113.48
19,56.07,-93.82,3.94,8.20,0.14,1.45
20,-79.88,-24.70,-6.87,-10.05,1.40,-0.19
21,74.01,75.69,160153.24,3013486.80,45758640.70,860993071.29
22,6.36,47.52,5.16,1.71,2.44,-1.74
23,-88.71,75.16,-10.14,-3.45,-0.56,-3.23
24,1.62,-43.22,-5.35,-0.38,-2.38,4.19
25,-24.16,96.54,-7.96,1.95,0.89,-0.57
26,10.00,-96.92,-0.00,4.00,-0.06,0.04
27,57.73,-77.84,-0.99,8.01,1.14,1.65
28,-46.97,10.50,41.01,14.36,687.79,134.78
29,69.66,-4.49,9519786409863830.00,-10420353502371924.00,184850221550753696.00,-202336961211105088.00
30,-2.42,-10.95,-11397.37,-7898.76,-114161.94,-87506.47
31,-29.83,-98.53,8.19,-1.83,3.18,4.11
32,-39.11,29.14,7.05,-6.28,0.07,9.70
33,-20.20,-23.88,2.94,4.44,-0.46,3.20
34,-71.53,-21.23,-1.90,2.58,1.40,-2.82
35,-50.52,-39.43,-1.03,-9.71,19.58,-21.61
36,79.65,-95.15,3013.55,-9845.56,-2540.28,-22653.75
37,77.25,-68.00,-22.70,-74.09,-183.30,-842.85
38,13.91,-61.00,143984196111086.47,-97284767824396.69,7782929519517924.00,-5258636098616333.00
39,18.02,20.29,1517.98,331.08,18288.69,3642.83
40,88.99,-82.65,-0.05,-7.11,-86.22,269.23
41,-51.84,96.65,8.02,-5.03,0.13,-0.16
42,-66.68,12.32,214.86,16.59,4879.94,460.30
43,27.65,80.65,-4.94,-4.99,0.42,-0.68
44,-62.35,-63.11,-5.00,7.00,-0.13,-0.07
45,-30.92,-83.87,35.14,-254.87,1308.13,-7676.71
46,-75.75,-71.14,-11581.30,-7403.14,-149498.10,-95610.73
47,19.68,11.38,10.92,-34.43,123.14,-288.64
48,33.89,94.84,6.99,-8.01,-0.07,-0.07
49,45.65,91.16,-5.03,7.97,-0.33,-0.05
50,-48.04,-77.34,-7.09,6.36,2.57,1.22
51,-52.75,-82.33,-314722.29,-3127389.81,-50835599.28,-864727473.68
52,-22.73,-13.16,3030.88,3422.22,6059723.00,6860505.19
53,5.66,38.47,-7.05,-8.53,20.01,-35.34
54,51.83,-54.82,-8.17,-3.20,-1.90,-2.24
55,61.04,2.90,4.43,7.21,-54.97,3.32
56,-10.57,-72.72,-1479.48,-531.90,-17248.46,-4731.02
57,-44.46,-17.70,1.99,-10.10,0.18,-1.95
58,-40.65,88.00,5.04,0.00,0.38,0.03
59,-72.68,82.80,-6.51,-8.26,-3.07,0.04
60,-26.36,-25.34,-5.09,-4.94,-1.41,0.34
61,-84.54,-91.89,-2.00,-7.00,-0.01,0.05
62,-44.14,-79.92,-1.20,-7.26,-5.46,-0.91
63,-60.00,96.00,-427277113882040325898240.00,1139405637012263658323968.00,-1591349378453798110887936.00,4243598342519112922562560.00
64,49.72,34.57,-1.20,-8.99,-2.24,-0.24
65,71.57,9.70,-9.03,9.98,-1.43,-0.74
66,-53.23,-38.35,-0.50,-5.05,4.31,-0.73
67,-52.30,54.12,-4.56,-6.86,2.12,0.65
68,81.14,39.75,111183.66,222434.94,1670262.58,3344531.04
69,60.12,74.09,4032.57,1.11,23130.51,7.38
70,22.81,97.82,702812.04,1229234.16,3212688.71,5506850.95
71,8.54,97.58,1.97,5.56,-1.38,-2.63
72,-13.11,79.11,6.98,-7.00,-0.09,0.01
73,-62.16,84.38,-8.00,-6.00,0.11,-0.03
74,-51.81,-8.65,-3.00,5.05,1.59,0.00
75,99.62,-98.74,8.61,-22.98,291.97,-1398.73
76,-98.89,85.81,-7.00,3.00,0.03,-0.05
77,56.30,66.89,-10.02,7.02,-0.24,0.09
78,89.26,-83.52,0.91,10.28,85.48,-268.67
79,-4.73,-52.79,-223.68,162.84,-1656.94,1210.95
80,69.27,81.08,1.00,3.95,0.02,-0.36
81,68.16,-99.19,8.00,3.00,-0.01,0.00
82,-64.88,63.87,-101.08,-70.91,-812.30,-677.41
83,66.69,92.82,2778995.73,1774117.05,791690963.39,505223943.64
84,-16.51,-33.69,132.23,-6.74,2870.01,-262.31
85,-83.14,-74.55,-4415.89,-55997.65,-86338.53,-1084670.92
86,-28.41,-50.90,-3272245.08,-4309051.07,-33646754.56,-43195915.69
87,60.00,-96.00,427277113882040325898240.00,-1139405637012263658323968.00,1591349378453797305581568.00,-4243598342519113459433472.00
88,-85.07,-6.35,-2.52,-201.86,-85.59,-2108.37
89,58.88,-43.09,6.89,-4.08,-1.44,-0.76
90,34.51,49.74,154847.32,113617.88,5078435.48,3732953.16
91,-28.15,18.88,6.59,-7.55,-2.55,3.66
92,88.43,20.57,8.93,-9.01,-0.55,-0.08
93,-59.02,1.09,-143984100147723.19,97286077513111.61,-7782928876019597.00,5258644808589284.00
94,93.16,14.17,-7.74,-5.91,-363.91,-142.33
95,-32.77,-47.35,-7682.29,-4632.69,-222525.77,-134577.71
96,31.46,30.72,-83.20,632.81,-11230.17,96250.66
97,36.86,-55.36,343.38,-654.16,24370.59,-44425.06
98,-75.34,84.29,-4.87,-10.11,1.24,-0.90
99,5.82,51.87,-8.27,6.81,-1.48,-1.08
###### Tour 271 ######
0,-38.55,-74.69,-93291801.20,-1314052858.43,-615715592.73,-8673573265.88
1,71.70,27.09,9.92,4.07,-0.12,0.14
2,19.37,-85.76,15.95,-0.13,156.88,-203.79
3,44.78,1.52,8804.70,11437.93,92491.66,117898.99
4,-27.81,-27.52,-304.51,299.88,-1473.26,1477.87
5,-25.24,-85.34,5.54,11.25,-8.88,12.79
6,52.70,55.81,9.89,-8.21,-0.71,-1.56
7,-49.40,45.41,-216.31,57834.40,48375.81,1096445.28
8,-95.90,-55.26,-7.08,-0.81,-0.57,1.54
9,21.11,-46.35,-6.96,6.12,1.09,-0.94
10,-36.08,-87.74,-13.50,180.83,-73.88,2010.68
11,50.55,-56.84,2.67,7.14,26.41,-38.61
12,-66.07,-35.09,-3.78,-4.14,1.55,-1.08
13,-71.63,69.46,-6.02,-2.03,-0.20,-0.36
14,-43.17,5.71,-9704636633281870.00,10622690469185134.00,-184850221559505984.00,202336961237363904.00
15,-99.83,-7.71,-8.46,194.61,-38.16,754.13
16,14.71,76.44,9.97,8.91,-0.24,-1.20
17,-57.70,-31.51,554.88,-77.33,10687.79,-1619.67
18,-69.67,63.66,28.18,-3.01,141.14,-113.48
19,56.08,-93.81,3.94,8.20,0.15,1.46
20,-79.89,-24.72,-6.87,-10.05,1.41,-0.19
21,57.04,19.67,205911.88,3874479.88,45758640.70,860993071.29
22,6.37,47.52,5.16,1.71,2.54,-1.74
23,-88.72,75.16,-10.14,-3.45,-0.56,-3.23
24,1.62,-43.22,-5.36,-0.38,-2.38,4.19
25,-24.17,96.54,-7.96,1.94,0.89,-0.57
26,10.00,-96.92,-0.00,3.95,-0.06,-98.93
27,57.73,-77.83,-0.99,8.01,1.14,1.65
28,-46.93,10.51,41.70,14.50,687.79,134.78
29,8.87,-81.97,9704636631414584.00,-10622690463583030.00,184850221550753696.00,-202336961211105088.00
30,-13.87,-18.90,-11511.53,-7986.27,-114161.94,-87506.47
31,-29.82,-98.54,8.19,-1.83,3.19,4.17
32,-39.10,29.13,7.05,-6.27,0.07,9.70
33,-20.19,-23.88,2.94,4.44,-0.46,3.21
34,-71.54,-21.23,-1.90,2.58,1.40,-2.83
35,-50.52,-39.44,-1.01,-9.73,19.57,-21.61
36,82.67,-5.01,3011.01,-9868.21,-2540.28,-22653.75
37,77.23,-68.07,-22.88,-74.93,-183.30,-842.85
38,84.75,-34.71,151767125630604.41,-102543403923013.02,7782929519517924.00,-5258636098616333.00
39,19.54,20.62,1536.26,334.72,18288.69,3642.83
40,88.99,-82.66,-0.16,-6.78,-124.17,390.26
41,-51.83,96.64,8.02,-5.03,0.13,-0.16
42,-66.46,12.34,219.74,17.05,4879.98,460.34
43,27.65,80.65,-4.94,-4.99,0.42,-0.68
44,-62.35,-63.10,-5.00,7.00,-0.13,-0.07
45,-30.88,-84.13,36.45,-262.54,1308.17,-7676.96
46,-87.41,-78.59,-11730.80,-7498.75,-149498.10,-95610.73
47,19.69,11.35,11.05,-34.72,123.17,-288.66
48,33.90,94.83,6.99,-8.01,-0.07,-0.07
49,45.64,91.16,-5.03,7.97,-0.33,-0.05
50,-48.05,-77.33,-7.09,6.36,2.57,1.22
51,-92.89,-42.08,-365557.89,-3992117.28,-50835599.28,-864727473.68
52,-16.67,-6.31,9090.61,10282.73,6059723.00,6860505.19
53,5.65,38.47,-7.03,-8.57,20.01,-35.34
54,51.82,-54.83,-8.17,-3.20,-1.93,-2.28
55,61.05,2.90,4.37,7.22,-54.97,3.32
56,-12.06,-73.25,-1496.73,-536.63,-17248.46,-4731.02
57,-44.46,-17.71,1.99,-10.10,0.18,-1.95
58,-40.64,88.00,5.04,0.00,0.38,0.03
59,-72.69,82.79,-6.51,-8.26,-3.07,0.04
60,-26.36,-25.35,-5.09,-4.94,-1.42,0.32
61,-84.54,-91.90,-2.00,-7.00,-0.01,0.05
62,-44.14,-79.93,-1.21,-7.26,-5.46,-0.91
63,-72.00,60.00,-428868463260494102265856.00,1143649235354782768562176.00,-1591349378453798110887936.00,4243598342519112922562560.00
64,49.72,34.56,-1.20,-8.99,-2.24,-0.24
65,71.56,9.71,-9.03,9.98,-1.46,-0.72
66,-53.23,-38.36,-0.49,-5.06,4.32,-0.74
67,-52.31,54.12,-4.56,-6.86,2.12,0.65
68,93.16,63.86,112853.92,225779.47,1670262.58,3344531.04
69,64.16,74.09,4055.70,1.12,23130.51,7.38
70,27.22,29.80,706024.72,1234741.01,3212688.71,5506850.95
71,8.54,97.59,1.97,5.56,-1.48,-2.63
72,-13.10,79.10,6.98,-7.00,-0.09,0.01
73,-62.17,84.37,-8.00,-6.00,0.11,-0.03
74,-51.82,-8.64,-3.00,5.05,1.59,0.00
75,99.63,-98.76,8.90,-24.38,291.97,-1398.73
76,-98.90,85.81,-7.00,3.00,0.03,-0.05
77,56.29,66.90,-10.02,7.02,-0.24,0.09
78,89.26,-83.51,1.02,9.95,123.44,-389.70
79,-4.96,-52.63,-225.33,164.05,-1656.94,1210.95
80,69.27,81.08,1.00,3.95,0.02,-0.36
81,68.17,-99.19,8.00,3.00,-0.01,0.00
82,-64.98,63.79,-101.89,-71.59,-812.34,-677.44
83,41.53,19.55,3570686.69,2279340.99,791690963.39,505223943.64
84,-16.38,-33.70,135.10,-7.01,2870.01,-262.31
85,-87.60,-31.09,-4502.22,-57082.32,-86338.53,-1084670.92
86,-17.48,-81.55,-3305891.83,-4352246.98,-33646754.56,-43195915.69
87,72.00,-60.00,428868463260494102265856.00,-1143649235354782768562176.00,1591349378453797305581568.00,-4243598342519113459433472.00
88,-85.07,-6.55,-2.61,-203.97,-85.59,-2108.37
89,58.89,-43.09,6.89,-4.08,-1.45,-0.77
90,91.89,65.23,159925.75,117350.83,5078435.48,3732953.16
91,-28.14,18.87,6.59,-7.55,-2.55,3.66
92,88.43,20.56,8.93,-9.01,-0.55,-0.08
93,-44.75,18.49,-151767029023742.78,102544722321700.89,-7782928876019597.00,5258644808589284.00
