//////////////////////////////////////////////////////
// Potentiel de Lenard-Jones.
// Simulation de N = 100 particules pendant T = 10000 tours.
// Ce CSV contient 1000 tours sur les 10000.
// Les constantes sont normalisées ; espilon = 1, sigma = 1, m = 1.
// Description des colonnes : particule_i,x,y,vx,vy,ax,ay
//////////////////////////////////////////////////////
###### Tour 0 ######
82,-18.00,65.62,0.00,1.00,0.00,0.00
83,-32.00,9.40,-0.00,-1.00,0.00,0.00
84,16.00,88.40,0.00,-1.00,0.00,0.00
85,-20.42,62.28,1.06,0.85,0.00,0.00
86,-23.00,-14.00,0.00,-0.00,0.00,0.00
87,-77.60,-44.60,-1.00,-1.00,0.00,0.00
88,67.00,55.60,0.00,1.00,0.00,0.00
89,-87.00,57.60,0.00,1.00,0.00,0.00
90,-45.00,49.02,-0.00,0.00,0.00,0.00
91,-75.40,-90.00,1.00,0.00,0.00,0.00
92,57.00,-71.60,0.00,-1.00,0.00,0.00
93,48.32,17.13,0.05,-1.07,0.00,0.00
94,-93.00,41.40,-0.00,-1.00,0.00,0.00
95,-86.00,26.60,-0.00,1.00,0.00,0.00
96,-35.98,45.62,0.00,1.00,0.00,0.00
97,-56.40,41.00,1.00,0.00,0.00,0.00
98,-18.60,10.60,-1.00,1.00,0.00,0.00
99,-38.00,-30.60,0.00,-1.00,0.00,0.00
###### Tour 870 ######
0,43.30,84.30,-1.00,-1.00,0.00,0.00
1,-97.00,58.30,-0.00,-1.00,0.00,0.00
2,77.43,-50.09,-1.10,-0.44,0.00,0.00
3,99.70,68.30,1.00,-1.00,0.00,0.00
4,29.70,-75.00,1.00,0.00,0.00,0.00
5,67.30,-70.00,-1.00,0.00,0.00,0.00
6,-67.00,47.00,-0.00,0.00,0.00,0.00
7,-51.30,-83.70,1.00,-1.00,0.00,0.00
8,-74.30,-106.70,1.00,-1.00,0.00,0.00
9,10.30,74.00,-1.00,-0.00,0.00,0.00
10,91.70,-6.30,1.00,1.00,0.00,0.00
11,-39.00,-47.70,0.00,-1.00,0.00,0.00
12,-5.30,43.70,1.00,1.00,0.00,0.00
13,7.30,47.30,-1.00,-1.00,0.00,0.00
14,-48.00,-19.30,-0.00,1.00,0.00,0.00
15,-11.70,2.00,-1.00,-0.00,0.00,0.00
16,-18759857.77,-114801412.44,-37519639.76,-229602864.02,0.00,0.00
17,1.87,8.24,-0.02,-1.01,0.00,0.00
18,52.00,-80.70,-0.00,-1.00,0.00,0.00
19,-1.30,-48.70,1.00,-1.00,0.00,0.00
20,36.30,-42.00,-1.00,0.00,0.00,0.00
21,64.00,-78.70,-0.00,-1.00,0.00,0.00
22,-6.70,-68.30,-1.00,1.00,0.00,0.00
23,-25.00,-67.70,0.00,-1.00,0.00,0.00
24,78.70,-51.37,1.12,-0.70,0.00,0.00
25,74.70,21.30,1.00,-1.00,0.00,0.00
26,67.70,-45.70,1.00,-1.00,0.00,0.00
27,-27.00,66.30,0.00,-1.00,0.00,0.00
28,82.87,-46.97,-0.02,-0.87,0.00,0.00
29,-66.70,29.29,-1.00,-1.00,0.00,0.00
30,52.30,61.30,-1.00,-1.00,0.00,0.00
31,-90.00,-1.70,0.00,-1.00,0.00,0.00
32,57.00,8.30,0.00,-1.00,0.00,0.00
33,-44.30,-50.70,1.00,-1.00,0.00,0.00
34,-37.70,-81.00,-1.00,0.00,0.00,0.00
35,52.37,23.20,0.95,0.05,0.00,0.00
36,39.00,41.00,-0.00,0.00,0.00,0.00
37,-63.30,35.01,1.00,0.00,0.00,0.00
38,12.83,9.35,1.02,-0.99,0.00,0.00
39,-76.00,-51.30,0.00,1.00,0.00,0.00
40,8.00,87.30,0.00,-1.00,0.00,0.00
41,-108.39,-12.48,-1.56,-0.37,0.00,0.00
42,20.70,-78.30,1.00,1.00,0.00,0.00
43,1060289.60,46398.31,140624.35,6162.92,0.00,0.00
44,64.30,-4.70,-1.00,-1.00,0.00,0.00
45,-53.30,-58.30,1.00,1.00,0.00,0.00
46,59.70,-26.30,1.00,1.00,0.00,0.00
47,-2.70,107.70,-1.00,1.00,0.00,0.00
48,52.70,51.30,1.00,-1.00,0.00,0.00
49,-48.13,19.25,-0.02,-1.01,0.00,0.00
50,49.70,-68.70,1.00,-1.00,0.00,0.00
51,-19.30,41.30,1.00,-1.00,0.00,0.00
52,-47.00,-74.30,0.00,1.00,0.00,0.00
53,-97.26,-9.57,0.57,0.36,0.00,0.00
54,8.70,-20.70,1.00,-1.00,0.00,0.00
55,3773885.05,718383.70,499853.79,95159.30,0.00,0.00
56,100.70,95.70,1.00,1.00,0.00,0.00
57,-27.30,-51.00,1.00,-0.00,0.00,0.00
58,-2.30,84.70,1.00,1.00,0.00,0.00
59,33.70,-47.30,1.00,1.00,0.00,0.00
60,-89.00,-50.00,-0.00,0.00,0.00,0.00
61,-23.69,60.30,-1.07,0.13,0.00,0.00
62,-60.00,-2.30,-0.00,1.00,0.00,0.00
63,-29.00,-99.70,0.00,-1.00,0.00,0.00
64,55.70,36.00,1.00,0.00,0.00,0.00
65,76.30,12.00,-1.00,0.00,0.00,0.00
66,-4.30,-108.70,1.00,-1.00,0.00,0.00
67,86.30,-2.30,-1.00,1.00,0.00,0.00
68,39.00,18.70,-0.00,1.00,0.00,0.00
69,-46.70,90.70,-1.00,1.00,0.00,0.00
70,-21.30,-42.30,1.00,1.00,0.00,0.00
71,-33.30,37.98,1.01,-0.01,0.00,0.00
72,-27.00,10.00,0.00,-0.00,0.00,0.00
73,72.00,72.30,0.00,-1.00,0.00,0.00
74,22.30,-76.30,-1.00,1.00,0.00,0.00
75,176.70,1188.47,420.48,2290.10,0.00,0.00
76,-70.30,99.00,1.00,0.00,0.00,0.00
77,71.30,33.70,-1.00,1.00,0.00,0.00
78,74.00,8.30,-0.00,-1.00,0.00,0.00
79,-36.32,37.28,0.99,-1.00,0.00,0.00
80,-36.30,-6.70,1.00,-1.00,0.00,0.00
81,-76.70,17.00,-1.00,-0.00,0.00,0.00
82,-18.00,65.72,0.00,1.00,0.00,0.00
83,-32.00,9.30,-0.00,-1.00,0.00,0.00
84,16.00,88.30,0.00,-1.00,0.00,0.00
85,-20.32,62.36,1.06,0.85,0.00,0.00
86,-23.00,-14.00,0.00,-0.00,0.00,0.00
87,-77.70,-44.70,-1.00,-1.00,0.00,0.00
88,67.00,55.70,0.00,1.00,0.00,0.00
89,-87.00,57.70,0.00,1.00,0.00,0.00
90,-45.00,49.02,-0.00,0.00,0.00,0.00
91,-75.30,-90.00,1.00,0.00,0.00,0.00
92,57.00,-71.70,0.00,-1.00,0.00,0.00
93,48.33,17.02,0.05,-1.07,0.00,0.00
94,-93.00,41.30,-0.00,-1.00,0.00,0.00
95,-86.00,26.70,-0.00,1.00,0.00,0.00
96,-35.98,45.72,0.00,1.00,0.00,0.00
97,-56.30,41.00,1.00,0.00,0.00,0.00
98,-18.70,10.70,-1.00,1.00,0.00,0.00
99,-38.00,-30.70,0.00,-1.00,0.00,0.00
###### Tour 880 ######
0,43.20,84.20,-1.00,-1.00,0.00,0.00
1,-97.00,58.20,-0.00,-1.00,0.00,0.00
2,77.32,-50.14,-1.11,-0.43,0.00,0.00
3,99.80,68.20,1.00,-1.00,0.00,0.00
4,29.80,-75.00,1.00,0.00,0.00,0.00
5,67.20,-70.00,-1.00,0.00,0.00,0.00
6,-67.00,47.00,-0.00,0.00,0.00,0.00
7,-51.20,-83.80,1.00,-1.00,0.00,0.00
8,-74.20,-106.80,1.00,-1.00,0.00,0.00
9,10.20,74.00,-1.00,-0.00,0.00,0.00
10,91.80,-6.20,1.00,1.00,0.00,0.00
11,-39.00,-47.80,0.00,-1.00,0.00,0.00
12,-5.20,43.80,1.00,1.00,0.00,0.00
13,7.20,47.20,-1.00,-1.00,0.00,0.00
14,-48.00,-19.20,-0.00,1.00,0.00,0.00
15,-11.80,2.00,-1.00,-0.00,0.00,0.00
16,-22511821.74,-137761698.84,-37519639.76,-229602864.02,0.00,0.00
17,1.87,8.14,-0.02,-1.01,0.00,0.00
18,52.00,-80.80,-0.00,-1.00,0.00,0.00
19,-1.20,-48.80,1.00,-1.00,0.00,0.00
20,36.20,-42.00,-1.00,0.00,0.00,0.00
21,64.00,-78.80,-0.00,-1.00,0.00,0.00
22,-6.80,-68.20,-1.00,1.00,0.00,0.00
23,-25.00,-67.80,0.00,-1.00,0.00,0.00
24,78.82,-51.44,1.13,-0.71,0.00,0.00
25,74.80,21.20,1.00,-1.00,0.00,0.00
26,67.80,-45.80,1.00,-1.00,0.00,0.00
27,-27.00,66.20,0.00,-1.00,0.00,0.00
28,82.87,-47.06,-0.02,-0.87,0.00,0.00
29,-66.80,29.19,-1.00,-1.00,0.00,0.00
30,52.20,61.20,-1.00,-1.00,0.00,0.00
31,-90.00,-1.80,0.00,-1.00,0.00,0.00
32,57.00,8.20,0.00,-1.00,0.00,0.00
33,-44.20,-50.80,1.00,-1.00,0.00,0.00
34,-37.80,-81.00,-1.00,0.00,0.00,0.00
35,52.46,23.20,0.95,0.05,0.00,0.00
36,39.00,41.00,-0.00,0.00,0.00,0.00
37,-63.20,35.01,1.00,0.00,0.00,0.00
38,12.93,9.26,1.02,-0.99,0.00,0.00
39,-76.00,-51.20,0.00,1.00,0.00,0.00
40,8.00,87.20,0.00,-1.00,0.00,0.00
41,-108.55,-12.51,-1.56,-0.37,0.00,0.00
42,20.80,-78.20,1.00,1.00,0.00,0.00
43,1074352.04,47014.60,140624.35,6162.92,0.00,0.00
44,64.20,-4.80,-1.00,-1.00,0.00,0.00
45,-53.20,-58.20,1.00,1.00,0.00,0.00
46,59.80,-26.20,1.00,1.00,0.00,0.00
47,-2.80,107.80,-1.00,1.00,0.00,0.00
48,52.80,51.20,1.00,-1.00,0.00,0.00
49,-48.13,19.15,-0.02,-1.01,0.00,0.00
50,49.80,-68.80,1.00,-1.00,0.00,0.00
51,-19.20,41.20,1.00,-1.00,0.00,0.00
52,-47.00,-74.20,0.00,1.00,0.00,0.00
53,-97.20,-9.53,0.57,0.36,0.00,0.00
54,8.80,-20.80,1.00,-1.00,0.00,0.00
55,3823870.43,727899.63,499853.79,95159.30,0.00,0.00
56,100.80,95.80,1.00,1.00,0.00,0.00
57,-27.20,-51.00,1.00,-0.00,0.00,0.00
58,-2.20,84.80,1.00,1.00,0.00,0.00
59,33.80,-47.20,1.00,1.00,0.00,0.00
60,-89.00,-50.00,-0.00,0.00,0.00,0.00
61,-23.79,60.31,-1.07,0.13,0.00,0.00
62,-60.00,-2.20,-0.00,1.00,0.00,0.00
63,-29.00,-99.80,0.00,-1.00,0.00,0.00
64,55.80,36.00,1.00,0.00,0.00,0.00
65,76.20,12.00,-1.00,0.00,0.00,0.00
66,-4.20,-108.80,1.00,-1.00,0.00,0.00
67,86.20,-2.20,-1.00,1.00,0.00,0.00
68,39.00,18.80,-0.00,1.00,0.00,0.00
69,-46.80,90.80,-1.00,1.00,0.00,0.00
70,-21.20,-42.20,1.00,1.00,0.00,0.00
71,-33.20,37.98,1.01,-0.01,0.00,0.00
72,-27.00,10.00,0.00,-0.00,0.00,0.00
73,72.00,72.20,0.00,-1.00,0.00,0.00
74,22.20,-76.20,-1.00,1.00,0.00,0.00
75,218.74,1417.48,420.48,2290.10,0.00,0.00
76,-70.20,99.00,1.00,0.00,0.00,0.00
77,71.20,33.80,-1.00,1.00,0.00,0.00
78,74.00,8.20,-0.00,-1.00,0.00,0.00
79,-36.22,37.18,0.99,-1.00,0.00,0.00
80,-36.20,-6.80,1.00,-1.00,0.00,0.00
81,-76.80,17.00,-1.00,-0.00,0.00,0.00
82,-18.00,65.82,0.00,1.00,0.00,0.00
83,-32.00,9.20,-0.00,-1.00,0.00,0.00
84,16.00,88.20,0.00,-1.00,0.00,0.00
85,-20.21,62.45,1.06,0.85,0.00,0.00
86,-23.00,-14.00,0.00,-0.00,0.00,0.00
87,-77.80,-44.80,-1.00,-1.00,0.00,0.00
88,67.00,55.80,0.00,1.00,0.00,0.00
89,-87.00,57.80,0.00,1.00,0.00,0.00
90,-45.00,49.02,-0.00,0.00,0.00,0.00
91,-75.20,-90.00,1.00,0.00,0.00,0.00
92,57.00,-71.80,0.00,-1.00,0.00,0.00
93,48.33,16.92,0.05,-1.07,0.00,0.00
94,-93.00,41.20,-0.00,-1.00,0.00,0.00
95,-86.00,26.80,-0.00,1.00,0.00,0.00
96,-35.98,45.82,0.00,1.00,0.00,0.00
97,-56.20,41.00,1.00,0.00,0.00,0.00
98,-18.80,10.80,-1.00,1.00,0.00,0.00
99,-38.00,-30.80,0.00,-1.00,0.00,0.00
###### Tour 890 ######
0,43.10,84.10,-1.00,-1.00,0.00,0.00
1,-97.00,58.10,-0.00,-1.00,0.00,0.00
2,77.21,-50.18,-1.12,-0.42,0.00,0.00
3,99.90,68.10,1.00,-1.00,0.00,0.00
4,29.90,-75.00,1.00,0.00,0.00,0.00
5,67.10,-70.00,-1.00,0.00,0.00,0.00
6,-67.00,47.00,-0.00,0.00,0.00,0.00
7,-51.10,-83.90,1.00,-1.00,0.00,0.00
8,-74.10,-106.90,1.00,-1.00,0.00,0.00
9,10.10,74.00,-1.00,-0.00,0.00,0.00
10,91.90,-6.10,1.00,1.00,0.00,0.00
11,-39.00,-47.90,0.00,-1.00,0.00,0.00
12,-5.10,43.90,1.00,1.00,0.00,0.00
13,7.10,47.10,-1.00,-1.00,0.00,0.00
14,-48.00,-19.10,-0.00,1.00,0.00,0.00
15,-11.90,2.00,-1.00,-0.00,0.00,0.00
16,-26263785.72,-160721985.25,-37519639.76,-229602864.02,0.00,0.00
17,1.87,8.04,-0.02,-1.01,0.00,0.00
18,52.00,-80.90,-0.00,-1.00,0.00,0.00
19,-1.10,-48.90,1.00,-1.00,0.00,0.00
20,36.10,-42.00,-1.00,0.00,0.00,0.00
21,64.00,-78.90,-0.00,-1.00,0.00,0.00
22,-6.90,-68.10,-1.00,1.00,0.00,0.00
23,-25.00,-67.90,0.00,-1.00,0.00,0.00
24,78.93,-51.51,1.14,-0.71,0.00,0.00
25,74.90,21.10,1.00,-1.00,0.00,0.00
26,67.90,-45.90,1.00,-1.00,0.00,0.00
27,-27.00,66.10,0.00,-1.00,0.00,0.00
28,82.87,-47.14,-0.02,-0.87,0.00,0.00
29,-66.90,29.09,-1.00,-1.00,0.00,0.00
30,52.10,61.10,-1.00,-1.00,0.00,0.00
31,-90.00,-1.90,0.00,-1.00,0.00,0.00
32,57.00,8.10,0.00,-1.00,0.00,0.00
33,-44.10,-50.90,1.00,-1.00,0.00,0.00
34,-37.90,-81.00,-1.00,0.00,0.00,0.00
35,52.56,23.21,0.95,0.05,0.00,0.00
36,39.00,41.00,-0.00,0.00,0.00,0.00
37,-63.10,35.01,1.00,0.00,0.00,0.00
38,13.03,9.16,1.02,-0.99,0.00,0.00
39,-76.00,-51.10,0.00,1.00,0.00,0.00
40,8.00,87.10,0.00,-1.00,0.00,0.00
41,-108.70,-12.55,-1.56,-0.37,0.00,0.00
42,20.90,-78.10,0.99,0.99,0.00,0.00
43,1088414.47,47630.89,140624.35,6162.92,0.00,0.00
44,64.10,-4.90,-1.00,-1.00,0.00,0.00
45,-53.10,-58.10,1.00,1.00,0.00,0.00
46,59.90,-26.10,1.00,1.00,0.00,0.00
47,-2.90,107.90,-1.00,1.00,0.00,0.00
48,52.90,51.10,1.00,-1.00,0.00,0.00
49,-48.13,19.05,-0.02,-1.01,0.00,0.00
50,49.90,-68.90,1.00,-1.00,0.00,0.00
51,-19.10,41.10,1.00,-1.00,0.00,0.00
52,-47.00,-74.10,0.00,1.00,0.00,0.00
53,-97.15,-9.50,0.57,0.36,0.00,0.00
54,8.90,-20.90,1.00,-1.00,0.00,0.00
55,3873855.81,737415.56,499853.79,95159.30,0.00,0.00
56,100.90,95.90,1.00,1.00,0.00,0.00
57,-27.10,-51.00,1.00,-0.00,0.00,0.00
58,-2.10,84.90,1.00,1.00,0.00,0.00
59,33.90,-47.10,1.00,1.00,0.00,0.00
60,-89.00,-50.00,-0.00,0.00,0.00,0.00
61,-23.90,60.33,-1.07,0.13,0.00,0.00
62,-60.00,-2.10,-0.00,1.00,0.00,0.00
63,-29.00,-99.90,0.00,-1.00,0.00,0.00
64,55.90,36.00,1.00,0.00,0.00,0.00
65,76.10,12.00,-1.00,0.00,0.00,0.00
66,-4.10,-108.90,1.00,-1.00,0.00,0.00
67,86.10,-2.10,-1.00,1.00,0.00,0.00
68,39.00,18.90,-0.00,1.00,0.00,0.00
69,-46.90,90.90,-1.00,1.00,0.00,0.00
70,-21.10,-42.10,1.00,1.00,0.00,0.00
71,-33.10,37.98,1.01,-0.01,0.00,0.00
72,-27.00,10.00,0.00,-0.00,0.00,0.00
73,72.00,72.10,0.00,-1.00,0.00,0.00
74,22.10,-76.10,-0.99,1.01,0.00,0.00
75,260.79,1646.49,420.48,2290.10,0.00,0.00
76,-70.10,99.00,1.00,0.00,0.00,0.00
77,71.10,33.90,-1.00,1.00,0.00,0.00
78,74.00,8.10,-0.00,-1.00,0.00,0.00
79,-36.12,37.08,0.99,-1.00,0.00,0.00
80,-36.10,-6.90,1.00,-1.00,0.00,0.00
81,-76.90,17.00,-1.00,-0.00,0.00,0.00
82,-18.00,65.92,0.00,1.00,0.00,0.00
83,-32.00,9.10,-0.00,-1.00,0.00,0.00
84,16.00,88.10,0.00,-1.00,0.00,0.00
85,-20.10,62.53,1.06,0.85,0.00,0.00
86,-23.00,-14.00,0.00,-0.00,0.00,0.00
87,-77.90,-44.90,-1.00,-1.00,0.00,0.00
88,67.00,55.90,0.00,1.00,0.00,0.00
89,-87.00,57.90,0.00,1.00,0.00,0.00
90,-45.00,49.02,-0.00,0.00,0.00,0.00
91,-75.10,-90.00,1.00,0.00,0.00,0.00
92,57.00,-71.90,0.00,-1.00,0.00,0.00
93,48.34,16.81,0.05,-1.07,0.00,0.00
94,-93.00,41.10,-0.00,-1.00,0.00,0.00
95,-86.00,26.90,-0.00,1.00,0.00,0.00
96,-35.98,45.92,0.00,1.00,0.00,0.00
97,-56.10,41.00,1.00,0.00,0.00,0.00
98,-18.90,10.90,-1.00,1.00,0.00,0.00
99,-38.00,-30.90,0.00,-1.00,0.00,0.00
###### Tour 900 ######
0,43.00,84.00,-1.00,-1.00,0.00,0.00
1,-97.00,58.00,-0.00,-1.00,0.00,0.00
2,77.10,-50.22,-1.12,-0.42,0.00,0.00
3,100.00,68.00,1.00,-1.00,0.00,0.00
4,30.00,-75.00,1.00,0.00,0.00,0.00
5,67.00,-70.00,-1.00,0.00,0.00,0.00
6,-67.00,47.00,-0.00,0.00,0.00,0.00
7,-51.00,-84.00,1.00,-1.00,0.00,0.00
8,-74.00,-107.00,1.00,-1.00,0.00,0.00
9,10.00,74.00,-1.00,-0.00,0.00,0.00
10,92.00,-6.00,1.00,1.00,0.00,0.00
11,-39.00,-48.00,0.00,-1.00,0.00,0.00
12,-5.00,44.00,1.00,1.00,0.00,0.00
13,7.00,47.00,-1.00,-1.00,0.00,0.00
14,-48.00,-19.00,-0.00,1.00,0.00,0.00
15,-12.00,2.00,-1.00,-0.00,0.00,0.00
16,-30015749.70,-183682271.65,-37519639.76,-229602864.02,0.00,0.00
17,1.87,7.94,-0.02,-1.01,0.00,0.00
18,52.00,-81.00,-0.00,-1.00,0.00,0.00
19,-1.00,-49.00,1.00,-1.00,0.00,0.00
20,36.00,-42.00,-1.00,0.00,0.00,0.00
21,64.00,-79.00,-0.00,-1.00,0.00,0.00
22,-7.00,-68.00,-1.00,1.00,0.00,0.00
23,-25.00,-68.00,0.00,-1.00,0.00,0.00
24,79.04,-51.58,1.14,-0.72,0.00,0.00
25,75.00,21.00,1.00,-1.00,0.00,0.00
26,68.00,-46.00,1.00,-1.00,0.00,0.00
27,-27.00,66.00,0.00,-1.00,0.00,0.00
28,82.86,-47.23,-0.02,-0.87,0.00,0.00
29,-67.00,28.99,-1.00,-1.00,0.00,0.00
30,52.00,61.00,-1.00,-1.00,0.00,0.00
31,-90.00,-2.00,0.00,-1.00,0.00,0.00
32,57.00,8.00,0.00,-1.00,0.00,0.00
33,-44.00,-51.00,1.00,-1.00,0.00,0.00
34,-38.00,-81.00,-1.00,0.00,0.00,0.00
35,52.65,23.21,0.95,0.05,0.00,0.00
36,39.00,41.00,-0.00,0.00,0.00,0.00
37,-63.00,35.01,1.00,0.00,0.00,0.00
38,13.13,9.06,1.02,-0.99,0.00,0.00
39,-76.00,-51.00,0.00,1.00,0.00,0.00
40,8.00,87.00,0.00,-1.00,0.00,0.00
41,-108.86,-12.59,-1.56,-0.37,0.00,0.00
42,21.00,-78.00,0.99,0.99,0.00,0.00
43,1102476.91,48247.18,140624.35,6162.92,0.00,0.00
44,64.00,-5.00,-1.00,-1.00,0.00,0.00
45,-53.00,-58.00,1.00,1.00,0.00,0.00
46,60.00,-26.00,1.00,1.00,0.00,0.00
47,-3.00,108.00,-1.00,1.00,0.00,0.00
48,53.00,51.00,1.00,-1.00,0.00,0.00
49,-48.13,18.94,-0.02,-1.01,0.00,0.00
50,50.00,-69.00,1.00,-1.00,0.00,0.00
51,-19.00,41.00,1.00,-1.00,0.00,0.00
52,-47.00,-74.00,0.00,1.00,0.00,0.00
53,-97.09,-9.46,0.57,0.36,0.00,0.00
54,9.00,-21.00,1.00,-1.00,0.00,0.00
55,3923841.19,746931.49,499853.79,95159.30,0.00,0.00
56,101.00,96.00,1.00,1.00,0.00,0.00
57,-27.00,-51.00,1.00,-0.00,0.00,0.00
58,-2.00,85.00,1.00,1.00,0.00,0.00
59,34.00,-47.00,1.00,1.00,0.00,0.00
60,-89.00,-50.00,-0.00,0.00,0.00,0.00
61,-24.00,60.34,-1.07,0.13,0.00,0.00
62,-60.00,-2.00,-0.00,1.00,0.00,0.00
63,-29.00,-100.00,0.00,-1.00,0.00,0.00
64,56.00,36.00,1.00,0.00,0.00,0.00
65,76.00,12.00,-1.00,0.00,0.00,0.00
66,-4.00,-109.00,1.00,-1.00,0.00,0.00
67,86.00,-2.00,-1.00,1.00,0.00,0.00
68,39.00,19.00,-0.00,1.00,0.00,0.00
69,-47.00,91.00,-1.00,1.00,0.00,0.00
70,-21.00,-42.00,1.00,1.00,0.00,0.00
71,-33.00,37.98,1.01,-0.01,0.00,0.00
72,-27.00,10.00,0.00,-0.00,0.00,0.00
73,72.00,72.00,0.00,-1.00,0.00,0.00
74,22.00,-76.00,-0.99,1.01,0.00,0.00
75,302.84,1875.50,420.48,2290.10,0.00,0.00
76,-70.00,99.00,1.00,0.00,0.00,0.00
77,71.00,34.00,-1.00,1.00,0.00,0.00
78,74.00,8.00,-0.00,-1.00,0.00,0.00
79,-36.02,36.98,0.99,-1.00,0.00,0.00
80,-36.00,-7.00,1.00,-1.00,0.00,0.00
81,-77.00,17.00,-1.00,-0.00,0.00,0.00
82,-18.00,66.02,0.00,1.00,0.00,0.00
83,-32.00,9.00,-0.00,-1.00,0.00,0.00
84,16.00,88.00,0.00,-1.00,0.00,0.00
85,-20.00,62.62,1.06,0.85,0.00,0.00
86,-23.00,-14.00,0.00,-0.00,0.00,0.00
87,-78.00,-45.00,-1.00,-1.00,0.00,0.00
88,67.00,56.00,0.00,1.00,0.00,0.00
89,-87.00,58.00,0.00,1.00,0.00,0.00
90,-45.00,49.02,-0.00,0.00,0.00,0.00
91,-75.00,-90.00,1.00,0.00,0.00,0.00
92,57.00,-72.00,0.00,-1.00,0.00,0.00
93,48.34,16.70,0.05,-1.07,0.00,0.00
94,-93.00,41.00,-0.00,-1.00,0.00,0.00
95,-86.00,27.00,-0.00,1.00,0.00,0.00
96,-35.98,46.02,0.00,1.00,0.00,0.00
97,-56.00,41.00,1.00,0.00,0.00,0.00
98,-19.00,11.00,-1.00,1.00,0.00,0.00
99,-38.00,-31.00,0.00,-1.00,0.00,0.00
###### Tour 910 ######
0,42.90,83.90,-1.00,-1.00,0.00,0.00
1,-97.00,57.90,-0.00,-1.00,0.00,0.00
2,76.98,-50.26,-1.12,-0.42,0.00,0.00
3,100.10,67.90,1.00,-1.00,0.00,0.00
4,30.10,-75.00,1.00,0.00,0.00,0.00
5,66.90,-70.00,-1.00,0.00,0.00,0.00
6,-67.00,47.00,-0.00,0.00,0.00,0.00
7,-50.90,-84.10,1.00,-1.00,0.00,0.00
8,-73.90,-107.10,1.00,-1.00,0.00,0.00
9,9.90,74.00,-1.00,-0.00,0.00,0.00
10,92.10,-5.90,1.00,1.00,0.00,0.00
11,-39.00,-48.10,0.00,-1.00,0.00,0.00
12,-4.90,44.10,1.00,1.00,0.00,0.00
13,6.90,46.90,-1.00,-1.00,0.00,0.00
14,-48.00,-18.90,-0.00,1.00,0.00,0.00
15,-12.10,2.00,-1.00,-0.00,0.00,0.00
16,-33767713.67,-206642558.05,-37519639.76,-229602864.02,0.00,0.00
17,1.86,7.84,-0.02,-1.01,0.00,0.00
18,52.00,-81.10,-0.00,-1.00,0.00,0.00
19,-0.90,-49.10,1.00,-1.00,0.00,0.00
20,35.90,-42.00,-1.00,0.00,0.00,0.00
21,64.00,-79.10,-0.00,-1.00,0.00,0.00
22,-7.10,-67.90,-1.00,1.00,0.00,0.00
23,-25.00,-68.10,0.00,-1.00,0.00,0.00
24,79.16,-51.65,1.14,-0.72,0.00,0.00
25,75.10,20.90,1.00,-1.00,0.00,0.00
26,68.10,-46.10,1.00,-1.00,0.00,0.00
27,-27.00,65.90,0.00,-1.00,0.00,0.00
28,82.86,-47.32,-0.02,-0.87,0.00,0.00
29,-67.10,28.89,-1.00,-1.00,0.00,0.00
30,51.90,60.90,-1.00,-1.00,0.00,0.00
31,-90.00,-2.10,0.00,-1.00,0.00,0.00
32,57.00,7.90,0.00,-1.00,0.00,0.00
33,-43.90,-51.10,1.00,-1.00,0.00,0.00
34,-38.10,-81.00,-1.00,0.00,0.00,0.00
35,52.75,23.22,0.95,0.05,0.00,0.00
36,39.00,41.00,-0.00,0.00,0.00,0.00
37,-62.90,35.01,1.00,0.00,0.00,0.00
38,13.23,8.96,1.02,-0.99,0.00,0.00
39,-76.00,-50.90,0.00,1.00,0.00,0.00
40,8.00,86.90,0.00,-1.00,0.00,0.00
41,-109.01,-12.62,-1.56,-0.37,0.00,0.00
42,21.10,-77.90,0.99,0.99,0.00,0.00
43,1116539.34,48863.47,140624.35,6162.92,0.00,0.00
44,63.90,-5.10,-1.00,-1.00,0.00,0.00
45,-52.90,-57.90,1.00,1.00,0.00,0.00
46,60.10,-25.90,1.00,1.00,0.00,0.00
47,-3.10,108.10,-1.00,1.00,0.00,0.00
48,53.10,50.90,1.00,-1.00,0.00,0.00
49,-48.13,18.84,-0.02,-1.01,0.00,0.00
50,50.10,-69.10,1.00,-1.00,0.00,0.00
51,-18.90,40.90,1.00,-1.00,0.00,0.00
52,-47.00,-73.90,0.00,1.00,0.00,0.00
53,-97.03,-9.43,0.57,0.36,0.00,0.00
54,9.10,-21.10,1.00,-1.00,0.00,0.00
55,3973826.57,756447.42,499853.79,95159.30,0.00,0.00
56,101.10,96.10,1.00,1.00,0.00,0.00
57,-26.90,-51.00,1.00,-0.00,0.00,0.00
58,-1.90,85.10,1.00,1.00,0.00,0.00
59,34.10,-46.90,1.00,1.00,0.00,0.00
60,-89.00,-50.00,-0.00,0.00,0.00,0.00
61,-24.11,60.35,-1.07,0.13,0.00,0.00
62,-60.00,-1.90,-0.00,1.00,0.00,0.00
63,-29.00,-100.10,0.00,-1.00,0.00,0.00
64,56.10,36.00,1.00,0.00,0.00,0.00
65,75.90,12.00,-1.00,0.00,0.00,0.00
66,-3.90,-109.10,1.00,-1.00,0.00,0.00
67,85.90,-1.90,-1.00,1.00,0.00,0.00
68,39.00,19.10,-0.00,1.00,0.00,0.00
69,-47.10,91.10,-1.00,1.00,0.00,0.00
70,-20.90,-41.90,1.00,1.00,0.00,0.00
