//////////////////////////////////////////////////////
// Potentiel de Lenard-Jones dans une boîte périodique 20 x 20.
// Simulation de N = 100 particules pendant T = 1000 tours.
// Ce CSV contient 1000 tours sur les 1000.
// Constantes : sigma^2 = 10, espilon = 1, m = 1.
// Description des colonnes : particule_i,x,y,vx,vy,ax,ay
//////////////////////////////////////////////////////
###### Tour 0 ######
60,7.00,-10.00,0.00,1.00,0.00,0.00
61,9.00,8.00,1.00,1.00,0.00,0.00
62,8.00,-8.00,-1.00,1.00,0.00,0.00
63,-6.00,0.00,-1.00,1.00,0.00,0.00
64,8.00,-1.00,-1.00,-1.00,0.00,0.00
65,-9.00,3.00,1.00,0.00,0.00,0.00
66,2.00,-1.00,0.00,-1.00,0.00,0.00
67,1.00,8.00,1.00,-1.00,0.00,0.00
68,-4.00,8.00,0.00,1.00,0.00,0.00
69,-2.00,7.00,1.00,0.00,0.00,0.00
70,-3.00,4.00,-1.00,1.00,0.00,0.00
71,6.00,8.00,1.00,0.00,0.00,0.00
72,-10.00,-10.00,1.00,-1.00,0.00,0.00
73,-1.00,-7.00,-1.00,0.00,0.00,0.00
74,4.00,-1.00,1.00,-1.00,0.00,0.00
75,9.00,-2.00,-1.00,1.00,0.00,0.00
76,7.00,-5.00,1.00,0.00,0.00,0.00
77,-10.00,-8.00,-1.00,1.00,0.00,0.00
78,-10.00,-7.00,-1.00,1.00,0.00,0.00
79,3.00,-7.00,0.00,-1.00,0.00,0.00
80,5.00,-5.00,0.00,0.00,0.00,0.00
81,-9.00,8.00,-1.00,-1.00,0.00,0.00
82,-3.00,3.00,-1.00,0.00,0.00,0.00
83,-8.00,-3.00,1.00,0.00,0.00,0.00
84,-1.00,-4.00,-1.00,1.00,0.00,0.00
85,-9.00,-2.00,-1.00,0.00,0.00,0.00
86,-7.00,4.00,1.00,0.00,0.00,0.00
87,-9.00,2.00,-1.00,-1.00,0.00,0.00
88,-5.00,-7.00,1.00,0.00,0.00,0.00
89,-6.00,3.00,0.00,-1.00,0.00,0.00
90,2.00,9.00,1.00,1.00,0.00,0.00
91,5.00,-6.00,1.00,-1.00,0.00,0.00
92,-4.00,-1.00,0.00,1.00,0.00,0.00
93,-9.00,6.00,-1.00,0.00,0.00,0.00
94,-2.00,4.00,-1.00,0.00,0.00,0.00
95,-10.00,8.00,0.00,-1.00,0.00,0.00
96,0.00,1.00,1.00,0.00,0.00,0.00
97,-10.00,7.00,1.00,1.00,0.00,0.00
98,-2.00,8.00,0.00,0.00,0.00,0.00
99,-4.00,1.00,-1.00,-1.00,0.00,0.00
###### Tour 1 ######
0,9.00,9.00,-373.37,-48349.37,-7487493.65,-967007390.39
1,3.00,-9.00,-375.08,3.77,-7481685.74,75395.88
2,2.00,-0.00,23427.47,-23802.82,468549410.24,-476036401.91
3,3.00,0.00,-23985.62,-375.18,-479732432.15,-7503557.01
4,2.00,-8.00,-23991.83,374.47,-479816666.60,7469411.77
5,1.00,1.00,-23988.97,-375.36,-479799439.44,-7487282.69
6,-2.00,2.00,-23613.50,-371.08,-472289937.85,-7401685.87
7,-9.00,-8.00,4.88,23987.74,97520.90,479754764.80
8,-8.00,-9.00,23806.22,563.03,476144338.36,11240510.15
9,4.00,-10.00,-3.87,24363.28,-57323.06,487265522.40
10,-8.00,7.00,-190.03,-24175.35,-3820688.06,-483507062.61
11,-10.00,-5.00,24176.94,24174.37,483518840.76,483507363.76
12,-10.00,6.00,24181.60,-181.50,483632013.55,-3650099.50
13,-3.00,5.00,186.91,-24176.93,3758298.89,-483558511.31
14,-3.00,2.00,23801.68,23804.51,476053526.32,476070234.15
15,5.00,-7.00,23979.61,23989.68,479612123.97,479793534.89
16,6.00,-3.00,187.03,24172.93,3740613.49,483478538.23
17,9.00,-9.00,-374.53,373.39,-7510627.86,7487843.18
18,0.00,5.00,0.97,-2.13,-598.96,-22543.44
19,-4.00,-2.00,-184.61,24175.63,-3672205.90,483512501.62
20,5.00,7.00,186.76,184.89,3735114.71,3677743.29
21,-9.00,-5.00,-23799.63,24548.68,-476012541.48,490993578.52
22,-2.00,-2.00,24359.95,373.93,487179098.56,7458560.19
23,-3.00,-8.00,24171.79,24178.47,483455762.65,483569494.74
24,-7.00,6.00,-24176.32,183.04,-483546316.01,3660816.05
25,-7.00,-8.00,373.37,23616.93,7487403.24,472358579.36
26,-5.00,1.00,47603.67,-23988.99,952073321.58,-479759714.47
27,9.00,-5.00,-191.16,186.77,-3803245.92,3735434.81
28,-8.00,4.00,24174.45,-561.43,483489061.80,-11228557.51
29,-5.00,0.00,-23428.73,24175.77,-468554597.01,483495301.94
30,-6.00,-9.00,182.36,24553.42,3667160.97,491068309.50
31,-1.00,1.00,23802.52,188.05,476070381.53,3741083.61
32,3.00,-2.00,-378.18,-23611.79,-7543642.04,-472215723.80
33,9.00,1.00,-187.23,186.19,-3764503.46,3723824.32
34,6.00,-7.00,-48346.14,-0.17,-966922831.50,16516.37
35,7.00,8.00,-48160.20,-187.05,-963204009.45,-3740913.67
36,-7.00,-7.00,-180.22,183.77,-3604403.23,3695415.23
37,-5.00,-8.00,-187.72,24174.34,-3734466.28,483506824.09
38,5.00,1.00,23427.17,-184.49,468543309.14,-3689817.57
39,4.00,-9.00,-23992.55,-23610.88,-479850994.30,-472237690.76
40,-9.00,1.00,374.37,23617.46,7487454.74,472329296.09
41,-8.00,2.00,-24170.57,-24176.09,-483391487.37,-483501807.95
42,5.00,2.00,-24362.68,-377.80,-487253625.21,-7555944.72
43,1.00,3.00,0.42,-375.37,-11657.58,-7527382.19
44,6.00,1.00,-48352.52,-374.23,-967030494.38,-7464591.60
45,-5.00,9.00,560.12,-560.11,11222402.67,-11222274.21
46,-8.00,-10.00,0.87,24365.68,17400.82,487333688.06
47,3.00,-3.00,-23990.03,23991.59,-479800675.36,479811807.70
48,9.00,4.00,-24179.35,-186.95,-483586984.70,-3759046.27
49,8.00,-7.00,-190.61,-23801.09,-3792231.75,-476001859.27
50,5.00,0.00,-23991.15,23992.40,-479822972.67,479828042.10
51,5.00,3.00,-24177.21,-24179.35,-483524272.59,-483586988.38
52,-6.00,2.00,24547.24,-190.03,490924780.82,-3820503.84
53,1.00,-1.00,24176.33,188.58,483506640.22,3791683.67
54,-1.00,9.00,-373.92,-24362.95,-7458439.22,-487259010.01
55,8.00,-4.00,-0.34,-370.43,-6859.02,-7428576.45
56,2.00,6.00,-24180.90,-184.87,-483598002.25,-3717347.36
57,-8.00,6.00,-191.75,23799.42,-3814981.96,475968479.43
58,-1.00,8.00,-23985.17,23612.66,-479703372.94,472233260.94
59,0.00,-3.00,-186.85,188.51,-3757088.76,3770235.49
60,7.00,-10.00,-373.26,376.27,-7465214.79,7505391.09
61,9.00,8.00,-24176.90,23801.67,-483557901.54,476013302.52
62,8.00,-8.00,-23989.88,23989.88,-479777660.66,479777548.13
63,-6.00,0.00,48350.51,378.21,967030249.18,7544271.28
64,8.00,-1.00,182.57,-187.45,3671375.38,-3728977.19
65,-9.00,3.00,375.97,-48352.92,7499386.00,-967058392.77
66,2.00,-1.00,-23798.73,23800.83,-475974667.92,476036611.95
67,1.00,8.00,-24176.62,-188.93,-483552378.42,-3758524.74
68,-4.00,8.00,23804.71,187.44,476094158.72,3728854.97
69,-2.00,7.00,561.27,24175.01,11205411.07,483500141.97
70,-3.00,4.00,24177.15,-193.17,483562914.78,-3883325.68
71,6.00,8.00,23615.53,-23988.02,472290578.48,-479760437.04
72,-10.00,-10.00,378.53,376.83,7550501.00,7556519.85
73,-1.00,-7.00,-188.63,187.35,-3752550.80,3746998.92
74,4.00,-1.00,-189.16,186.02,-3803125.69,3740461.01
75,9.00,-2.00,-24176.05,24175.17,-483501044.39,483483453.94
76,7.00,-5.00,186.83,185.88,3716695.61,3717690.34
77,-10.00,-8.00,24363.96,24359.39,487299298.19,487167770.71
78,-10.00,-7.00,187.23,-24170.35,3764644.31,-483427063.02
79,3.00,-7.00,-370.67,-4.96,-7413380.45,-79157.46
80,5.00,-5.00,2.78,-23987.72,55690.12,-479754440.88
81,-9.00,8.00,-23614.62,-379.38,-472272439.23,-7567609.66
82,-3.00,3.00,558.98,-24172.56,11199666.09,-483451171.52
83,-8.00,-3.00,23801.38,559.97,476007672.23,11199308.46
84,-1.00,-4.00,-1.56,378.50,-11192.89,7550072.05
85,-9.00,-2.00,562.97,187.05,11279342.76,3741030.27
86,-7.00,4.00,-23799.41,-24176.54,-476008114.82,-483530734.87
87,-9.00,2.00,24174.95,-189.20,483519087.89,-3763903.33
88,-5.00,-7.00,23985.92,-23988.54,479698462.22,-479770854.37
89,-6.00,3.00,23987.44,-24366.56,479748895.76,-487311120.69
90,2.00,9.00,-372.84,-746.91,-7476714.76,-14958202.73
91,5.00,-6.00,187.14,-188.03,3722889.25,-3740690.74
92,-4.00,-1.00,-184.20,-23796.84,-3683963.33,-475956721.69
93,-9.00,6.00,23803.10,-23798.44,476082004.40,-475968740.53
94,-2.00,4.00,-187.75,-190.45,-3734916.70,-3809072.50
95,-10.00,8.00,47978.05,-23992.75,959561076.45,-479834941.49
96,0.00,1.00,1.59,-0.02,11865.96,-334.93
97,-10.00,7.00,565.55,183.78,11290901.31,3655609.39
98,-2.00,8.00,48347.53,-23615.37,966950670.54,-472307360.91
99,-4.00,1.00,-23802.52,-189.73,-476030355.54,-3774569.70
###### Tour 2 ######
0,8.93,-0.67,-6144000000186145025611580341560637461641483157241856.00,-3072000000093072512805790170780318730820741578620928.00,-122880000003722895152784327826431949684679596094487789568.00,-61440000001861447576392163913215974842339798047243894784.00
1,2.92,-9.00,-1157.24,16.09,-8161470.95,170950.62
2,6.69,-4.76,70251.28,-71401.45,467926711.62,-475936267.45
3,-1.80,-0.08,-95884.42,-1129.97,-958243475.82,-7592227.51
4,-2.80,-7.93,-72005.27,1119.85,-480452143.87,7438221.97
5,-3.80,0.92,-3072000000016677792204043700816918227645249334804480.00,6144000000046998780556823778153321130957216126337024.00,-61440000000333552526327796537188345785002564236349538304.00,122880000000939962510265349106935579279221936403664338944.00
6,-6.72,1.93,-70779.21,-1107.44,-471024406.67,-7325526.04
7,-9.00,-3.20,82.30,95924.35,1451038.55,958977528.97
8,-3.24,-8.89,71422.80,1810.14,476187226.18,13701771.69
9,4.00,-5.13,23949.51,73060.92,479124876.54,486687384.25
10,-8.04,2.16,-576.59,-72557.15,-3910412.44,-484128945.50
11,-5.16,-0.17,72526.53,72462.95,483472875.52,482264263.34
12,-5.16,5.96,72582.83,-24411.96,484392518.21,-480959069.08
13,-2.96,0.16,6144000000186145025611580341560637461641483157241856.00,-3072000000093072512805790170780318730820741578620928.00,122880000003722895152784327826431949684679596094487789568.00,-61440000001861447576392163913215974842339798047243894784.00
14,1.76,6.76,71342.15,-240000000007271232296032888275553480318819403106265071616.00,474755969.53,-4800000000145424450789137278368117117938853176452138254991360.00
15,9.80,-2.20,71914.45,71997.84,479084703.33,480369752.82
16,6.04,1.83,-23427.03,96451.12,-476021848.54,962085353.53
17,8.93,-8.93,-228881835944434387489350212359956245726413157564416.00,240000228889107160298005433234216475985863322686197858304.00,-4577636718888687563695084837310902707995274712040079360.00,4800004577782143042885909400429147797237326584982813653598208.00
18,0.00,5.00,-1.48,23918.48,-48426.36,478434708.66
19,-4.04,2.84,1875000000056806502312756939652761564990776586767695872.00,1875000000056806502312756939652761564990776586767695872.00,37500000001136128521790134987250914983897290441032330117120.00,37500000001136128521790134987250914983897290441032330117120.00
20,5.04,7.04,24548.27,550.68,483495162.25,3638175.96
21,-13.76,-0.09,-71405.37,73616.58,-476102388.32,490364406.43
22,2.87,-1.93,73140.70,1120.16,488435708.29,7466040.05
23,1.83,-3.16,72517.48,240000000007271232296032888275553480318819403106265071616.00,483458132.47,4800000000145424450789137278368117117938853176452138254991360.00
24,-11.84,6.04,-72468.65,551.51,-482300275.61,3708661.30
25,-6.93,-3.28,25055.34,94845.00,486152044.47,952202914.90
26,4.52,-3.80,142871.02,-72027.61,953273760.31,-481012850.39
27,8.96,-4.96,-574.31,560.33,-3859664.67,3735823.35
28,-3.17,3.89,72491.82,-1684.19,482858371.32,-11226681.90
29,-9.69,4.84,240000000007271232296032888275553480318819403106265071616.00,96610.39,4800000000145424450789137278368117117938853176452138254991360.00,965197293.83
30,-5.96,-4.09,1875000000056806502312756939652761564990776586767695872.00,1875000000056806502312756939652761564990776586767695872.00,37500000001136128521790134987250914983897290441032330117120.00,37500000001136128521790134987250914983897290441032330117120.00
31,3.76,1.04,6372881836092384877409548361885123376370153288630272.00,-3300881836025230981293568265710555979417818148896768.00,127457636721847699845096943954037095905181665937040867328.00,-66017636720504613926141719388491856576831688495817818112.00
32,2.92,-6.72,-1130.79,-70896.30,-7508449.99,-473474487.71
33,8.96,1.04,-6144000000147950988380696568868619469571387736195072.00,-239996928007271159873076997004050785560731263819839438848.00,-122880000002959007517448722223587704709941887180245827584.00,-4799938560145423106864762571050359198725769793762820158914560.00
34,-3.67,-7.00,-168995.29,8.93,-1446060155.91,165591.39
35,-2.63,7.96,-144511.68,-558.64,-963825656.71,-3690885.59
36,-7.04,-6.96,-540.53,522.03,-3601857.77,3069747.83
37,-5.04,-3.17,1875000000056806502312756939652761564990776586767695872.00,1875000000056806502312756939652761564990776586767695872.00,37500000001136128521790134987250914983897290441032330117120.00,37500000001136128521790134987250914983897290441032330117120.00
38,9.69,0.96,70310.42,-24606.13,469121732.47,-484742995.66
39,-0.80,-13.72,-1875000000056806502312756939652761564990776586767695872.00,-1875000000056806502312756939652761564990776586767695872.00,-37500000001136128521790134987250914983897290441032330117120.00,-37500000001136128521790134987250914983897290441032330117120.00
40,-8.93,5.72,3072000000016677792204043700816918227645249334804480.00,-6144000000046998780556823778153321130957216126337024.00,61440000000333552526327796537188345785002564236349538304.00,-122880000000939962510265349106935579279221936403664338944.00
41,-12.83,-2.84,-72510.06,-72591.91,-483398303.58,-484814548.92
42,0.13,1.92,-1875000000056806502312756939652761564990776586767695872.00,-1875000000056806502312756939652761564990776586767695872.00,-37500000001136128521790134987250914983897290441032330117120.00,-37500000001136128521790134987250914983897290441032330117120.00
43,1.00,2.92,-7.47,-49013.46,-146171.20,-965234350.39
44,-3.67,0.93,-145118.47,-1118.94,-968288377.68,-7429662.84
45,-4.89,8.89,1681.77,-1684.56,11210612.78,-11266624.09
46,-8.00,-5.13,23960.15,73038.95,479168128.26,486131531.28
47,-1.80,1.80,-72003.72,72032.84,-480473034.51,481013173.24
48,4.16,3.96,-72508.89,-24521.73,-483003921.72,-482936603.26
49,7.96,-11.76,-24558.09,-71462.04,-483557285.48,-477217144.44
50,0.20,4.80,-240000000007271232296032888275553480318819403106265071616.00,72004.48,-4800000000145424450789137278368117117938853176452138254991360.00,480413430.08
51,0.16,-1.84,-48607.65,-72543.22,-5084412.93,-483690399.89
52,-1.09,1.96,73788.69,-489.98,493904263.54,-2178564.35
53,5.84,-0.96,96538.68,-23443.68,963740298.05,-476437061.44
54,-1.07,4.13,6144000000186145025611580341560637461641483157241856.00,3072000000093072512805790170780318730820741578620928.00,122880000003722895152784327826431949684679596094487789568.00,61440000001861447576392163913215974842339798047243894784.00
55,8.00,-4.07,-1.03,-1113.32,-6869.24,-7429314.16
56,-2.84,5.96,-72540.67,-559.04,-483597297.11,-3766040.26
57,-8.04,10.76,-630.70,71422.66,-4964131.04,476496307.45
58,-5.80,12.72,240000000007271232296032888275553480318819403106265071616.00,94853.02,4800000000145424450789137278368117117938853176452138254991360.00,952573969.46
59,-0.04,-2.96,-564.50,24584.77,-3795766.36,484154853.05
60,6.93,-9.92,-1120.08,1132.68,-7471218.06,7622794.62
61,4.16,12.76,-240000000007271232296032888275553480318819403106265071616.00,95417.08,-4800000000145424450789137278368117117938853176452138254991360.00,956295057.66
62,3.20,-3.20,-71968.26,72028.30,-479789977.37,480990945.34
63,3.67,0.08,145024.48,-22792.98,966449169.73,-470968172.49
64,8.04,-1.04,24475.65,-555.79,482190327.50,-3637795.61
65,-8.92,-6.67,1125.05,-145027.83,7482220.88,-966439764.13
66,-2.76,3.76,3072000000068515025583663850028420895382062212579328.00,6144000000109744988097850731933745343237749792047104.00,61440000001370297619273158172591478468957081081556762624.00,122880000002194902101398287220126843175455421934348533760.00
67,-3.84,7.96,-29296875000887601598636827182074399452980884168245248.00,-568.18,-585937500017752008152970859175795546623395163141130158080.00,-3826542.22
68,0.76,8.04,47612.25,-3750000000113613004625513879305523129981553173535391744.00,56754.57,-75000000002272257043580269974501829967794580882064660234240.00
69,-1.89,11.84,1679.62,72524.55,11161569.45,483490735.44
70,1.84,3.96,72533.17,-552.50,483557588.69,-3303365.77
71,10.72,3.20,-1875000000056806502312756939652761564990776586767695872.00,1875000000056806502312756939652761564990776586767695872.00,-37500000001136128521790134987250914983897290441032330117120.00,37500000001136128521790134987250914983897290441032330117120.00
72,-9.92,-9.92,1133.44,1132.38,7547725.06,7554581.34
73,-1.04,-6.96,-558.65,24516.04,-3647987.64,482826885.93
74,3.96,-0.96,-576.88,24485.82,-3951377.50,482255509.08
75,4.16,2.84,-72584.09,72523.74,-484659747.89,483487810.09
76,7.04,-4.96,-6144000000186145025611580341560637461641483157241856.00,3072000000093072512805790170780318730820741578620928.00,-122880000003722895152784327826431949684679596094487789568.00,61440000001861447576392163913215974842339798047243894784.00
77,-5.13,-3.13,73062.41,73073.37,486669513.98,487111899.89
78,-9.96,-11.83,563.45,-72509.97,3759796.06,-483365337.50
79,2.93,-7.00,-1117.26,-24001.08,-7518460.67,-479843289.31
80,5.00,-9.80,10.75,-71932.01,103553.24,-479131235.15
81,-13.72,7.92,29296875000887601598636827182074399452980884168245248.00,-1136.82,585937500017752008152970859175795546623395163141130158080.00,-7581156.86
82,-2.89,-1.83,25666.72,-72582.21,490955152.88,-484741810.83
83,-3.24,-2.89,71431.21,1682.26,476588864.28,11246623.96
84,-1.00,-3.92,-3.13,1136.58,-20180.19,7611497.88
85,-8.89,-1.96,1695.14,24580.24,11364207.65,484122740.33
86,-11.76,-0.84,-71368.62,-72498.46,-475376249.28,-482907663.97
87,-4.17,1.96,72543.90,-721.76,483859887.40,-6887426.83
88,-0.20,-11.80,71982.19,-71936.85,480226955.47,-479195357.39
89,-1.20,-1.87,71996.33,-73157.83,480428736.50,-488514365.78
90,1.93,8.85,-3072000000068515025583663850028420895382062212579328.00,-6144000000109744988097850731933745343237749792047104.00,-61440000001370297619273158172591478468957081081556762624.00,-122880000002194902101398287220126843175455421934348533760.00
91,5.04,-6.04,549.50,-627.45,3524226.55,-5047588.32
92,-4.04,-5.76,-554.88,-71361.46,-3729599.34,-475335829.43
93,-4.24,1.24,71384.46,-71354.37,475545212.69,-475149831.97
94,-2.04,3.96,-592.28,-566.68,-4355700.92,-3715406.50
95,-0.40,3.20,143939.01,-96057.94,959658090.80,-961468832.89
96,0.00,1.00,65.08,-0.06,1257777.48,-473.10
97,-9.89,7.04,1693.51,612.38,11268406.46,4916333.03
98,7.67,3.28,145013.70,-70841.42,966372564.59,-472213686.93
99,-8.76,0.96,-71437.14,-567.73,-476662132.38,-3785501.58
###### Tour 3 ######
0,-0.00,-0.00,-12288000000372290051223160683121274923282966314483712.00,-6144000000186145025611580341560637461641483157241856.00,-1619140382.71,376048933.33
1,2.77,-9.00,243148.75,10912.46,4894281291.21,217756520.88
2,16.05,-14.28,2566419351.58,-1475239568.88,51326514079319.29,-29502887412270.14
3,-16.18,-0.23,-102090.32,-36701.46,834125503.33,-703837599.36
4,-12.40,-7.78,-101373.33,-7226.56,-106908889.88,-174366389.78
5,-12.00,12.00,-6144000000033355584408087401633836455290498669608960.00,12288000000093997561113647556306642261914432252674048.00,208415597771072438272.00,371530203866785472.00
6,-16.16,1.78,-81503.28,-16447.16,256543151.06,-299468705.77
7,-8.98,11.18,184145.53,175405.49,3679813551.32,630645192.01
8,6.28,-8.64,79887.33,3989.05,-306896607.81,29876472.92
9,8.79,4.61,48253.88,97371.12,6962446.62,-483380.71
10,-8.12,-7.51,-308.71,-97198.96,9268034.52,-8707195.13
11,4.51,9.49,97501.50,96004.17,16026480.01,-11439817.57
12,4.52,1.12,-326137.33,-69080.28,-8458795661.60,-412407219.28
13,0.00,-0.00,12288000000372290051223160683121274923282966314483712.00,-6144000000186145025611580341560637461641483157241856.00,-4837622473.77,-1206356633.78
14,11.27,-8.00,94244.94,-480000000014542464592065776551106960637638806212530143232.00,-16700215.30,-22716668.37
15,19.38,7.40,83934.26,99908.04,-238688492.37,77834308.11
16,1.31,16.29,-2410799200312.04,1519439648455.41,-48215983061678344.00,30388790078000488.00
17,-8.00,4.00,-457763671888868774978700424719912491452826315128832.00,480000457778214320596010866468432951971726645372395716608.00,-292341075.16,2518048281.86
18,-0.00,9.78,210164872945.62,-209662165573.50,4203297458990389.50,-4193244268274285.00
19,16.00,16.00,3750000000113613004625513879305523129981553173535391744.00,3750000000113613004625513879305523129981553173535391744.00,-311016214.64,-2872291391.85
20,9.91,7.11,-6672238726698.84,-13218143388004.63,-133444775508437376.00,-264362867774744544.00
21,-3.28,9.72,137214.10,190529.72,4648491760.40,1847898501.21
22,12.63,-1.78,96478.80,2043.43,-21673643.68,10999438.30
23,11.50,8.00,-155896.41,480000000014542464592065776551106960637638806212530143232.00,-5051735978.87,-225039426.73
24,-1.49,6.11,-96580.58,734.61,61592.98,-46787.36
25,-1.99,10.97,1314002327989270.50,769623204082244.12,26280046558798155776.00,15392464078795778048.00
26,3.57,-13.41,-33995964.67,-20659571.86,-683729987650.02,-411269871971.36
27,8.89,-4.89,-1303.06,1236.45,-10715354.21,9786548.87
28,6.50,3.66,1553350187.75,-488759592.39,31065071060116.13,-9775146937252.15
29,8.00,19.32,480000000014542464592065776551106960637638806212530143232.00,147216.15,41260327.25,46917714.90
30,16.00,16.00,3750000000113613004625513879305523129981553173535391744.00,3750000000113613004625513879305523129981553173535391744.00,692538108466.46,412391906655.26
31,4.00,-16.00,12745763672184769754819096723770246752740306577260544.00,-6601763672050461962587136531421111958835636297793536.00,-5162264042.50,-598810079.98
32,2.77,-16.18,2120730250.27,-393253491954.93,42414635129531.05,-7865067947698164.00
33,-8.00,-4.00,-12288000000295901976761393137737238939142775472390144.00,-479993856014542319746153994008101571121462527639678877696.00,30049319704.52,-1645056703.01
34,-7.80,-7.00,-229329.63,17755.31,239373467.83,354761958.93
35,-1.90,7.89,-284505.91,-304681.97,-1836058934.63,-6078775771.38
36,-7.11,-6.90,-640.67,744.65,1599193.03,1382712.98
37,16.00,16.00,3750000000113613004625513879305523129981553173535391744.00,3750000000113613004625513879305523129981553173535391744.00,-6592187815472971907072.00,2721262703846883328000.00
38,19.06,-3.92,-1422361.36,107464.17,-30322557301.33,3126149011.58
39,-16.00,-16.00,-3750000000113613004625513879305523129981553173535391744.00,-3750000000113613004625513879305523129981553173535391744.00,132017880.87,132468325.19
40,12.00,-12.00,6144000000033355584408087401633836455290498669608960.00,-12288000000093997561113647556306642261914432252674048.00,-7549233.36,-40072102.46
41,-2.50,-12.52,-24928.76,197916.57,1435024332.85,5894984164.89
42,-16.00,-16.00,-3750000000113613004625513879305523129981553173535391744.00,-3750000000113613004625513879305523129981553173535391744.00,-189961678.61,-1147123886.52
43,1.00,-6.80,-270.00,-97229.12,-5104262.85,921143.96
44,-3.02,0.78,-10420779949571222.00,-18576467681718.67,-208415598987553767424.00,-371529353604564864.00
45,-4.66,8.66,2465.79,-2448.41,4469821.74,-4010368.09
46,-3.21,4.61,47017.57,98159.47,-18019624.63,16278890.68
47,-11.40,11.41,-332424255385170240.00,135887567787692816.00,-6648485107701483831296.00,2717751355751934722048.00
48,-5.50,-0.90,42614.28,-53969.79,2785467338.89,-106024448.98
49,3.09,-1.29,108138.76,1422739.78,3137494270.16,30361253515.42
50,-8.00,14.40,-480000000014542464592065776551106960637638806212530143232.00,209662309056.63,-4203297467877838.00,4193244260629656.50
51,-4.72,-11.51,-49998.19,-100825.58,-22726394.58,-81956725.67
52,8.76,1.90,-1391233.09,-526166.65,-29794339800.99,-10511354962.29
53,0.31,-5.69,143953.84,-46654.72,-15437068.26,12216304.30
