//////////////////////////////////////////////////////
// Potentiel de Lenard-Jones.
// Simulation de N = 100 particules pendant T = 10000 tours.
// Ce CSV contient 1000 tours sur les 10000.
// Les constantes sont normalisées ; espilon = 1, sigma = 1, m = 1.
// Description des colonnes : particule_i,x,y,vx,vy,ax,ay
//////////////////////////////////////////////////////
###### Tour 0 ######
33,-74.00,98.00,-1.00,-1.00,0.00,0.00
34,61.00,-65.00,-1.00,0.00,0.00,0.00
35,-29.00,-15.00,-1.00,1.00,0.00,0.00
36,1.00,-8.00,0.00,1.00,0.00,0.00
37,88.00,-25.00,-1.00,0.00,0.00,0.00
38,68.00,6.00,1.00,0.00,0.00,0.00
39,-63.00,-5.00,0.00,-1.00,0.00,0.00
40,-82.00,10.00,-1.00,-1.00,0.00,0.00
41,7.00,-5.00,-1.00,-1.00,0.00,0.00
42,30.00,-54.00,0.00,1.00,0.00,0.00
43,-19.00,85.00,0.00,0.00,0.00,0.00
44,-74.00,-29.00,-1.00,-1.00,0.00,0.00
45,-4.00,57.00,0.00,-1.00,0.00,0.00
46,-37.00,-48.00,1.00,0.00,0.00,0.00
47,47.00,-22.00,-1.00,-1.00,0.00,0.00
48,88.00,-57.00,0.00,-1.00,0.00,0.00
49,-12.00,-29.00,-1.00,-1.00,0.00,0.00
50,17.00,97.00,-1.00,0.00,0.00,0.00
51,31.00,-60.00,1.00,1.00,0.00,0.00
52,-39.00,-16.00,1.00,1.00,0.00,0.00
53,-60.00,-70.00,-1.00,0.00,0.00,0.00
54,-18.00,-50.00,0.00,-1.00,0.00,0.00
55,-21.00,70.00,0.00,0.00,0.00,0.00
56,63.00,-97.00,0.00,-1.00,0.00,0.00
57,-25.00,24.00,0.00,-1.00,0.00,0.00
58,-30.00,39.00,1.00,0.00,0.00,0.00
59,29.00,-80.00,-1.00,0.00,0.00,0.00
60,4.00,-70.00,-1.00,1.00,0.00,0.00
61,-90.00,66.00,0.00,-1.00,0.00,0.00
62,-85.00,1.00,0.00,0.00,0.00,0.00
63,-80.00,-34.00,0.00,0.00,0.00,0.00
64,-31.00,22.00,1.00,-1.00,0.00,0.00
65,97.00,-97.00,1.00,-1.00,0.00,0.00
66,-8.00,76.00,1.00,1.00,0.00,0.00
67,97.00,26.00,0.00,1.00,0.00,0.00
68,56.00,-95.00,0.00,1.00,0.00,0.00
69,71.00,-7.00,-1.00,0.00,0.00,0.00
70,44.00,30.00,0.00,0.00,0.00,0.00
71,46.00,-59.00,-1.00,-1.00,0.00,0.00
72,63.00,-68.00,0.00,0.00,0.00,0.00
73,86.00,45.00,-1.00,-1.00,0.00,0.00
74,21.00,43.00,1.00,-1.00,0.00,0.00
75,-31.00,57.00,-1.00,0.00,0.00,0.00
76,12.00,-88.00,0.00,0.00,0.00,0.00
77,-45.00,100.00,1.00,1.00,0.00,0.00
78,29.00,48.00,-1.00,-1.00,0.00,0.00
79,89.00,-39.00,0.00,-1.00,0.00,0.00
80,-57.00,49.00,0.00,0.00,0.00,0.00
81,-56.00,36.00,0.00,-1.00,0.00,0.00
82,-71.00,-48.00,0.00,1.00,0.00,0.00
83,59.00,48.00,0.00,0.00,0.00,0.00
84,10.00,13.00,-1.00,-1.00,0.00,0.00
85,12.00,-30.00,-1.00,-1.00,0.00,0.00
86,-83.00,27.00,0.00,-1.00,0.00,0.00
87,89.00,-44.00,-1.00,0.00,0.00,0.00
88,55.00,-32.00,0.00,0.00,0.00,0.00
89,-96.00,-35.00,1.00,-1.00,0.00,0.00
90,-32.00,44.00,-1.00,1.00,0.00,0.00
91,-58.00,3.00,1.00,1.00,0.00,0.00
92,67.00,49.00,-1.00,0.00,0.00,0.00
93,-82.00,81.00,0.00,-1.00,0.00,0.00
94,7.00,-65.00,0.00,1.00,0.00,0.00
95,-59.00,0.00,0.00,-1.00,0.00,0.00
96,68.00,37.00,1.00,1.00,0.00,0.00
97,52.00,-92.00,-1.00,1.00,0.00,0.00
98,52.00,86.00,-1.00,-1.00,0.00,0.00
99,-61.00,94.00,-1.00,1.00,0.00,0.00
###### Tour 10 ######
0,53.00,8.90,-0.00,-1.00,-0.00,-0.00
1,-97.00,-64.90,-0.00,1.00,-0.00,0.00
2,-51.90,-36.10,1.00,-1.00,-0.00,-0.00
3,-22.90,-42.90,1.00,1.00,-0.00,0.00
4,-38.10,19.00,-1.00,-0.00,-0.00,-0.00
5,73.10,-68.10,1.00,-1.00,0.00,-0.00
6,-21.00,-9.90,0.00,1.00,0.00,0.00
7,-87.10,-3.90,-1.00,1.00,-0.00,-0.00
8,-96.10,-22.90,-1.00,1.00,-0.00,-0.00
9,12.10,-65.90,1.00,1.00,0.00,-0.00
10,-52.00,-65.90,-0.00,1.00,-0.00,-0.00
11,-58.10,-60.90,-1.00,1.00,-0.00,0.00
12,8.00,-10.10,0.00,-1.00,0.00,-0.00
13,-27.00,21.10,-0.00,1.00,-0.00,-0.00
14,61.10,10.00,1.00,0.00,0.00,0.00
15,-95.00,-68.00,0.00,-0.00,0.00,-0.00
16,-40.90,-30.10,1.00,-1.00,0.00,0.00
17,-46.00,-63.00,0.00,0.00,0.00,0.00
18,-29.00,87.90,-0.00,-1.00,-0.00,0.00
19,77.00,-9.00,0.00,-0.00,0.00,-0.00
20,32.10,-38.00,1.00,0.00,0.00,0.00
21,33.00,-97.00,-0.00,-0.00,-0.00,-0.00
22,13.90,-39.10,-1.00,-1.00,0.00,-0.00
23,-7.10,-41.90,-1.00,1.00,0.00,-0.00
24,28.89,-53.00,-1.11,0.10,-1.15,0.96
25,-15.90,-47.10,1.00,-1.00,0.00,0.00
26,91.00,64.10,0.00,1.00,0.00,-0.00
27,-96.00,-13.90,-0.00,1.00,-0.00,0.00
28,-2.00,-34.00,0.00,0.00,0.00,0.00
29,-80.90,46.00,1.00,0.00,0.00,0.00
30,-94.10,43.00,-1.00,-0.00,-0.00,-0.00
31,51.00,32.00,0.00,0.00,0.00,0.00
32,78.90,73.90,-1.00,-1.00,-0.00,0.00
33,-74.10,97.90,-1.00,-1.00,-0.00,0.00
34,60.90,-65.00,-1.00,0.00,-0.00,0.00
35,-29.10,-14.90,-1.00,1.00,-0.00,-0.00
36,1.00,-7.90,-0.00,1.00,-0.00,-0.00
37,87.90,-25.00,-1.00,0.00,-0.00,0.00
38,68.10,6.00,1.00,-0.00,0.00,-0.00
39,-63.00,-5.10,-0.00,-1.00,-0.00,-0.00
40,-82.10,9.90,-1.00,-1.00,0.00,0.00
41,6.90,-5.10,-1.00,-1.00,-0.00,0.00
42,30.01,-53.90,0.11,0.90,1.12,-0.92
43,-19.00,85.00,0.00,-0.00,0.00,-0.00
44,-74.10,-29.10,-1.00,-1.00,0.00,0.00
45,-4.00,56.90,0.00,-1.00,0.00,-0.00
46,-36.90,-48.00,1.00,-0.00,-0.00,-0.00
47,46.90,-22.10,-1.00,-1.00,-0.00,0.00
48,88.00,-57.10,0.00,-1.00,0.00,-0.00
49,-12.10,-29.10,-1.00,-1.00,-0.00,0.00
50,16.90,97.00,-1.00,0.00,0.00,0.00
51,31.10,-59.90,1.00,1.00,0.00,-0.00
52,-38.90,-15.90,1.00,1.00,-0.00,-0.00
53,-60.10,-70.00,-1.00,-0.00,-0.00,-0.00
54,-18.00,-50.10,-0.00,-1.00,-0.00,-0.00
55,-21.00,70.00,-0.00,-0.00,-0.00,-0.00
56,63.00,-97.10,0.00,-1.00,0.00,-0.00
57,-25.00,23.90,0.00,-1.00,0.00,0.00
58,-29.90,39.00,1.00,-0.00,0.00,-0.00
59,28.90,-80.00,-1.00,0.00,0.00,0.00
60,3.90,-69.90,-1.00,1.00,-0.00,-0.00
61,-90.00,65.90,-0.00,-1.00,-0.00,-0.00
62,-85.00,1.00,0.00,0.00,0.00,0.00
63,-80.00,-34.00,-0.00,-0.00,-0.00,-0.00
64,-30.90,21.90,1.00,-1.00,-0.00,0.00
65,97.10,-97.10,1.00,-1.00,0.00,-0.00
66,-7.90,76.10,1.00,1.00,0.00,-0.00
67,97.00,26.10,0.00,1.00,0.00,-0.00
68,56.00,-94.90,0.00,1.00,0.00,-0.00
69,70.90,-7.00,-1.00,0.00,-0.00,0.00
70,44.00,30.00,-0.00,-0.00,-0.00,-0.00
71,45.90,-59.10,-1.00,-1.00,0.00,0.00
72,63.00,-68.00,0.00,-0.00,0.00,-0.00
73,85.90,44.90,-1.00,-1.00,0.00,-0.00
74,21.10,42.90,1.00,-1.00,-0.00,-0.00
75,-31.10,57.00,-1.00,0.00,-0.00,0.00
76,12.00,-88.00,-0.00,-0.00,-0.00,-0.00
77,-44.90,100.10,1.00,1.00,0.00,0.00
78,28.90,47.90,-1.00,-1.00,0.00,0.00
79,89.00,-39.10,0.00,-1.00,0.00,0.00
80,-57.00,49.00,-0.00,0.00,-0.00,0.00
81,-56.00,35.90,0.00,-1.00,0.00,-0.00
82,-71.00,-47.90,0.00,1.00,0.00,-0.00
83,59.00,48.00,-0.00,-0.00,-0.00,-0.00
84,9.90,12.90,-1.00,-1.00,0.00,0.00
85,11.90,-30.10,-1.00,-1.00,-0.00,0.00
86,-83.00,26.90,0.00,-1.00,0.00,0.00
87,88.90,-44.00,-1.00,-0.00,-0.00,-0.00
88,55.00,-32.00,0.00,-0.00,0.00,-0.00
89,-95.90,-35.10,1.00,-1.00,-0.00,-0.00
90,-32.10,44.10,-1.00,1.00,-0.00,0.00
91,-57.90,3.10,1.00,1.00,0.00,0.00
92,66.90,49.00,-1.00,0.00,0.00,0.00
93,-82.00,80.90,0.00,-1.00,0.00,0.00
94,7.00,-64.90,-0.00,1.00,-0.00,0.00
95,-59.00,-0.10,-0.00,-1.00,-0.00,-0.00
96,68.10,37.10,1.00,1.00,0.00,-0.00
97,51.90,-91.90,-1.00,1.00,-0.00,0.00
98,51.90,85.90,-1.00,-1.00,-0.00,0.00
99,-61.10,94.10,-1.00,1.00,0.00,-0.00
###### Tour 20 ######
0,53.00,8.80,-0.00,-1.00,-0.00,-0.00
1,-97.00,-64.80,-0.00,1.00,-0.00,0.00
2,-51.80,-36.20,1.00,-1.00,-0.00,-0.00
3,-22.80,-42.80,1.00,1.00,-0.00,0.00
4,-38.20,19.00,-1.00,-0.00,-0.00,-0.00
5,73.20,-68.20,1.00,-1.00,0.00,-0.00
6,-21.00,-9.80,0.00,1.00,0.00,0.00
7,-87.20,-3.80,-1.00,1.00,-0.00,-0.00
8,-96.20,-22.80,-1.00,1.00,-0.00,-0.00
9,12.20,-65.80,1.00,1.00,0.00,-0.00
10,-52.00,-65.80,-0.00,1.00,-0.00,-0.00
11,-58.20,-60.80,-1.00,1.00,-0.00,0.00
12,8.00,-10.20,0.00,-1.00,0.00,-0.00
13,-27.00,21.20,-0.00,1.00,-0.00,-0.00
14,61.20,10.00,1.00,0.00,-0.00,0.00
15,-95.00,-68.00,0.00,-0.00,0.00,-0.00
16,-40.80,-30.20,1.00,-1.00,0.00,0.00
17,-46.00,-63.00,0.00,0.00,0.00,0.00
18,-29.00,87.80,-0.00,-1.00,-0.00,0.00
19,77.00,-9.00,0.00,-0.00,0.00,-0.00
20,32.20,-38.00,1.00,0.00,0.00,0.00
21,33.00,-97.00,-0.00,-0.00,-0.00,-0.00
22,13.80,-39.20,-1.00,-1.00,0.00,-0.00
23,-7.20,-41.80,-1.00,1.00,0.00,-0.00
24,28.78,-52.98,-1.22,0.18,-0.99,0.68
25,-15.80,-47.20,1.00,-1.00,0.00,0.00
26,91.00,64.20,0.00,1.00,0.00,-0.00
27,-96.00,-13.80,-0.00,1.00,-0.00,0.00
28,-2.00,-34.00,0.00,0.00,0.00,0.00
29,-80.80,46.00,1.00,0.00,0.00,0.00
30,-94.20,43.00,-1.00,-0.00,-0.00,-0.00
31,51.00,32.00,0.00,0.00,0.00,0.00
32,78.80,73.80,-1.00,-1.00,-0.00,0.00
33,-74.20,97.80,-1.00,-1.00,-0.00,0.00
34,60.80,-65.00,-1.00,0.00,-0.00,0.00
35,-29.20,-14.80,-1.00,1.00,0.00,-0.00
36,1.00,-7.80,-0.00,1.00,-0.00,-0.00
37,87.80,-25.00,-1.00,0.00,-0.00,0.00
38,68.20,6.00,1.00,-0.00,0.00,-0.00
39,-63.00,-5.20,-0.00,-1.00,-0.00,-0.00
40,-82.20,9.80,-1.00,-1.00,0.00,0.00
41,6.80,-5.20,-1.00,-1.00,-0.00,0.00
42,30.02,-53.82,0.21,0.82,0.95,-0.65
43,-19.00,85.00,0.00,-0.00,0.00,-0.00
44,-74.20,-29.20,-1.00,-1.00,0.00,0.00
45,-4.00,56.80,0.00,-1.00,0.00,-0.00
46,-36.80,-48.00,1.00,-0.00,-0.00,-0.00
47,46.80,-22.20,-1.00,-1.00,-0.00,0.00
48,88.00,-57.20,0.00,-1.00,0.00,-0.00
49,-12.20,-29.20,-1.00,-1.00,-0.00,0.00
50,16.80,97.00,-1.00,0.00,0.00,0.00
51,31.20,-59.80,1.00,1.00,0.00,-0.00
52,-38.80,-15.80,1.00,1.00,-0.00,-0.00
53,-60.20,-70.00,-1.00,-0.00,-0.00,-0.00
54,-18.00,-50.20,-0.00,-1.00,-0.00,-0.00
55,-21.00,70.00,-0.00,-0.00,-0.00,-0.00
56,63.00,-97.20,0.00,-1.00,0.00,-0.00
57,-25.00,23.80,0.00,-1.00,0.00,0.00
58,-29.80,39.00,1.00,-0.00,0.00,-0.00
59,28.80,-80.00,-1.00,0.00,0.00,0.00
60,3.80,-69.80,-1.00,1.00,-0.00,-0.00
61,-90.00,65.80,-0.00,-1.00,-0.00,-0.00
62,-85.00,1.00,0.00,0.00,0.00,0.00
63,-80.00,-34.00,-0.00,-0.00,-0.00,-0.00
64,-30.80,21.80,1.00,-1.00,-0.00,0.00
65,97.20,-97.20,1.00,-1.00,0.00,-0.00
66,-7.80,76.20,1.00,1.00,0.00,-0.00
67,97.00,26.20,0.00,1.00,0.00,-0.00
68,56.00,-94.80,0.00,1.00,0.00,-0.00
69,70.80,-7.00,-1.00,0.00,-0.00,0.00
70,44.00,30.00,-0.00,-0.00,-0.00,-0.00
71,45.80,-59.20,-1.00,-1.00,0.00,0.00
72,63.00,-68.00,0.00,-0.00,0.00,-0.00
73,85.80,44.80,-1.00,-1.00,0.00,-0.00
74,21.20,42.80,1.00,-1.00,-0.00,-0.00
75,-31.20,57.00,-1.00,0.00,-0.00,0.00
76,12.00,-88.00,-0.00,-0.00,-0.00,-0.00
77,-44.80,100.20,1.00,1.00,0.00,0.00
78,28.80,47.80,-1.00,-1.00,0.00,0.00
79,89.00,-39.20,0.00,-1.00,0.00,0.00
80,-57.00,49.00,-0.00,0.00,-0.00,0.00
81,-56.00,35.80,0.00,-1.00,0.00,-0.00
82,-71.00,-47.80,0.00,1.00,0.00,-0.00
83,59.00,48.00,-0.00,-0.00,-0.00,-0.00
84,9.80,12.80,-1.00,-1.00,0.00,0.00
85,11.80,-30.20,-1.00,-1.00,-0.00,0.00
86,-83.00,26.80,0.00,-1.00,0.00,0.00
87,88.80,-44.00,-1.00,-0.00,-0.00,-0.00
88,55.00,-32.00,0.00,-0.00,0.00,-0.00
89,-95.80,-35.20,1.00,-1.00,-0.00,-0.00
90,-32.20,44.20,-1.00,1.00,-0.00,0.00
91,-57.80,3.20,1.00,1.00,0.00,0.00
92,66.80,49.00,-1.00,0.00,0.00,0.00
93,-82.00,80.80,0.00,-1.00,0.00,0.00
94,7.00,-64.80,-0.00,1.00,-0.00,0.00
95,-59.00,-0.20,-0.00,-1.00,-0.00,-0.00
96,68.20,37.20,1.00,1.00,0.00,-0.00
97,51.80,-91.80,-1.00,1.00,-0.00,0.00
98,51.80,85.80,-1.00,-1.00,-0.00,0.00
99,-61.20,94.20,-1.00,1.00,0.00,-0.00
###### Tour 30 ######
0,53.00,8.70,-0.00,-1.00,-0.00,-0.00
1,-97.00,-64.70,-0.00,1.00,-0.00,0.00
2,-51.70,-36.30,1.00,-1.00,-0.00,-0.00
3,-22.70,-42.70,1.00,1.00,-0.00,0.00
4,-38.30,19.00,-1.00,-0.00,-0.00,-0.00
5,73.30,-68.30,1.00,-1.00,0.00,-0.00
6,-21.00,-9.70,0.00,1.00,0.00,0.00
7,-87.30,-3.70,-1.00,1.00,-0.00,-0.00
8,-96.30,-22.70,-1.00,1.00,-0.00,-0.00
9,12.30,-65.70,1.00,1.00,0.00,-0.00
10,-52.00,-65.70,-0.00,1.00,-0.00,-0.00
11,-58.30,-60.70,-1.00,1.00,-0.00,0.00
12,8.00,-10.30,0.00,-1.00,0.00,-0.00
13,-27.00,21.30,-0.00,1.00,-0.00,-0.01
14,61.30,10.00,1.00,0.00,-0.00,0.00
15,-95.00,-68.00,0.00,-0.00,0.00,-0.00
16,-40.70,-30.30,1.00,-1.00,0.00,0.00
17,-46.00,-63.00,0.00,0.00,0.00,0.00
18,-29.00,87.70,-0.00,-1.00,-0.00,0.00
19,77.00,-9.00,0.00,-0.00,0.00,-0.00
20,32.30,-38.00,1.00,0.00,0.00,0.00
21,33.00,-97.00,-0.00,-0.00,-0.00,-0.00
22,13.70,-39.30,-1.00,-1.00,0.00,-0.00
23,-7.30,-41.70,-1.00,1.00,0.00,-0.00
24,28.65,-52.96,-1.30,0.24,-0.72,0.41
25,-15.70,-47.30,1.00,-1.00,0.00,0.00
26,91.00,64.30,0.00,1.00,0.00,-0.00
27,-96.00,-13.70,-0.00,1.00,-0.00,0.00
28,-2.00,-34.00,0.00,0.00,0.00,0.00
29,-80.70,46.00,1.00,0.00,0.00,0.00
30,-94.30,43.00,-1.00,-0.00,-0.00,-0.00
31,51.00,32.00,0.00,0.00,0.00,0.00
32,78.70,73.70,-1.00,-1.00,-0.00,0.00
33,-74.30,97.70,-1.00,-1.00,-0.00,0.00
34,60.70,-65.00,-1.00,0.00,-0.00,0.00
35,-29.30,-14.70,-1.00,1.00,0.00,-0.00
36,1.00,-7.70,-0.00,1.00,-0.00,-0.00
37,87.70,-25.00,-1.00,0.00,-0.00,0.00
38,68.30,6.00,1.00,-0.00,0.00,-0.00
39,-63.00,-5.30,-0.00,-1.00,-0.00,-0.00
40,-82.30,9.70,-1.00,-1.00,0.00,0.00
41,6.70,-5.30,-1.00,-1.00,0.00,0.00
42,30.05,-53.74,0.29,0.77,0.69,-0.39
43,-19.00,85.00,0.00,-0.00,0.00,-0.00
44,-74.30,-29.30,-1.00,-1.00,0.00,0.00
45,-4.00,56.70,0.00,-1.00,0.00,-0.00
46,-36.70,-48.00,1.00,-0.00,-0.00,-0.00
47,46.70,-22.30,-1.00,-1.00,-0.00,0.00
48,88.00,-57.30,0.00,-1.00,0.00,-0.00
49,-12.30,-29.30,-1.00,-1.00,-0.00,0.00
50,16.70,97.00,-1.00,0.00,0.00,0.00
51,31.30,-59.70,1.00,1.00,0.00,-0.00
52,-38.70,-15.70,1.00,1.00,-0.00,-0.00
53,-60.30,-70.00,-1.00,-0.00,-0.00,-0.00
54,-18.00,-50.30,-0.00,-1.00,-0.00,-0.00
55,-21.00,70.00,-0.00,-0.00,-0.00,-0.00
56,63.00,-97.30,0.00,-1.00,0.00,-0.00
57,-25.00,23.70,0.00,-1.00,0.01,0.01
58,-29.70,39.00,1.00,-0.00,0.00,-0.00
59,28.70,-80.00,-1.00,0.00,0.00,0.00
60,3.70,-69.70,-1.00,1.00,-0.00,-0.00
61,-90.00,65.70,-0.00,-1.00,-0.00,-0.00
62,-85.00,1.00,0.00,0.00,0.00,0.00
63,-80.00,-34.00,-0.00,-0.00,-0.00,-0.00
64,-30.70,21.70,1.00,-1.00,-0.00,0.00
65,97.30,-97.30,1.00,-1.00,0.00,-0.00
66,-7.70,76.30,1.00,1.00,0.00,-0.00
67,97.00,26.30,0.00,1.00,0.00,-0.00
68,56.00,-94.70,0.00,1.00,0.00,-0.00
69,70.70,-7.00,-1.00,0.00,-0.00,0.00
70,44.00,30.00,-0.00,-0.00,-0.00,-0.00
71,45.70,-59.30,-1.00,-1.00,0.00,0.00
72,63.00,-68.00,0.00,-0.00,0.00,-0.00
73,85.70,44.70,-1.00,-1.00,0.00,-0.00
74,21.30,42.70,1.00,-1.00,-0.00,-0.00
75,-31.30,57.00,-1.00,0.00,-0.00,0.00
76,12.00,-88.00,-0.00,-0.00,-0.00,-0.00
77,-44.70,100.30,1.00,1.00,0.00,0.00
78,28.70,47.70,-1.00,-1.00,0.00,0.00
79,89.00,-39.30,0.00,-1.00,0.00,0.00
80,-57.00,49.00,-0.00,0.00,-0.00,0.00
81,-56.00,35.70,0.00,-1.00,0.00,-0.00
82,-71.00,-47.70,0.00,1.00,0.00,-0.00
83,59.00,48.00,-0.00,-0.00,-0.00,-0.00
84,9.70,12.70,-1.00,-1.00,0.00,0.00
85,11.70,-30.30,-1.00,-1.00,-0.00,0.00
86,-83.00,26.70,0.00,-1.00,0.00,0.00
87,88.70,-44.00,-1.00,-0.00,-0.00,-0.00
88,55.00,-32.00,0.00,-0.00,0.00,-0.00
89,-95.70,-35.30,1.00,-1.00,-0.00,-0.00
90,-32.30,44.30,-1.00,1.00,-0.00,0.00
91,-57.70,3.30,1.00,1.00,0.00,0.00
92,66.70,49.00,-1.00,0.00,0.00,0.00
93,-82.00,80.70,0.00,-1.00,0.00,0.00
94,7.00,-64.70,-0.00,1.00,-0.00,0.00
95,-59.00,-0.30,-0.00,-1.00,-0.00,-0.00
96,68.30,37.30,1.00,1.00,0.00,-0.00
97,51.70,-91.70,-1.00,1.00,-0.00,0.00
98,51.70,85.70,-1.00,-1.00,-0.00,0.00
99,-61.30,94.30,-1.00,1.00,0.00,-0.00
###### Tour 40 ######
0,53.00,8.60,-0.00,-1.00,-0.00,-0.00
1,-97.00,-64.60,-0.00,1.00,-0.00,0.00
2,-51.60,-36.40,1.00,-1.00,-0.00,-0.00
3,-22.60,-42.60,1.00,1.00,-0.00,0.00
4,-38.40,19.00,-1.00,-0.00,-0.00,-0.00
5,73.40,-68.40,1.00,-1.00,0.00,-0.00
6,-21.00,-9.60,0.00,1.00,0.00,0.00
7,-87.40,-3.60,-1.00,1.00,-0.00,-0.00
8,-96.40,-22.60,-1.00,1.00,-0.00,-0.00
9,12.40,-65.60,1.00,1.00,0.00,-0.00
10,-52.00,-65.60,-0.00,1.00,-0.00,-0.00
11,-58.40,-60.60,-1.00,1.00,-0.00,0.00
12,8.00,-10.40,0.00,-1.00,0.00,-0.00
13,-27.00,21.40,-0.00,1.00,-0.00,-0.01
14,61.40,10.00,1.00,0.00,-0.00,0.00
15,-95.00,-68.00,0.00,-0.00,0.00,-0.00
16,-40.60,-30.40,1.00,-1.00,0.00,0.00
17,-46.00,-63.00,0.00,0.00,0.00,0.00
18,-29.00,87.60,-0.00,-1.00,-0.00,0.00
19,77.00,-9.00,0.00,-0.00,0.00,-0.00
20,32.40,-38.00,1.00,0.00,0.00,0.00
21,33.00,-97.00,-0.00,-0.00,-0.00,-0.00
22,13.60,-39.40,-1.00,-1.00,0.00,-0.00
23,-7.40,-41.60,-1.00,1.00,0.00,-0.00
24,28.52,-52.93,-1.36,0.27,-0.47,0.22
25,-15.60,-47.40,1.00,-1.00,0.00,0.00
26,91.00,64.40,0.00,1.00,0.00,-0.00
27,-96.00,-13.60,-0.00,1.00,-0.00,0.00
28,-2.00,-34.00,0.00,0.00,0.00,0.00
29,-80.60,46.00,1.00,0.00,0.00,0.00
30,-94.40,43.00,-1.00,-0.00,-0.00,-0.00
31,51.00,32.00,0.00,0.00,0.00,0.00
32,78.60,73.60,-1.00,-1.00,-0.00,0.00
33,-74.40,97.60,-1.00,-1.00,-0.00,0.00
34,60.60,-65.00,-1.00,0.00,-0.00,0.00
35,-29.40,-14.60,-1.00,1.00,0.00,-0.00
36,1.00,-7.60,-0.00,1.00,-0.00,-0.00
37,87.60,-25.00,-1.00,0.00,-0.00,0.00
38,68.40,6.00,1.00,-0.00,0.00,-0.00
39,-63.00,-5.40,-0.00,-1.00,-0.00,-0.00
40,-82.40,9.60,-1.00,-1.00,0.00,0.00
41,6.60,-5.40,-1.00,-1.00,0.00,0.00
42,30.08,-53.66,0.35,0.74,0.45,-0.21
43,-19.00,85.00,0.00,-0.00,0.00,-0.00
44,-74.40,-29.40,-1.00,-1.00,0.00,0.00
45,-4.00,56.60,0.00,-1.00,0.00,-0.00
46,-36.60,-48.00,1.00,-0.00,-0.00,-0.00
47,46.60,-22.40,-1.00,-1.00,-0.00,0.00
48,88.00,-57.40,0.00,-1.00,0.00,-0.00
49,-12.40,-29.40,-1.00,-1.00,-0.00,0.00
50,16.60,97.00,-1.00,0.00,0.00,0.00
51,31.40,-59.60,1.00,1.00,0.00,-0.00
52,-38.60,-15.60,1.00,1.00,-0.00,-0.00
53,-60.40,-70.00,-1.00,-0.00,-0.00,-0.00
54,-18.00,-50.40,-0.00,-1.00,-0.00,-0.00
55,-21.00,70.00,-0.00,-0.00,-0.00,-0.00
56,63.00,-97.40,0.00,-1.00,0.00,-0.00
57,-25.00,23.60,0.00,-1.00,0.01,0.01
58,-29.60,39.00,1.00,-0.00,0.00,-0.00
59,28.60,-80.00,-1.00,0.00,0.00,0.00
60,3.60,-69.60,-1.00,1.00,-0.00,-0.00
61,-90.00,65.60,-0.00,-1.00,-0.00,-0.00
62,-85.00,1.00,0.00,0.00,0.00,0.00
63,-80.00,-34.00,-0.00,-0.00,-0.00,-0.00
64,-30.60,21.60,1.00,-1.00,-0.00,0.00
65,97.40,-97.40,1.00,-1.00,0.00,-0.00
66,-7.60,76.40,1.00,1.00,0.00,-0.00
67,97.00,26.40,0.00,1.00,0.00,-0.00
68,56.00,-94.60,0.00,1.00,0.00,-0.00
69,70.60,-7.00,-1.00,0.00,-0.00,0.00
