//////////////////////////////////////////////////////
// Potentiel de Lenard-Jones dans une boîte périodique 20 x 20.
// Simulation de N = 100 particules pendant T = 1000 tours.
// Ce CSV contient 1000 tours sur les 1000.
// Constantes : sigma^2 = 10, espilon = 1, m = 1.
// Description des colonnes : particule_i,x,y,vx,vy,ax,ay
//////////////////////////////////////////////////////
###### Tour 0 ######
69,-17.00,-14.00,-1.00,1.00,0.00,0.00
70,-16.00,3.00,0.00,1.00,0.00,0.00
71,8.00,-10.00,1.00,-1.00,0.00,0.00
72,-14.00,-6.00,1.00,0.00,0.00,0.00
73,16.00,-20.00,0.00,0.00,0.00,0.00
74,14.00,0.00,1.00,1.00,0.00,0.00
75,-9.00,-11.00,-1.00,0.00,0.00,0.00
76,-10.00,-13.00,0.00,-1.00,0.00,0.00
77,-6.00,0.00,-1.00,1.00,0.00,0.00
78,15.00,-11.00,1.00,0.00,0.00,0.00
79,0.00,-5.00,-1.00,0.00,0.00,0.00
80,9.00,17.00,-1.00,1.00,0.00,0.00
81,17.00,-1.00,0.00,-1.00,0.00,0.00
82,11.00,-17.00,-1.00,-1.00,0.00,0.00
83,-15.00,7.00,1.00,-1.00,0.00,0.00
84,14.00,15.00,0.00,-1.00,0.00,0.00
85,-5.00,5.00,-1.00,-1.00,0.00,0.00
86,6.00,-15.00,0.00,-1.00,0.00,0.00
87,-8.00,12.00,0.00,1.00,0.00,0.00
88,9.00,-5.00,1.00,0.00,0.00,0.00
89,14.00,16.00,1.00,-1.00,0.00,0.00
90,19.00,19.00,0.00,0.00,0.00,0.00
91,-2.00,12.00,1.00,0.00,0.00,0.00
92,7.00,-3.00,-1.00,-1.00,0.00,0.00
93,14.00,-13.00,-1.00,-1.00,0.00,0.00
94,-15.00,-7.00,1.00,-1.00,0.00,0.00
95,-14.00,-9.00,1.00,1.00,0.00,0.00
96,6.00,19.00,0.00,-1.00,0.00,0.00
97,15.00,-13.00,0.00,-1.00,0.00,0.00
98,-17.00,7.00,-1.00,-1.00,0.00,0.00
99,16.00,-10.00,0.00,1.00,0.00,0.00
###### Tour 1 ######
0,-2.00,18.00,185.73,-187.77,3734594.81,-3735344.82
1,-7.00,16.00,0.01,-1.57,166.14,-11498.93
2,13.00,4.00,185.46,188.04,3729248.52,3740768.67
3,-6.00,-13.00,-24174.60,-186.47,-483511910.07,-3729400.12
4,2.00,9.00,1.00,0.00,77.00,38.66
5,-13.00,-4.00,-185.77,187.46,-3695301.21,3729226.80
6,-15.00,4.00,4.14,-23986.44,62855.03,-479748708.62
7,4.00,-17.00,186.75,-187.71,3735007.56,-3734150.47
8,14.00,-6.00,0.29,-0.58,5705.53,-11585.01
9,-18.00,-4.00,187.77,-23800.23,3735391.33,-476024628.25
10,-19.00,-8.00,1.29,-23989.57,5827.37,-479771443.36
11,-9.00,-17.00,1.01,3.83,142.65,56588.32
12,12.00,-19.00,-1.57,-23986.85,-11450.47,-479736949.67
13,-3.00,-8.00,-188.35,-184.61,-3746987.57,-3672176.10
14,16.00,11.00,-183.76,-186.92,-3695288.28,-3758402.01
15,14.00,18.00,-1.58,-3.56,-11506.56,-51143.78
16,-16.00,8.00,1.56,-373.81,11188.83,-7476154.24
17,17.00,-17.00,0.12,0.28,-17552.90,5695.73
18,-13.00,18.00,23801.68,-186.04,476013533.72,-3740795.82
19,-19.00,-9.00,187.05,23800.81,3741077.42,476036175.44
20,-8.00,-0.00,-186.62,187.63,-3752301.51,3752532.77
21,-8.00,11.00,1.16,23987.42,23182.47,479748481.40
22,2.00,19.00,-2.26,-0.29,-45199.70,-5739.65
23,4.00,-11.00,-0.43,-0.86,11329.69,-17277.73
24,-16.00,14.00,1.30,-23987.57,6092.67,-479771365.04
25,4.00,-4.00,0.00,-0.59,7.76,-11715.28
26,7.00,4.00,0.14,0.87,-17252.02,17354.25
27,4.00,10.00,23988.41,0.31,479748198.22,6100.07
28,-7.00,-13.00,23800.48,-184.33,476029650.24,-3666667.28
29,-14.00,5.00,-0.59,-24358.68,-11808.55,-487173616.31
30,-0.00,-4.00,-23988.43,-23988.29,-479748623.56,-479765899.67
31,-3.00,10.00,-0.73,-0.41,5427.03,11732.93
32,-4.00,16.00,1.28,-375.23,5664.52,-7504591.76
33,-8.00,-7.00,-188.05,-186.34,-3741099.54,-3746897.85
34,18.00,11.00,-4.13,-2.42,-62504.89,-68331.26
35,-7.00,6.00,-188.01,-187.04,-3780245.41,-3740836.42
36,13.00,-13.00,23990.57,-1.55,479811316.24,-10919.66
37,12.00,-0.00,1.00,23987.01,-57.67,479760132.34
38,-11.00,-4.00,24172.78,-187.46,483455559.71,-3729228.14
39,-14.00,7.00,-23614.50,-2.27,-472290096.67,-45466.12
40,-5.00,12.00,-188.32,-185.77,-3746323.77,-3735391.04
41,18.00,-1.00,-23800.56,-184.47,-476031139.90,-3689438.64
42,-10.00,-2.00,0.29,-23987.29,5829.98,-479765852.86
43,-16.00,1.00,182.93,190.58,3678630.69,3791627.82
44,9.00,18.00,-24175.75,-24173.75,-483495065.16,-483494956.13
45,10.00,-4.00,-186.33,-187.46,-3746563.75,-3729288.12
46,13.00,-0.00,23989.58,-1.30,479771537.72,-5973.85
47,19.00,-2.00,-187.90,186.75,-3758032.26,3735071.36
48,-18.00,-14.00,24174.75,187.33,483495018.98,3746578.99
49,5.00,10.00,-23801.67,186.46,-476013482.49,3729259.21
50,-0.00,-13.00,1.16,-0.29,23282.90,-5795.38
51,8.00,7.00,186.88,185.48,3757648.12,3729515.63
52,-3.00,4.00,-191.03,183.49,-3820609.26,3689847.19
53,-0.00,-19.00,186.63,186.05,3752612.08,3741082.72
54,-7.00,-11.00,24172.90,184.93,483437919.46,3678545.13
55,7.00,3.00,0.98,23991.85,-338.68,479817060.65
56,2.00,-15.00,-23987.99,1.59,-479759747.12,11867.81
57,7.00,15.00,-186.73,-23803.07,-3734653.78,-476081376.88
58,-18.00,1.00,3.72,0.15,74392.57,-16907.63
59,-19.00,6.00,190.16,-187.46,3803225.41,-3729293.60
60,-18.00,-5.00,-0.71,24363.07,5716.06,487241455.33
61,-12.00,-18.00,-1.01,0.02,-291.21,382.59
62,-9.00,-15.00,23985.87,-0.37,479737349.52,-27486.26
63,1.00,-7.00,0.58,1.29,11529.26,5754.14
64,-9.00,15.00,0.58,0.28,11534.31,5691.39
65,10.00,1.00,-1.15,-0.00,-22965.58,-33.10
66,15.00,-18.00,-186.18,187.04,-3723526.86,3740713.38
67,0.00,19.00,2.26,-1.29,45126.90,-5771.10
68,-14.00,-11.00,-1.02,3.86,-308.00,57115.97
69,-17.00,-14.00,-23802.25,187.75,-476025079.02,3735005.04
70,-16.00,3.00,187.06,24173.47,3741171.80,483449415.00
71,8.00,-10.00,1.29,-0.13,5751.03,17339.96
72,-14.00,-6.00,-185.16,23801.24,-3723162.08,476024715.72
73,16.00,-0.00,-0.29,0.58,-5715.23,11580.36
74,14.00,0.00,-23799.67,-185.48,-476013410.27,-3729606.07
75,-9.00,-11.00,1.29,-1.17,45800.51,-23348.63
76,-10.00,-13.00,0.60,23986.98,12038.70,479759658.44
77,-6.00,0.00,-188.64,-184.59,-3752718.97,-3711893.59
78,15.00,-11.00,-23987.88,370.36,-479777614.58,7407178.58
79,-0.00,-5.00,-187.18,24173.60,-3723555.14,483471992.57
80,9.00,17.00,-187.77,24175.73,-3735406.26,483494651.87
81,17.00,-1.00,23987.98,0.14,479759537.93,22762.74
82,11.00,-17.00,-1.02,-0.98,-302.87,428.55
83,-15.00,7.00,23800.85,185.16,475997099.08,3723239.35
84,14.00,15.00,-186.75,23800.26,-3734994.75,476025197.17
85,-5.00,5.00,185.46,185.18,3729213.08,3723550.93
86,6.00,-15.00,-0.03,-0.71,-678.24,5731.57
87,-8.00,12.00,0.04,-23987.03,842.51,-479760607.63
88,9.00,-5.00,187.46,187.33,3729243.17,3746524.38
89,14.00,16.00,0.71,-23986.74,-5751.95,-479714802.01
90,19.00,19.00,-0.30,-0.58,-5944.08,-11511.67
91,-2.00,12.00,1.28,-0.86,5585.38,-17278.64
92,7.00,-3.00,-0.41,-0.73,11874.41,5351.93
93,14.00,-13.00,-0.73,-0.43,5386.38,11441.67
94,-15.00,-7.00,189.48,24173.75,3769645.13,483494953.72
95,-14.00,-9.00,187.44,185.52,3728898.92,3690463.45
96,6.00,19.00,0.03,-1.02,618.88,-336.08
97,15.00,-13.00,-23991.11,2.44,-479822141.95,68733.70
98,-17.00,7.00,1.00,-1.88,39935.85,-17598.59
99,16.00,-10.00,-187.33,-186.04,-3746531.39,-3740832.53
###### Tour 2 ######
0,-1.96,17.96,683.71,-738.69,6225003.10,-7283018.26
1,-7.00,16.00,0.03,-3.30,335.02,-23001.46
2,13.04,4.04,24701.83,746.85,486598059.74,7435511.59
3,-10.83,-13.04,-96638.99,-748.12,-965775993.48,-7503664.04
4,2.00,9.00,1.02,2.85,151.25,56990.41
5,-13.04,-3.96,-740.31,747.09,-7395523.62,7463324.36
6,-15.00,-0.80,24001.93,-95888.47,479892829.79,-958291987.76
7,4.04,-17.04,744.29,-747.94,7415767.86,-7470545.87
8,14.00,-6.00,-23955.69,0.08,-479125157.73,24733.18
9,-17.96,-8.76,-1875000000056806502312756939652761564990776586767695872.00,-1875000000056806502312756939652761564990776586767695872.00,-37500000001136128521790134987250914983897290441032330117120.00,-37500000001136128521790134987250914983897290441032330117120.00
10,-19.00,-12.80,186.19,-95767.92,3692170.14,-955795589.64
11,-9.00,-17.00,1.32,12.90,6015.10,124778.41
12,12.00,-3.80,-6.13,-71959.39,-79613.85,-479713901.20
13,-3.04,-8.04,-746.10,23192.61,-7407967.51,471216522.95
14,15.96,10.96,-740.09,-24707.13,-7431302.44,-486645887.88
15,14.00,18.00,-3.30,-11.23,-23010.18,-102285.13
16,-16.00,7.93,3.47,-1494.74,27059.64,-14942591.52
17,17.00,-17.00,-2.51,1.14,-35077.51,11461.20
18,-8.24,17.96,95266.40,-751.73,953281021.81,-7572949.41
19,-18.96,-4.24,24551.87,95397.78,483555180.78,955903253.66
20,-8.04,0.04,-562.88,48136.88,-3773077.69,955232580.50
21,-8.00,15.80,7.04,71927.69,94347.15,479056881.87
22,2.00,19.00,-9.04,-1.15,-90396.66,-11484.30
23,4.00,-11.00,-118.71,23956.35,-2376844.89,479161559.33
24,-16.00,9.20,-0.17,-95953.27,-35596.98,-959542703.01
25,4.00,-4.00,0.00,-2.34,9.27,-23455.11
26,7.00,4.00,-1874999999998521237094703994938437445356826168668454912.00,-1875000000006847946613259359139386222000681536802783232.00,-37499999999970423968772542254396559918349415288391721811968.00,-37500000000136954783542569682705977894550416927937630568448.00
27,8.80,10.00,96013.11,1.22,960745811.97,12195.54
28,-2.24,-13.04,95142.40,-732.19,950808649.11,-7290370.55
29,-14.00,0.13,2.06,-73446.85,64846.45,-494589843.60
30,-4.80,-8.80,6144000000186145025611580341560637461641483157241856.00,-3072000000093072512805790170780318730820741578620928.00,122880000003722895152784327826431949684679596094487789568.00,-61440000001861447576392163913215974842339798047243894784.00
31,-3.00,10.00,0.09,1.35,10848.85,23451.32
32,-4.00,15.92,0.33,-25488.79,-24678.65,-494766545.11
33,-8.04,-7.04,-746.33,-748.39,-7424423.90,-7494008.04
34,18.00,11.00,-14.08,-12.95,-136595.36,-142378.35
35,-7.04,5.96,-759.76,23271.19,-7654651.64,472905445.72
36,17.80,-13.00,95993.47,-3.18,960246674.87,-21784.37
37,12.00,4.80,23991.26,71963.30,479805235.40,479765808.31
38,-6.17,-4.04,96722.57,-744.69,967540256.77,-7415293.02
39,-18.72,7.00,-94489.23,-11.98,-945204418.48,-148696.72
40,-5.04,11.96,-750.26,-746.08,-7492648.33,-7470773.67
41,13.24,-1.04,-95174.52,-740.13,-951448117.71,-7423674.52
42,-10.00,-6.80,1.18,-95889.86,12004.42,-958285436.57
43,-15.96,1.04,734.71,759.33,7357034.18,7583262.34
44,4.16,13.17,-96697.34,-72683.35,-966936718.48,-486697140.42
45,9.96,-4.04,-6144000000186145025611580341560637461641483157241856.00,3072000000093072512805790170780318730820741578620928.00,-122880000003722895152784327826431949684679596094487789568.00,61440000001861447576392163913215974842339798047243894784.00
46,17.80,-0.00,71967.31,2.60,479783140.54,84007.66
47,18.96,-1.96,-751.72,747.15,-7518302.11,7472766.36
48,-13.17,-13.96,1875000000056806502312756939652761564990776586767695872.00,1875000000056806502312756939652761564990776586767695872.00,37500000001136128521790134987250914983897290441032330117120.00,37500000001136128521790134987250914983897290441032330117120.00
49,0.24,10.04,-95266.52,745.48,-953283490.44,7451047.37
50,0.00,-13.00,3.52,-0.89,23794.99,-6143.08
51,8.04,7.04,24738.26,749.48,487269912.02,7550493.01
52,-3.04,4.04,1874999999998521237094703994938437445356826168668454912.00,1875000000006847946613259359139386222000681536802783232.00,37499999999970423968772542254396559918349415288391721811968.00,37500000000136954783542569682705977894550416927937630568448.00
53,0.04,-18.96,564.72,561.60,3809254.61,3769863.26
54,-2.17,-10.96,96564.40,921.42,964392155.80,11051349.40
55,7.00,7.80,-6.26,96120.40,-144474.52,962753822.87
56,-2.80,-15.00,-95920.80,3.39,-958896425.79,24085.70
57,6.96,10.24,-747.61,-95183.86,-7482944.99,-951534459.32
58,-18.00,1.00,-23970.72,-23964.01,-479563131.47,-479266342.72
59,-18.96,5.96,761.02,-747.21,7613908.18,-7465697.66
60,-18.00,-0.13,4.47,97449.49,98024.81,974486905.50
61,-12.00,-18.00,-0.48,-0.21,10937.49,-4997.32
62,-4.20,-15.00,95915.59,-5.07,958857047.27,-66482.93
63,1.00,-7.00,2.03,1.58,17475.21,92.00
64,-9.00,15.00,2.31,1.14,23063.99,11386.14
65,10.00,1.00,-4.02,-0.29,-34430.95,-5817.04
66,14.96,-17.96,-745.12,748.83,-7455439.39,7495188.21
67,0.00,19.00,9.03,-2.15,90259.78,-11536.00
68,-14.00,-11.00,-1.06,12.42,-616.11,114233.98
69,-1.76,-13.96,-95237.32,745.46,-952676194.29,7419141.44
70,-15.96,7.83,24707.34,96685.96,486664549.80,966800376.98
71,8.00,-10.00,2.15,2.47,11514.45,34675.45
72,-14.04,-1.24,-24733.90,95207.45,-487251653.00,952099619.70
73,16.00,0.00,-0.98,23584.76,-8100.77,471671966.35
74,9.24,-0.04,-95206.60,-24706.43,-952125081.59,-486689388.42
75,-9.00,-11.00,194.97,182.39,3827799.86,3694586.46
76,-10.00,-8.20,2.41,95888.63,24081.75,958273377.15
77,-6.04,-0.04,-754.61,-741.64,-7566750.83,-7429017.39
78,10.20,-10.93,-95705.26,1668.23,-954569890.72,18550181.48
79,-0.04,-0.17,-741.15,120713.85,-7355893.62,1447332994.20
80,8.96,1.84,-24736.34,96698.20,-487235917.23,966954601.64
81,1.80,-1.00,95734.12,189.75,955163279.92,3769447.24
82,11.00,-17.00,-1.35,-1.49,-6380.73,-10610.54
83,-10.24,7.04,95231.77,745.94,952621142.94,7492256.51
84,13.96,19.76,-744.75,95203.94,-7425006.66,952048492.01
85,-4.96,5.04,747.32,743.34,7507975.20,7439635.25
86,6.00,-15.00,-0.13,0.15,-1157.04,11461.62
87,-8.00,7.20,0.17,-95922.80,1687.80,-958954691.90
88,9.04,-4.96,746.97,749.42,7460914.12,7495292.17
89,14.00,11.20,-2.55,-95943.96,-59490.04,-959429574.81
90,19.00,19.00,-3.59,-24024.35,-59929.84,-480464005.44
91,-2.00,12.00,2.12,-3.46,11178.46,-34545.46
92,7.00,-3.00,1.37,2.91,23735.53,67408.74
93,14.00,-13.00,-62.31,1.29,-1236889.94,22865.34
94,-14.96,-2.17,-23202.02,96640.37,-471599778.64,965837543.22
95,-13.96,-8.96,747.27,739.58,7467520.50,7390682.33
96,6.00,19.00,0.12,-1.07,1237.95,-672.17
97,10.20,-13.00,-95933.26,12.75,-959020849.96,137487.59
98,-17.00,7.00,10.94,-24024.59,159025.09,-480436565.10
99,15.96,-10.04,-749.29,-747.18,-7492679.25,-7482033.69
###### Tour 3 ######
0,-1.86,17.85,1323.21,-67245.75,6565021.64,-1322858281.41
1,-7.00,16.00,-685851848926769709056.00,-676536582010673561600.00,-13717036978535394592161792.00,-13530731640213470628020224.00
2,17.94,4.15,111388.29,512.41,1247131147.65,-12124312.67
3,-5.33,-13.15,52904.16,9475.03,3956638985.02,211966767.24
4,2.00,9.00,1458.24,-44.77,29144272.98,-1009442.94
5,-13.15,-3.85,-9795697650184342.00,-2027977950984.14,-195913953003664637952.00,-40559559042087856.00
6,-10.20,-15.18,101027.14,-200296.21,1060611496.48,-1129862855.42
7,4.15,-17.15,1997.86,-2008.49,17655651.83,-17740322.74
8,9.21,-6.00,-110633.97,1523.60,-1254440484.08,30445798.02
9,-16.00,-16.00,-5625000000170419506938270818958284694972329760303087616.00,-5625000000170419506938270818958284694972329760303087616.00,-37500000001136128521790134987250914983897290441032330117120.00,-37500000001136128521790134987250914983897290441032330117120.00
10,-18.96,-7.15,555.42,-191347.45,3692350.03,-955795031.70
11,-9.00,-17.00,-18106.24,3678.63,-362157041.21,73189951.44
12,12.00,-13.39,-16.10,-119931.00,-119851.67,-479718209.74
13,-3.15,-3.36,-2003.11,69802.96,-17732279.09,460990521.59
14,15.85,6.06,5.39,-112403.26,22340937.86,-1267276553.41
15,14.00,18.00,-6.49,-6.10,-40828.98,204953.29
16,-16.00,7.70,120702641395774192.00,-294581867359913280.00,2414052827915483611136.00,-5891637347198221418496.00
17,17.00,-17.00,-6.85,2.62,-51651.49,18022.44
18,6.05,17.85,326551.31,-435768.12,3672417180.93,-8692754854.58
19,-14.09,10.08,77322531862.90,25175129289074.57,1546449662665405.25,503502582917632448.00
20,-8.11,9.63,-1114.69,143468.16,-7262961.48,951393061.87
21,-8.00,5.39,17424.81,122900.96,348261123.03,540408442.23
22,2.00,19.00,-2414.15,-10386.57,-48011735.97,-207696897.92
23,3.98,-6.21,-1865.24,110489.52,-32553772.78,1251501800.87
24,-16.00,-5.19,22.53,-193325.54,489599.55,-987902679.38
25,4.00,-4.00,-243452248198324.50,-54997658819925.13,-4869044963966489600.00,-1099953176398432256.00
26,-4.00,-0.00,-5624999999995563371001745063876848872695871074237153280.00,-5625000000020544180122144998356622129376652042176561152.00,-37499999999970423968772542254396559918349415288391721811968.00,-37500000000136954783542569682705977894550416927937630568448.00
27,3.20,10.00,919469550.76,-77212684.04,18386510007157.71,-1544253717359.79
28,12.03,-13.15,196141.73,-14388.15,1069178009.49,-265828876.48
29,-14.00,-9.69,-319.20,-128642.64,-6490000.12,-609325907.41
30,0.00,-0.00,18432000000558435076834741024681912384924449471725568.00,-9216000000279217538417370512340956192462224735862784.00,122880000003722895152784327826431949684679596094487789568.00,-61440000001861447576392163913215974842339798047243894784.00
31,-3.00,10.00,-17.17,-32.50,-355876.11,-700340.26
32,-4.00,10.90,-527.15,-75452.43,-10525040.55,-504506327.67
33,-8.15,-7.15,-1490.74,-1497.62,-7463675.32,-7490603.65
34,18.00,11.00,-4436.24,-18785.73,-88306578.27,-375313106.92
35,-7.15,10.65,685851848926769840128.00,676536582010673561600.00,13717036978535396739645440.00,13530731640213470628020224.00
36,12.20,-13.00,-257439.59,135.33,-8028907784.80,2792078.29
37,16.80,14.39,72709.89,119396.95,494567380.55,468907105.89
38,8.34,-4.15,243452248249408.00,54997658818897.73,4869044962086167552.00,1099953176400263680.00
39,-12.90,7.00,770177.67,265537.75,18238542515.21,5311143275.10
40,-5.15,11.85,-2013.61,-2007.09,-17774221.16,-17749552.06
41,-1.03,-1.15,-191979.91,-1434.96,-984659620.93,-6472969.15
42,-10.00,-1.18,36216.10,-199322.07,724286417.73,-1110358861.62
43,-15.85,1.15,1986.31,2028.72,17674896.87,17804696.95
44,-10.34,3.46,-193391.00,-121353.08,-966936503.07,-486697379.24
45,-0.00,0.00,-18432000000558435076834741024681912384924449471725568.00,9216000000279217538417370512340956192462224735862784.00,-122880000003722895152784327826431949684679596094487789568.00,61440000001861447576392163913215974842339798047243894784.00
46,7.39,0.00,-19607.45,59313.03,-2311278358.53,1186124533.67
47,18.85,-1.85,-1559.80,1448.90,-8643345.63,6562290.10
48,16.00,16.00,5625000000170419506938270818958284694972329760303087616.00,5625000000170419506938270818958284694972329760303087616.00,37500000001136128521790134987250914983897290441032330117120.00,37500000001136128521790134987250914983897290441032330117120.00
49,-14.05,10.15,-21101168252.33,-15425729667.11,-422020506432613.06,-308514615702786.00
50,0.00,-13.00,26505228202371.80,71711037253.74,530104564047341888.00,1434220745098658.50
51,12.95,7.15,57983.78,67289.82,177640491.57,1323256437.00
52,4.00,0.00,5624999999995563371001745063876848872695871074237153280.00,5625000000020544180122144998356622129376652042176561152.00,37499999999970423968772542254396559918349415288391721811968.00,37500000000136954783542569682705977894550416927937630568448.00
53,0.11,-18.89,-39851.22,834505.62,-812128148.12,16675110457.38
54,12.31,-10.82,198511.62,33975.85,1074552286.30,650037253.27
55,7.00,2.22,507.65,-255240.17,10422720.99,-7989965241.60
56,-17.18,-15.00,-196678.29,17017.81,-1056253465.69,340264302.29
57,6.85,-4.04,142449.50,-230882.16,2871425143.82,-1762431441.24
58,-2.79,-3.79,-71928.12,-76933.68,-479585002.80,-580127005.63
59,-18.85,5.85,-77322454748.92,-25175129087968.44,-1546449117812729.25,-503502581736958784.00
60,-18.00,14.49,22.12,199941.24,254877.35,1075347997.56
61,-12.00,-18.00,1.45,-0.77,27767.45,-6205.76
62,10.18,-15.00,24421846631432.51,-8166519559.15,488436929751481472.00,-163330391014998.31
63,1.00,-7.00,-18143.15,3609.82,-362921061.86,72164654.63
64,-9.00,15.00,768.32,611.04,15297128.04,12186619.47
65,10.00,1.00,-1102.17,-3638.52,-21928598.83,-72758787.46
66,14.85,-17.85,-2004.25,2012.90,-17727092.43,17786266.02
67,0.00,19.00,19.88,-6.91,126790.34,-83548.46
68,-14.00,-11.00,-18358.76,8777.42,-367153391.77,175185798.97
69,-16.05,-13.85,-197337.08,13787.14,-1089319017.44,253414545.85
70,-11.06,2.34,-120702641395687504.00,294581867360103232.00,-2414052827914730733568.00,5891637347199164088320.00
71,8.00,-10.00,-5489.74,-31927.04,-109849405.31,-638624915.17
72,-18.95,13.04,-84275.37,195100.76,-703577772.13,1045766493.29
73,16.00,4.72,-678059231148127813632.00,-676536055537611833344.00,-13561184622962554989182976.00,-13530721110752236373278720.00
74,-5.04,-4.94,-919466860.89,77139552.71,-18386480960868.14,1543771872169.28
75,-8.96,-10.96,456590.33,892.76,9124079353.81,10512707.50
76,-10.00,6.18,40847.69,-641506.26,816881532.80,-15706171313.84
77,-6.15,-0.15,-9.04,-40099.81,22478106.13,-779734429.17
78,-4.14,-10.67,-328256.49,437096.20,-3696454706.98,8690009208.72
79,-0.15,19.14,21101112861.65,15425566770.29,422022279411973.75,308507473795804.25
80,4.05,16.34,-105358.90,198560.68,-1125215359.94,1070295058.56
81,16.15,-0.96,-264388.12,416.96,-8157608131.72,774719.70
82,11.00,-17.00,-2.39,-3.31,-14337.07,-25832.40
83,4.05,7.15,190495.60,1498.83,952655575.75,7565513.48
84,13.85,14.04,-1489.62,190392.68,-7472468.85,951726181.56
85,-4.85,5.15,2024.64,1971.99,18038457.14,17133377.13
86,6.00,-15.00,-24421846439345.27,8166519549.98,-488436928786901632.00,163330390985170.44
87,-8.00,-7.18,-1095354.58,-24396.31,-21907096662.03,2389484453.24
88,9.15,-4.85,1998.33,2013.57,17566350.48,17787842.88
89,14.00,-3.19,-5.03,-191887.80,9840.35,-959447237.94
90,19.00,14.20,-10.29,-72071.72,-74025.11,-480483394.54
91,-2.00,12.00,32352.89,-5545.61,647004309.27,-110808525.16
92,7.00,-3.00,464409.29,447603.22,9288134523.20,8951938922.02
