//////////////////////////////////////////////////////
// Potentiel de Lenard-Jones.
// Simulation de N = 100 particules pendant T = 1000 tours.
// Ce CSV contient 1000 tours sur les 1000.
// Les constantes sont normalisées ; espilon = 1, sigma = 1, m = 1.
// Description des colonnes : particule_i,x,y,vx,vy,ax,ay
//////////////////////////////////////////////////////
###### Tour 0 ######
91,-10.45,-13.80,-160110.20,-13430657.00,-6594245.06,-536519006.94
92,-1.95,-4.87,-6408518.96,-9012373.81,1245683400.56,-1697612236.28
93,7.15,-5.86,714899.06,-235400.23,65835454.60,-20244086.71
94,14.19,2.84,559791713.81,274641900.32,37319160086.60,18309363522.80
95,-6.36,12.52,764913156646.54,-1969573278535.00,153000018721549.16,-394028475753725.38
96,-12.44,-13.60,-280065.95,-9106230.80,-19658090.90,-614898097.38
97,10.98,-4.11,3861754822179.45,-1501788887209.81,264602612661311.34,-5689607292371.94
98,-15.48,-18.00,-3405619107.18,1334018671.10,-679705537974.30,269264970183.80
99,-13.37,-16.27,-130386022399.69,-46323032630.96,-8692294532281.40,-3088489450621.21
###### Tour 4 ######
0,-6.43,-0.96,-16589770168221.27,-3838573612851.36,-1105984674080146.50,-255905011587466.38
1,-5.21,5.65,-44771200683.06,128539718112.27,-2984203812439.46,8570629460334.36
2,18.58,-8.92,2786074192681.62,66163059009568.83,556930589169208.81,13233391038982404.00
3,-10.56,-10.00,89332930799.32,54486302605.66,17871655580369.25,10897265483670.79
4,-5.89,-7.43,277036186.88,-414131079.71,61528854263.87,-82473095445.07
5,18.41,-9.76,2711103671979.09,-646377514207.09,180818519049275.69,-43103314586972.99
6,-8.62,-0.50,27523689845959704.00,3818909613852682.50,5504737969223730176.00,763781927799713664.00
7,9.54,-15.21,-20703891.89,40950038.89,-6169228434.50,9513573450.86
8,6.87,-6.53,-213210085.78,2427571.26,-47566749813.60,522540291.82
9,10.04,16.13,8501847.85,66195591.40,582075900.90,4413357166.75
10,-0.87,-15.11,-6976280894.30,-798803445.61,-464143841785.38,-55000873380.32
11,0.90,-1.88,35113312.19,-29459067.69,1287786638.30,-1010936055.03
12,5.60,-12.41,746920649.35,-81990959.18,144502232627.45,-16331952037.39
13,-6.85,-6.04,32913639.27,-17042346.62,6589767067.53,-3364552354.31
14,-18.35,-16.06,-2433965048565339.00,-3480266234914950.00,-162264336999632320.00,-232017750563639264.00
15,-18.23,16.41,17260121459.48,16377178808.46,3453657625754.70,3272066076617.72
16,3.51,-11.67,13764726.94,-19490242.73,804257833.22,-1278266177.88
17,-0.39,2.68,-115161043.28,114520210.44,-6977964563.38,8579949310.55
18,10.41,9.12,-64198894.09,-292671681.81,-17626682152.48,-63929265753.15
19,-1.83,-19.70,37456657996.11,69262067056.43,7491383032824.48,13857016202156.64
20,9.63,-7.32,1138716975420979968.00,-681922502183210368.00,227743395082612408320.00,-136384500434059411456.00
21,-12.60,-10.11,-26765.37,-196966.03,-326245.86,-4514776.26
22,-9.69,-8.29,-7060755.82,-4772556.31,-206879086.61,-376022832.60
23,-11.80,5.78,-17795169416.03,135182148758.87,-1186028273576.23,9012405823812.62
24,4.35,-7.02,6669055.75,1212529.19,-10902218669.14,9389911556.05
25,-4.11,-19.84,-6102924846863.00,-18554396039137.70,-244117141904990.91,-742175217372733.50
26,5.95,-3.60,63576275623943.20,-70903368087317.28,4238419332359995.00,-4726891114283542.00
27,1.08,-17.57,21803670.59,-213769436.84,1451050343.78,-14333027981.31
28,-10.46,-8.26,-11293006.13,-30590672.38,-477938807.63,-1032653842.06
29,6.51,-5.79,18080359.78,2838963.13,2627167023.19,988102730.88
30,4.87,19.38,-7318410.21,-19693395.48,-8072122951.68,-4913438924.37
31,-8.33,8.82,-1596018.58,102069.19,-91300531.02,6233502.50
32,10.66,-15.04,27783913.44,-23454525.76,800638751.24,-677981385.98
33,12.06,-18.73,867422.17,-2020195.48,-571889170.03,-141467274.20
34,-5.23,-4.83,-40000535921.37,-20033520656.30,-2665785029642.21,-1351556131014.61
35,6.02,-16.44,311273059.90,-106306483.65,20751642939.18,-8100237439.57
36,-8.00,16.13,-324346778.43,353939526.79,-21343021545.35,25160456800.21
37,9.58,-11.50,-78571837.93,-123258098.05,-22270250641.08,1280316324.66
38,5.93,-8.57,-1463314809.68,835827246.38,-292666235035.53,171673695542.25
39,-7.42,17.91,30853866.62,382018640.44,6200207432.77,73686815964.53
40,-5.11,5.04,-125120324.24,224533332.36,-8361919895.12,14009786084.37
41,0.48,-1.21,7274100741.20,-4691366485.50,485954880475.36,-313320409435.68
42,-14.39,-8.38,-29348538.91,1132285.48,-755625825.05,642301076.51
43,0.54,-17.85,45884919602.00,-370993218640.25,1850966192727.18,-14865899250983.67
44,-11.30,19.87,-26960052835967.62,23346276540831.13,-1797336856604296.75,1556418449049079.25
45,-8.57,-12.48,-283903535.36,-133712011.83,-11458952636.30,-5245563435.00
46,-5.98,4.70,-648790848.75,200460106.64,-129742181512.07,39978138740.59
47,5.75,7.55,210633247.79,-6550813.44,8788386439.07,-1433937150.35
48,18.06,8.75,53168900028281.86,8126871949689.94,3544593025391242.50,541791866304449.19
49,-19.05,-19.96,-41243134781.45,-877975479433.93,-2749291560814.86,-58531409411636.72
50,12.80,-0.02,47037225.18,-9344914.64,3939320866.74,-1439578126.41
51,-13.28,12.01,2916137.07,36246140.49,1114185170.27,6247675253.35
52,-15.85,-15.80,-3626251683.15,-46049672550.49,-230668250856.15,-3075562848558.82
53,-11.41,-12.44,-7547063874.67,53336525.84,-1493291245663.72,20023593747.22
54,19.33,-11.69,54720784.34,-6478199816.09,-75426142169.96,-300168598112.49
55,-10.55,-2.66,-45481473607.21,-58174687995.02,-3326522375569.10,-4812814493753.90
56,10.51,19.87,833827553.16,916478555.69,32656231477.11,37210690418.85
57,-17.14,-7.97,-105446407788546.97,-375234483183264.50,-4217856751378590.50,-15009379690163160.00
58,-3.64,-17.13,-3899431459411.45,6749848970024.05,-779886191586765.62,1349970090659653.25
59,0.41,2.21,-10666691957485.97,-25134493224450.82,-2133340814285144.25,-5026899414166755.00
60,-5.01,1.05,-1556149406772.84,261186160599.51,-62245979244503.75,10447445594263.16
61,16.47,11.36,6824663816.81,1132447969.88,274138610399.28,60602816583.65
62,-16.40,1.63,-18271418.73,16064596.24,-778377018.48,305599934.03
63,-3.67,16.92,-22193019625.84,84585506632.19,221837986110.76,12948886101694.96
64,1.01,-2.78,224239217189.36,-166438361706.10,14797041667786.35,-11280277556491.98
65,-7.53,4.61,-1201369734419.63,1346568630911.11,-48053314556506.63,53861383502824.06
66,-10.35,13.52,-347909146213409.50,-271358979242272.25,-59049379156439168.00,-68451838222242264.00
67,0.15,19.23,3173209832.74,-21392603.14,634585187519.72,-6734176975.71
68,-8.28,7.03,-80129158.65,183023104.38,-5335449981.44,12071403753.83
69,-5.22,-11.62,-1965572021514.27,-1629784578120.08,-131038133597246.86,-108652305786772.23
70,-12.47,-5.16,1678527470.11,-684081965.95,338987232189.22,-133998664739.36
71,18.97,-4.77,54686757318.48,-134801983099.63,2187653725416.58,-5391919523145.24
72,0.31,15.56,16944767.44,2980519.19,496188056.81,136395359.77
73,16.03,-19.22,-232492314305.14,-661292160159.91,-46500945560170.23,-132241238839666.97
74,11.98,-14.35,993554.70,-4697928.35,56815220.08,-150361763.18
75,-12.03,-1.93,-97318.16,-27315235.39,-2588472.30,-894951237.79
76,-7.56,-5.32,-8606089556491914.00,-1955902068007781.50,-344243583998049344.00,-78236081307311280.00
77,15.31,-11.38,52392092258094.27,-229168874552630.88,3492805025788478.00,-15277918049973412.00
78,6.58,15.87,21244615.85,80865512.37,891967517.31,3105165793.36
79,19.90,-1.90,26620281.48,-17423424.04,1611378844.87,48414285.28
80,6.73,11.52,-1979813.61,-4419119.95,-609580647.57,-1120265583.87
81,-14.99,0.88,-19017806992183.19,25442529908056.52,-760712278876676.12,1017701247470229.75
82,0.31,3.23,472326.93,28709174.84,66166607.42,776743251.94
83,1.25,-3.21,-47313.03,-16936430.97,-27100625.95,-516182094.37
84,1.04,17.58,57141821613840.53,149402316763638.44,2285672713475236.50,5976092835874348.00
85,-6.04,-10.15,-28433127.00,-2024228.26,-1123423853.98,-374643842.62
86,-4.97,-18.62,-1375907867.29,-649857081.35,-92009614843.75,-43828724170.07
87,-16.00,12.36,-53208837.33,9458265.72,-4141047752.48,787100665.20
88,4.25,0.63,-138221018360.66,440090060030.66,-27660826395343.76,88010924347522.30
89,11.51,-1.58,52241094.18,-1813375.32,2839844904.74,599171817.07
90,-5.91,7.52,1858338689311.76,75650217366.91,371673171983148.44,15128900099331.21
91,-1.27,-6.32,-251788.52,-18829811.64,-11741418.55,-543311922.10
92,-2.97,-9.22,12855620.90,-25284138.33,2607144572.26,-1556740668.65
93,7.92,-12.07,-800315912.33,-22178741.71,-160271997731.95,-4368424208.20
94,9.33,10.02,932984795.98,457733680.93,37319456348.32,18308992598.05
95,16.18,-0.51,2338066465148.60,-5905511873400.65,161630642978862.47,-393159243219404.19
96,-16.00,-0.81,8058886.22,-23563982.49,1687448523.63,-2276652239.80
97,5.84,-0.83,6507778594673.85,-1558683745368.20,264602141837569.91,-5689364339305.95
98,-3.45,17.22,-10204980271.01,4025517590.64,-680166694792.18,269034813723.86
99,-3.98,-15.11,-218197234278.77,-77452855459.79,-8869947843533.25,-3137475115145.20
###### Tour 5 ######
0,-12.65,-8.84,-27649617047034.50,-6397623579435.95,-1105984701682498.88,-255904981729450.59
1,-2.66,19.79,-74429844492.73,213051891368.69,-2947524949493.70,8331805190948.13
2,3.86,15.88,8355376108146.49,198496950522313.62,556929793923763.69,13233387263566552.00
3,16.45,10.24,-3738591544254414848.00,467023757108137280.00,-747718344589124567040.00,93404729627101462528.00
4,18.69,-13.00,892323252.12,-1238859893.37,61528558784.24,-82472667287.42
5,10.66,-1.18,4519288846195.35,-1077410663728.85,180818515793975.25,-43103315317378.73
6,14.94,12.02,82571069531850528.00,11456728891058872.00,5504737967954433024.00,763781927641524480.00
7,-10.80,3.85,-81962375.33,136153675.72,-6082468253.65,9527153915.77
8,-11.48,16.20,-702428832.72,35707582.94,-50276999575.02,6133462046.05
9,12.31,19.90,14291501.14,110372804.34,575854755.50,4422085421.90
10,-1.90,-13.23,-11617719188.99,-1348812311.15,-464143817153.00,-55000899726.76
11,3.35,-19.36,1263839386.65,-4800128855.20,244457428253.63,-953123021446.79
12,3.73,-19.61,89652343248047680.00,-20744665095881816.00,17930468355723171840.00,-4148932986446218752.00
13,17.89,-17.13,97387471.00,-49240144.04,6304999279.20,-3075007128.30
14,-13.36,-7.52,-4056608418573305.00,-5800443740561344.00,-162264337001960864.00,-232017750565639392.00
15,17.66,8.32,51278049325.41,49472093161.44,3349927947432.52,3346916793979.58
16,3.67,-7.41,21807332.38,-32272914.06,804263254.42,-1278268087.24
17,-9.05,2.25,-170168846.10,203190532.08,-4023596000.00,9154115017.59
18,-12.64,-10.98,-241637059.18,-932896814.80,-17860950865.98,-64115760844.31
19,9.77,0.97,112370488097.05,207832229057.31,7491382987363.67,13857016198019.53
20,12.00,-2.00,3416150926247387648.00,-2045767506504335360.00,227743395082669129728.00,-136384500430165590016.00
21,-16.57,-5.51,-707171.94,-14197421.24,-135755068.20,-2795576266.29
22,-1.20,-15.00,-73279963.16,-6067320.52,-13036962382.38,117069991.26
23,-19.64,4.56,-29655451909.36,225306207943.98,-1186028225091.17,9012406013210.42
24,-16.03,13.85,-258965988.34,-118727265.13,-42224790149.27,-33377870420.00
25,-7.99,-19.86,-8543869968712.56,-25975532670933.96,-244071882464922.25,-742052108986518.88
26,3.38,-10.95,105960493155049.09,-118172299202035.64,4238424173861185.00,-4726895108660131.00
27,10.30,-3.33,-1657667434.31,-1204956422.71,-337345271324.49,-183904369191.92
28,-17.46,-7.68,-16072610.92,-40917852.40,-477982151.64,-1032782161.82
29,8.46,8.98,44557175.10,12849132.00,2668196039.27,1013931042.90
30,-5.38,-6.52,-96116245.14,-71754935.98,-9687444033.79,-5498869176.97
31,-13.54,1.19,-2520131.30,101815.03,-93522013.74,-6284334.75
32,1.74,-19.37,35802823.34,-30228491.53,803143227.75,-676811768.24
33,-8.18,-14.05,-4878864.26,-3938310.02,-577368116.01,-242155634.46
34,-15.93,-17.94,-66658386435.41,-33549084381.69,-2665785073165.02,-1351556614062.98
35,18.76,-13.15,518789164.60,-187308787.58,20751578002.46,-8100223345.31
36,-6.87,14.24,-537775031.77,605535900.87,-21342629124.37,25158818015.08
37,-1.33,-16.67,-301477654.09,-110404475.60,-22310912591.21,1290408166.23
38,-13.92,8.68,-862617466927.47,513843871375.03,-171938164188521.91,102429935130188.83
39,1.62,5.11,-2066236663.92,1463851739.89,-425618313542.08,142679803924.21
40,-4.35,7.66,-214562140.76,362167575.81,-9526443408.24,13517062605.44
41,11.91,-6.53,8805769206.20,-3356556038.22,-179621187477.06,580282498892.47
42,-1.07,9.53,-36014056.77,7645286.58,-577477747.71,660299144.38
43,6.20,-6.80,-117042529522867776.00,51710400333571648.00,-23408516932523667456.00,10342169131257309184.00
44,-1.19,0.63,-44933421394989.89,38910461037171.36,-1797336855200156.00,1556418450218966.25
45,-11.55,-10.77,1432186442.39,-3330702929.40,354676948186.02,-634152620079.94
46,-3.54,12.71,-1946219684.89,600241109.06,-129743585716.21,39978061743.63
47,17.55,-17.44,298605395.93,-20589910.17,8806043189.26,-1373882194.36
48,10.44,0.87,88613269116377.62,13543152364659.93,3544280792227909.50,541464216689549.81
49,-4.91,-4.88,-68733690745.53,-1463287800346.95,-2748819632001.02,-58531054770967.92
50,11.10,-8.08,-21688365169.65,-3540571770.22,-4351019799832.27,-704805792990.23
51,17.35,17.18,-6143426156.31,15448646995.49,-1230382643845.80,3076232495746.78
52,-5.23,-3.74,-5932934202.13,-76805301159.74,-230668252940.40,-3075562873290.07
53,-12.44,12.51,-22543225731.13,288082065.72,-1505941125627.32,26925514229.39
54,-19.94,-19.76,-699582991.03,-9479819098.71,-75434612904.36,-300155258411.57
55,-5.40,-7.30,-78746073987.99,-106303343916.59,-3326397700586.30,-4812916690558.34
56,17.62,19.95,1160358065.05,1289943582.65,32649870901.02,37482314972.58
57,-11.54,-8.77,-147721740160543.72,-525241962668349.38,-4237209723020761.00,-14992116206853820.00
58,-17.09,16.10,-11698293216749.64,20249549837199.21,-779886159880870.75,1349970082775379.25
59,-8.71,-10.63,-32000100267523.34,-75403485618996.19,-2133340847722330.50,-5026899064742317.00
60,-14.96,6.75,-1756728889342.47,4414079612705.41,22130082730577.91,820131244826916.88
61,5.16,11.89,9594351034.40,1708826868.57,279798833118.09,54672963153.52
62,-9.44,7.58,498154791.13,496144397.87,104063618990.94,95710360392.14
63,-0.62,8.33,517126454562.30,958881080767.15,107642056851516.56,161910228725296.53
64,16.29,-17.67,474138961020.93,841255378738.77,35182907098527.82,212819025645466.41
65,-19.56,8.86,-1681903051402.90,1885182831649.26,-48053348840146.95,53861456644805.56
66,-6.41,-1.32,-938402937777730.25,-955877361464790.25,-59049379156425000.00,-68451838222261336.00
67,17.85,-15.65,9518990833.61,-89054619.33,634571012654.81,-6798226263.73
68,-12.36,8.26,-133475614.07,302887040.31,-5333841100.99,11901383431.01
69,-0.22,-2.16,-3273410094481.30,-2715132257013.68,-130529480996158.23,-108417229991946.31
70,3.84,-18.05,5068380683.61,-2024044074.58,338983410509.90,-133993756987.04
71,18.43,-11.92,76563327282.17,-188721176738.23,2187660267320.97,-5391919204574.77
72,17.39,0.52,21912086.77,4351712.77,497275808.42,137843356.30
73,-5.03,-2.80,-697502002518.18,-1983704458823.51,-46500992082436.09,-132241220893052.48
74,8.29,-11.72,-1452860895045.99,2818535851561.24,-290572434535357.06,563708260259680.00
75,-14.64,-1.85,-123110.86,-36265122.85,-2570066.94,-895026253.64
76,-9.17,-8.70,-12048525371371948.00,-2738262896949355.00,-344243578977957248.00,-78236084481003392.00
77,5.68,-16.36,87320143152622.11,-381948056852828.25,3492805153117088.00,-15277918410066070.00
78,11.12,9.29,30164625.73,111917231.06,892034457.68,3105177945.73
79,11.65,-15.43,-12619396589480.32,-26893851777750.11,-2523886253331205.50,-5378766919279499.00
80,-10.44,-12.96,136283732.79,-96146376.85,28262289929.10,-17225185796.50
81,-0.66,14.95,-26624970421665.46,35619528982774.15,-760720407019779.00,1017698567473294.75
82,11.91,12.14,1132305.61,36535081.61,65829127.18,788438101.66
83,-6.92,-16.63,-7963492.45,7151493.30,-1556135258.28,5333766948.51
84,13.20,7.68,79998548660034.91,209163245140404.81,2285672695763639.00,5976092839478924.00
85,-8.50,-4.63,-39667358.40,-5770721.50,-1123422424.66,-374654804.36
86,-4.39,-5.65,-2295999152.82,-1088140743.84,-92008642261.15,-43828008327.35
87,-16.76,10.05,-256357239632.97,181162490280.30,-51256665111374.43,36229819302250.51
88,-19.13,18.31,-418278675316.67,1318657810441.53,-28350704995856.79,87702625734653.48
89,14.70,3.26,636922000.88,-479520522.13,114096336434.79,-96140601177.32
90,6.36,6.16,5575060705067.74,226940988715.44,371671231168047.25,15129254170374.66
91,-6.22,-10.03,-357664.02,-24238788.13,-9433681.04,-538483374.89
92,10.47,-7.63,1837619.75,-75355338.71,-4810744802.39,-8457499406.59
93,-11.09,-0.69,-82021208904.41,118328345920.85,-16083906600684.98,23674473356719.85
94,10.10,16.46,1305935686.38,640612678.11,37270721732.27,18266806838.87
95,16.61,-15.49,3954373139777.71,-9837104238303.64,161630691946960.75,-393159229761193.00
96,5.29,-13.25,24900033.34,-46177038.41,1680780900.68,-2245958943.92
97,4.45,-11.47,9153799791453.13,-1615577865010.48,264602097518285.47,-5689459589150.63
98,-0.90,13.82,-16964431812.62,6713542044.24,-671723613530.00,268570076995.26
99,-18.95,-5.47,-306709602471.94,-108946308742.36,-8832525795100.50,-3161215541368.44
###### Tour 6 ######
0,-7.12,-9.67,-38709463458687.84,-8956673307417.03,-1105984580648168.62,-255904963866765.81
1,-15.06,13.02,5590866745091.29,3666390165677.97,1136006842866297.00,682335849670909.25
2,1.51,17.35,13924670879123.48,330830823849401.69,556929160271634.62,13233387401851062.00
3,-8.00,16.00,-11215774990145660928.00,1401071053379151872.00,-747718344589124567040.00,93404729627101446144.00
4,19.15,-5.30,15141082424883952.00,-30977597874832412.00,3028216244983581184.00,-6195519244721837056.00
5,2.31,-4.34,6327474009651.76,-1508443819449.09,180818516897307.19,-43103315826669.21
6,1.88,16.97,137618449176686512.00,19094548237160148.00,5504737961012763648.00,763781941578730624.00
7,-17.97,18.30,-142787025.60,231425196.26,-6082461800.63,9527150192.34
8,-9.78,5.13,-1205192884.71,97043256.20,-50275810822.61,6133672605.60
9,0.06,12.21,20050906.09,154592245.46,576026234.68,4421802802.66
10,-4.65,-1.33,-15847284353.30,-1848386317.61,-381769215709.53,-44913901565.17
11,8.63,-18.98,66196597578.75,-55134322964.27,12742094210167.13,-9113715800366.67
12,19.25,-8.69,268957026805280128.00,-62233994960334120.00,17930468355723319296.00,-4148932986444240896.00
13,2.57,-8.92,-40395427925.65,-37273504624.83,-8104868078610.70,-7441777889029.37
14,-4.46,-2.93,-5679251792187542.00,-8120621228638784.00,-162264337720886496.00,-232017747049848480.00
15,8.28,19.63,84813757423.32,82929643376.70,3357213672148.55,3344593249070.73
16,10.16,-9.95,29607779.22,-45031144.15,755826114.39,-1273377930.30
17,-17.31,13.33,-210411341.79,294715639.88,-4024903137.50,9150906542.23
18,-10.78,-7.17,-405306169.30,-1611066507.16,-14872871158.73,-71518177627.57
19,0.11,1.45,187631790802.60,346348687272.71,7560877553747.38,13846275445059.77
20,4.00,-0.00,5693584877074080768.00,-3409612510805990912.00,227743395082669490176.00,-136384500430165491712.00
21,-16.04,-18.54,13272303.10,-60497346.33,2931650076.78,-6464408750.25
22,-8.95,-14.70,-203971827.52,-5122084.85,-13101410489.87,71977143.40
23,-9.99,4.66,-41515700164.99,315430282700.59,-1186021426033.20,9012408938110.72
24,-15.42,-12.33,-681164225.92,-452588022.79,-42214857366.68,-33394281113.43
25,-18.36,-18.52,-10984588795085.97,-33396053760031.72,-244071882809760.28,-742052108833032.75
26,6.93,-4.32,148344734825925.97,-165441248364786.50,4238424160314192.00,-4726894723890040.00
27,-7.61,-6.02,-18343745528697.84,-19422794562393.52,-3668080226981382.00,-3884134016824971.50
28,-2.68,-5.31,-20566393.56,-49473452.06,-420774374.81,-678337770.28
29,10.02,16.85,-9059710749649.54,160332918283937.38,-1811953729560965.75,32066580073030028.00
30,-0.03,-19.33,-194545739.67,-183662481.84,-9998454873.82,-16882639994.43
31,-10.96,5.12,-3455276.81,38961.32,-93507088.56,-6286406.65
32,7.13,-4.87,41572587.80,-18053258.87,350809664.55,3111858300.90
33,-5.23,-4.93,-12220055.82,-7720642.10,-890870195.19,-514310781.03
34,-13.94,-12.46,-85137789078425.34,-41248024356617.85,-17011560353324820.00,-8241543497833169.00
35,9.31,-12.19,726278638.86,-268203549.22,20746316848.59,-8078728984.45
36,-8.64,14.15,-802193215.59,839227844.99,-31541007639.24,21579570807.93
37,-3.50,-1.02,-524668821.91,-97469932.00,-22327320973.45,1296500553.70
38,-12.62,18.94,-2581999118492.79,1538142758827.19,-171938166124541.94,102429842360242.95
39,-0.69,12.70,-6322419799.40,2890649779.12,-425618313552.46,142679803922.19
40,-7.93,16.55,-309826591.96,497338203.13,-9526446831.94,13517062859.53
41,4.60,-1.97,7161442700.25,2627836612.10,-149244113711.86,616596031169.94
42,-15.52,17.36,-41756081.22,14152035.41,-570927141.38,641050621.15
43,-15.00,15.25,-351127698848198592.00,155132091646123776.00,-23408516932542492672.00,10342169131253118976.00
44,-11.10,3.30,-62906789572427.66,54474645512054.48,-1797336780287397.75,1556418444757657.75
45,0.28,-11.07,4978242684.93,-9676063023.05,354534300323.29,-634919398650.40
46,-19.67,6.89,-3243656566.42,1000022514.54,-129743790589.89,39978219352.52
47,13.67,-10.65,386573658.55,-34344624.38,8787609333.78,-1377060647.77
48,5.62,1.95,124056077037600.64,18957794531569.66,3544280792016693.50,541464216692396.94
49,-13.96,-6.90,-5762780514874.78,-2924500258369.27,-1136060545193848.75,-233711436833495.50
50,-10.59,-15.43,-65382159747.43,-10876550256.72,-4387739115723.16,-762389904310.11
51,-16.41,11.92,-18447253798.13,46210972154.74,-1230382884518.34,3076232536103.72
52,-19.90,-19.00,-8238331978.89,-107556627745.21,-230411302410.65,-3074702443805.54
53,-6.03,8.88,-37602634227.44,557333418.10,-1505940573635.82,26924756247.24
54,-0.50,-13.66,-30948933402.43,118776555652.73,-5974435469374.77,25951430208698.85
55,-10.31,-0.99,-112010050786.23,-154432510434.66,-3326397659062.33,-4812916613056.94
56,11.81,11.53,1010293042.87,2881375902.68,-62662875337.31,280804149034.30
57,-8.01,-14.96,-190093837389927.66,-675163124735695.88,-4237209722856027.00,-14992116206615482.00
58,-18.63,6.86,-19497264597555.44,33749170369204.05,-779908116280290.12,1349954023625588.25
59,-10.06,-17.71,-4643379380830279.00,-2245149228202539.00,-920142515264828800.00,-428922249451966208.00
60,-11.86,15.15,177545864002778.75,10668194272219.62,35838388495693664.00,430691687075924.56
61,17.16,8.73,12392269412.66,2255927429.31,279784842534.03,54747148993.94
62,19.42,9.58,1538272558.90,1453046115.71,103959934563.47,95669983175.12
63,7.57,12.26,1593544980764.46,2577983256596.05,107641648388916.58,161910206440482.97
64,1.43,11.99,825968031362.83,2969445635592.03,35182906969852.06,212819025725186.75
65,-15.59,17.59,-14020733056138526.00,6132972466015022.00,-2803762177268584960.00,1226163595180029696.00
66,-4.96,-2.29,-1528896729340255.00,-1640395743687602.00,-59049379156079952.00,-68451838222301040.00
67,16.82,-13.15,15864568602.09,-157020434.28,634544541041.15,-6794936725.10
68,-0.56,7.83,455508582.18,440842015.95,123130680351.11,15689611697.93
69,-14.84,-11.89,-4578704682255.42,-3799304462566.28,-130529436558665.80,-108417211118575.08
70,1.20,-6.65,13362893272.00,-22671655365.94,1319919107168.22,-3995528501285.28
71,4.61,-19.54,98441259528.78,-242640678678.10,2187926182000.70,-5391981183398.67
72,2.05,9.82,26884189.62,5728997.20,497144761.61,137613529.80
73,-14.33,-15.69,-1158119963945.35,-3293815831853.69,-45622600202998.47,-129781053712982.16
