//////////////////////////////////////////////////////
// Potentiel de Lenard-Jones.
// Simulation de N = 100 particules pendant T = 100 tours.
// Ce CSV contient 100 tours sur les 100.
// Les constantes sont normalisées ; espilon = 1, sigma = 1, m = 1.
// Description des colonnes : particule_i,x,y,vx,vy,ax,ay
//////////////////////////////////////////////////////
###### Tour 0 ######
###### Tour 21 ######
0,29.00,-13.21,-0.00,-1.00,0.00,0.00
1,66.00,19.79,-0.00,-1.00,0.00,0.00
2,37.79,-58.00,-1.00,-0.00,0.00,0.00
3,-33.00,33.79,0.00,-1.00,0.00,0.00
4,-37.21,-79.00,-1.00,-0.00,0.00,0.00
5,34.00,53.00,-0.00,0.00,0.00,0.00
6,489573.86,-127719.41,8158079.29,-2127253.93,0.00,0.00
7,-52.21,7.00,-1.00,-0.00,0.00,0.00
8,94.79,39.00,-1.00,-0.00,0.00,0.00
9,-92.00,22.79,-0.00,-1.00,0.00,0.00
10,15.79,86.00,-1.00,-0.00,0.00,0.00
11,-31.00,-10.00,0.00,0.00,0.00,0.00
12,10.79,-14.00,-1.00,0.00,0.00,0.00
13,-61.00,64.79,-0.00,-1.00,0.00,0.00
14,30.79,26.79,-1.00,-1.00,0.00,0.00
15,-66.00,4.00,0.00,0.00,0.00,0.00
16,92.79,43.79,-1.00,-1.00,0.00,0.00
17,-33.00,88.00,0.00,0.00,0.00,0.00
18,73.79,4.00,-1.00,-0.00,0.00,0.00
19,43.79,7.00,-1.00,0.00,0.00,0.00
20,93.79,-41.00,-1.00,0.00,0.00,0.00
21,-77.00,34.79,0.00,-1.00,0.00,0.00
22,-88.21,-95.00,-1.00,-0.00,0.00,0.00
23,-41.21,-10.21,-1.00,-1.00,0.00,0.00
24,-67.00,-88.21,-0.00,-1.00,0.00,0.00
25,100.00,-51.21,0.00,-1.00,0.00,0.00
26,2.79,47.00,-1.00,0.00,0.00,0.00
27,-46.21,-60.21,-1.00,-1.00,0.00,0.00
28,-1.00,98.79,-0.00,-1.00,0.00,0.00
29,-16.00,-12.00,-0.00,0.00,0.00,0.00
30,-56.21,-41.00,-1.00,-0.00,0.00,0.00
31,-1.21,67.00,-1.00,-0.00,0.00,0.00
32,29.00,-43.00,-0.00,0.00,0.00,0.00
33,5.79,-85.21,-1.00,-1.00,0.00,0.00
34,12.00,-33.00,0.00,-0.00,0.00,0.00
35,7.00,54.79,0.00,-1.00,0.00,0.00
36,52.79,-8.00,-1.00,-0.00,0.00,0.00
37,80.79,-96.00,-1.00,-0.00,0.00,0.00
38,-86.21,-26.21,-1.00,-1.00,0.00,0.00
39,91.00,81.79,0.00,-1.00,0.00,0.00
40,88.79,78.79,-1.00,-1.00,0.00,0.00
41,43.79,48.79,-1.00,-1.00,0.00,0.00
42,-85.21,56.79,-1.00,-1.00,0.00,0.00
43,10.79,33.79,-1.00,-1.00,0.00,0.00
44,-74.00,-43.00,-0.00,-0.00,0.00,0.00
45,-39.21,-67.00,-1.00,0.00,0.00,0.00
46,-43.21,-93.00,-1.00,-0.00,0.00,0.00
47,40.00,83.79,-0.00,-1.00,0.00,0.00
48,12.00,13.79,-0.00,-1.00,0.00,0.00
49,-38.00,25.00,-0.00,-0.00,0.00,0.00
50,-18.21,32.00,-1.00,-0.00,0.00,0.00
51,-85.00,27.79,0.00,-1.00,0.00,0.00
52,85.00,7.79,0.00,-1.00,0.00,0.00
53,-9.00,-22.00,0.00,-0.00,0.00,0.00
54,-14.21,60.00,-1.00,0.00,0.00,0.00
55,-6.00,13.00,-0.00,-0.00,0.00,0.00
56,76.79,76.00,-1.00,-0.00,0.00,0.00
57,0.79,72.00,-1.00,0.00,0.00,0.00
58,-47.21,15.79,-1.00,-1.00,0.00,0.00
59,-56.00,82.79,0.00,-1.00,0.00,0.00
60,-10.21,-93.21,-1.00,-1.00,0.00,0.00
61,-14.00,46.79,0.00,-1.00,0.00,0.00
62,-44.00,-76.21,-0.00,-1.00,0.00,0.00
63,36.79,50.00,-1.00,-0.00,0.00,0.00
64,25.79,17.00,-1.00,-0.00,0.00,0.00
65,-62.21,-31.00,-1.00,0.00,0.00,0.00
66,35.00,-16.21,0.00,-1.00,0.00,0.00
67,-34.00,19.00,0.00,-0.00,0.00,0.00
68,-23.00,-68.00,-0.00,-0.00,0.00,0.00
69,29.00,65.00,0.00,0.00,0.00,0.00
70,89.00,31.00,-0.00,-0.00,0.00,0.00
71,-20.21,41.00,-1.00,-0.00,0.00,0.00
72,-93.21,40.79,-1.00,-1.00,0.00,0.00
73,60.00,41.00,0.00,-0.00,0.00,0.00
74,-75.21,-4.00,-1.00,-0.00,0.00,0.00
75,65.00,-69.21,0.00,-1.00,0.00,0.00
76,-37.00,83.79,-0.00,-1.00,0.00,0.00
77,48.00,87.79,0.00,-1.00,0.00,0.00
78,18.00,63.00,-0.00,-0.00,0.00,0.00
79,3.79,100.00,-1.00,0.00,0.00,0.00
80,-10.21,87.00,-1.00,-0.00,0.00,0.00
81,26.79,42.79,-1.00,-1.00,0.00,0.00
82,-2.29,-68.37,-1291.60,224.03,0.00,0.00
83,-53.21,-9.21,-1.00,-1.00,0.00,0.00
84,-26.21,-51.00,-1.00,0.00,0.00,0.00
85,-64.00,-19.00,-0.00,0.00,0.00,0.00
86,-57.21,70.00,-1.00,0.00,0.00,0.00
87,19.00,6.79,0.00,-1.00,0.00,0.00
88,-7.00,-35.00,-0.00,0.00,0.00,0.00
89,58.00,0.00,0.00,0.00,0.00,0.00
90,17.00,-85.00,0.00,-0.00,0.00,0.00
91,6.00,44.79,0.00,-1.00,0.00,0.00
92,44.00,27.79,0.00,-1.00,0.00,0.00
93,59.00,60.79,0.00,-1.00,0.00,0.00
94,-20.00,-62.21,0.00,-1.00,0.00,0.00
95,-5.21,-43.00,-1.00,-0.00,0.00,0.00
96,-28.21,-87.21,-1.00,-1.00,0.00,0.00
97,-36.00,31.00,-0.00,-0.00,0.00,0.00
98,46.79,77.00,-1.00,-0.00,0.00,0.00
99,-29.00,70.00,0.00,-0.00,0.00,0.00
###### Tour 22 ######
0,29.00,-13.22,-0.00,-1.00,0.00,0.00
1,66.00,19.78,-0.00,-1.00,0.00,0.00
2,37.78,-58.00,-1.00,-0.00,0.00,0.00
3,-33.00,33.78,0.00,-1.00,0.00,0.00
4,-37.22,-79.00,-1.00,-0.00,0.00,0.00
5,34.00,53.00,-0.00,0.00,0.00,0.00
6,571154.66,-148991.95,8158079.29,-2127253.93,0.00,0.00
7,-52.22,7.00,-1.00,-0.00,0.00,0.00
8,94.78,39.00,-1.00,-0.00,0.00,0.00
9,-92.00,22.78,-0.00,-1.00,0.00,0.00
10,15.78,86.00,-1.00,-0.00,0.00,0.00
11,-31.00,-10.00,0.00,0.00,0.00,0.00
12,10.78,-14.00,-1.00,0.00,0.00,0.00
13,-61.00,64.78,-0.00,-1.00,0.00,0.00
14,30.78,26.78,-1.00,-1.00,0.00,0.00
15,-66.00,4.00,0.00,0.00,0.00,0.00
16,92.78,43.78,-1.00,-1.00,0.00,0.00
17,-33.00,88.00,0.00,0.00,0.00,0.00
18,73.78,4.00,-1.00,-0.00,0.00,0.00
19,43.78,7.00,-1.00,0.00,0.00,0.00
20,93.78,-41.00,-1.00,0.00,0.00,0.00
21,-77.00,34.78,0.00,-1.00,0.00,0.00
22,-88.22,-95.00,-1.00,-0.00,0.00,0.00
23,-41.22,-10.22,-1.00,-1.00,0.00,0.00
24,-67.00,-88.22,-0.00,-1.00,0.00,0.00
25,100.00,-51.22,0.00,-1.00,0.00,0.00
26,2.78,47.00,-1.00,0.00,0.00,0.00
27,-46.22,-60.22,-1.00,-1.00,0.00,0.00
28,-1.00,98.78,-0.00,-1.00,0.00,0.00
29,-16.00,-12.00,-0.00,0.00,0.00,0.00
30,-56.22,-41.00,-1.00,-0.00,0.00,0.00
31,-1.22,67.00,-1.00,-0.00,0.00,0.00
32,29.00,-43.00,-0.00,0.00,0.00,0.00
33,5.78,-85.22,-1.00,-1.00,0.00,0.00
34,12.00,-33.00,0.00,-0.00,0.00,0.00
35,7.00,54.78,0.00,-1.00,0.00,0.00
36,52.78,-8.00,-1.00,-0.00,0.00,0.00
37,80.78,-96.00,-1.00,-0.00,0.00,0.00
38,-86.22,-26.22,-1.00,-1.00,0.00,0.00
39,91.00,81.78,0.00,-1.00,0.00,0.00
40,88.78,78.78,-1.00,-1.00,0.00,0.00
41,43.78,48.78,-1.00,-1.00,0.00,0.00
42,-85.22,56.78,-1.00,-1.00,0.00,0.00
43,10.78,33.78,-1.00,-1.00,0.00,0.00
44,-74.00,-43.00,-0.00,-0.00,0.00,0.00
45,-39.22,-67.00,-1.00,0.00,0.00,0.00
46,-43.22,-93.00,-1.00,-0.00,0.00,0.00
47,40.00,83.78,-0.00,-1.00,0.00,0.00
48,12.00,13.78,-0.00,-1.00,0.00,0.00
49,-38.00,25.00,-0.00,-0.00,0.00,0.00
50,-18.22,32.00,-1.00,-0.00,0.00,0.00
51,-85.00,27.78,0.00,-1.00,0.00,0.00
52,85.00,7.78,0.00,-1.00,0.00,0.00
53,-9.00,-22.00,0.00,-0.00,0.00,0.00
54,-14.22,60.00,-1.00,0.00,0.00,0.00
55,-6.00,13.00,-0.00,-0.00,0.00,0.00
56,76.78,76.00,-1.00,-0.00,0.00,0.00
57,0.78,72.00,-1.00,0.00,0.00,0.00
58,-47.22,15.78,-1.00,-1.00,0.00,0.00
59,-56.00,82.78,0.00,-1.00,0.00,0.00
60,-10.22,-93.22,-1.00,-1.00,0.00,0.00
61,-14.00,46.78,0.00,-1.00,0.00,0.00
62,-44.00,-76.22,-0.00,-1.00,0.00,0.00
63,36.78,50.00,-1.00,-0.00,0.00,0.00
64,25.78,17.00,-1.00,-0.00,0.00,0.00
65,-62.22,-31.00,-1.00,0.00,0.00,0.00
66,35.00,-16.22,0.00,-1.00,0.00,0.00
67,-34.00,19.00,0.00,-0.00,0.00,0.00
68,-23.00,-68.00,-0.00,-0.00,0.00,0.00
69,29.00,65.00,0.00,0.00,0.00,0.00
70,89.00,31.00,-0.00,-0.00,0.00,0.00
71,-20.22,41.00,-1.00,-0.00,0.00,0.00
72,-93.22,40.78,-1.00,-1.00,0.00,0.00
73,60.00,41.00,0.00,-0.00,0.00,0.00
74,-75.22,-4.00,-1.00,-0.00,0.00,0.00
75,65.00,-69.22,0.00,-1.00,0.00,0.00
76,-37.00,83.78,-0.00,-1.00,0.00,0.00
77,48.00,87.78,0.00,-1.00,0.00,0.00
78,18.00,63.00,-0.00,-0.00,0.00,0.00
79,3.78,100.00,-1.00,0.00,0.00,0.00
80,-10.22,87.00,-1.00,-0.00,0.00,0.00
81,26.78,42.78,-1.00,-1.00,0.00,0.00
82,-15.21,-66.13,-1291.60,224.03,0.00,0.00
83,-53.22,-9.22,-1.00,-1.00,0.00,0.00
84,-26.22,-51.00,-1.00,0.00,0.00,0.00
85,-64.00,-19.00,-0.00,0.00,0.00,0.00
86,-57.22,70.00,-1.00,0.00,0.00,0.00
87,19.00,6.78,0.00,-1.00,0.00,0.00
88,-7.00,-35.00,-0.00,0.00,0.00,0.00
89,58.00,0.00,0.00,0.00,0.00,0.00
90,17.00,-85.00,0.00,-0.00,0.00,0.00
91,6.00,44.78,0.00,-1.00,0.00,0.00
92,44.00,27.78,0.00,-1.00,0.00,0.00
93,59.00,60.78,0.00,-1.00,0.00,0.00
94,-20.00,-62.22,0.00,-1.00,0.00,0.00
95,-5.22,-43.00,-1.00,-0.00,0.00,0.00
96,-28.22,-87.22,-1.00,-1.00,0.00,0.00
97,-36.00,31.00,-0.00,-0.00,0.00,0.00
98,46.78,77.00,-1.00,-0.00,0.00,0.00
99,-29.00,70.00,0.00,-0.00,0.00,0.00
###### Tour 23 ######
0,29.00,-13.23,-0.00,-1.00,0.00,0.00
1,66.00,19.77,-0.00,-1.00,0.00,0.00
2,37.77,-58.00,-1.00,-0.00,0.00,0.00
3,-33.00,33.77,0.00,-1.00,0.00,0.00
4,-37.23,-79.00,-1.00,-0.00,0.00,0.00
5,34.00,53.00,-0.00,0.00,0.00,0.00
6,652735.45,-170264.49,8158079.29,-2127253.93,0.00,0.00
7,-52.23,7.00,-1.00,-0.00,0.00,0.00
8,94.77,39.00,-1.00,-0.00,0.00,0.00
9,-92.00,22.77,-0.00,-1.00,0.00,0.00
10,15.77,86.00,-1.00,-0.00,0.00,0.00
11,-31.00,-10.00,0.00,0.00,0.00,0.00
12,10.77,-14.00,-1.00,0.00,0.00,0.00
13,-61.00,64.77,-0.00,-1.00,0.00,0.00
14,30.77,26.77,-1.00,-1.00,0.00,0.00
15,-66.00,4.00,0.00,0.00,0.00,0.00
16,92.77,43.77,-1.00,-1.00,0.00,0.00
17,-33.00,88.00,0.00,0.00,0.00,0.00
18,73.77,4.00,-1.00,-0.00,0.00,0.00
19,43.77,7.00,-1.00,0.00,0.00,0.00
20,93.77,-41.00,-1.00,0.00,0.00,0.00
21,-77.00,34.77,0.00,-1.00,0.00,0.00
22,-88.23,-95.00,-1.00,-0.00,0.00,0.00
23,-41.23,-10.23,-1.00,-1.00,0.00,0.00
24,-67.00,-88.23,-0.00,-1.00,0.00,0.00
25,100.00,-51.23,0.00,-1.00,0.00,0.00
26,2.77,47.00,-1.00,0.00,0.00,0.00
27,-46.23,-60.23,-1.00,-1.00,0.00,0.00
28,-1.00,98.77,-0.00,-1.00,0.00,0.00
29,-16.00,-12.00,-0.00,0.00,0.00,0.00
30,-56.23,-41.00,-1.00,-0.00,0.00,0.00
31,-1.23,67.00,-1.00,-0.00,0.00,0.00
32,29.00,-43.00,-0.00,0.00,0.00,0.00
33,5.77,-85.23,-1.00,-1.00,0.00,0.00
34,12.00,-33.00,0.00,-0.00,0.00,0.00
35,7.00,54.77,0.00,-1.00,0.00,0.00
36,52.77,-8.00,-1.00,-0.00,0.00,0.00
37,80.77,-96.00,-1.00,-0.00,0.00,0.00
38,-86.23,-26.23,-1.00,-1.00,0.00,0.00
39,91.00,81.77,0.00,-1.00,0.00,0.00
40,88.77,78.77,-1.00,-1.00,0.00,0.00
41,43.77,48.77,-1.00,-1.00,0.00,0.00
42,-85.23,56.77,-1.00,-1.00,0.00,0.00
43,10.77,33.77,-1.00,-1.00,0.00,0.00
44,-74.00,-43.00,-0.00,-0.00,0.00,0.00
45,-39.23,-67.00,-1.00,0.00,0.00,0.00
46,-43.23,-93.00,-1.00,-0.00,0.00,0.00
47,40.00,83.77,-0.00,-1.00,0.00,0.00
48,12.00,13.77,-0.00,-1.00,0.00,0.00
49,-38.00,25.00,-0.00,-0.00,0.00,0.00
50,-18.23,32.00,-1.00,-0.00,0.00,0.00
51,-85.00,27.77,0.00,-1.00,0.00,0.00
52,85.00,7.77,0.00,-1.00,0.00,0.00
53,-9.00,-22.00,0.00,-0.00,0.00,0.00
54,-14.23,60.00,-1.00,0.00,0.00,0.00
55,-6.00,13.00,-0.00,-0.00,0.00,0.00
56,76.77,76.00,-1.00,-0.00,0.00,0.00
57,0.77,72.00,-1.00,0.00,0.00,0.00
58,-47.23,15.77,-1.00,-1.00,0.00,0.00
59,-56.00,82.77,0.00,-1.00,0.00,0.00
60,-10.23,-93.23,-1.00,-1.00,0.00,0.00
61,-14.00,46.77,0.00,-1.00,0.00,0.00
62,-44.00,-76.23,-0.00,-1.00,0.00,0.00
63,36.77,50.00,-1.00,-0.00,0.00,0.00
64,25.77,17.00,-1.00,-0.00,0.00,0.00
65,-62.23,-31.00,-1.00,0.00,0.00,0.00
66,35.00,-16.23,0.00,-1.00,0.00,0.00
67,-34.00,19.00,0.00,-0.00,0.00,0.00
68,-23.00,-68.00,-0.00,-0.00,0.00,0.00
69,29.00,65.00,0.00,0.00,0.00,0.00
70,89.00,31.00,-0.00,-0.00,0.00,0.00
71,-20.23,41.00,-1.00,-0.00,0.00,0.00
72,-93.23,40.77,-1.00,-1.00,0.00,0.00
73,60.00,41.00,0.00,-0.00,0.00,0.00
74,-75.23,-4.00,-1.00,-0.00,0.00,0.00
75,65.00,-69.23,0.00,-1.00,0.00,0.00
76,-37.00,83.77,-0.00,-1.00,0.00,0.00
77,48.00,87.77,0.00,-1.00,0.00,0.00
78,18.00,63.00,-0.00,-0.00,0.00,0.00
79,3.77,100.00,-1.00,0.00,0.00,0.00
80,-10.23,87.00,-1.00,-0.00,0.00,0.00
81,26.77,42.77,-1.00,-1.00,0.00,0.00
82,-28.13,-63.89,-1291.60,224.03,0.00,0.00
83,-53.23,-9.23,-1.00,-1.00,0.00,0.00
84,-26.23,-51.00,-1.00,0.00,0.00,0.00
85,-64.00,-19.00,-0.00,0.00,0.00,0.00
86,-57.23,70.00,-1.00,0.00,0.00,0.00
87,19.00,6.77,0.00,-1.00,0.00,0.00
88,-7.00,-35.00,-0.00,0.00,0.00,0.00
89,58.00,0.00,0.00,0.00,0.00,0.00
90,17.00,-85.00,0.00,-0.00,0.00,0.00
91,6.00,44.77,0.00,-1.00,0.00,0.00
92,44.00,27.77,0.00,-1.00,0.00,0.00
93,59.00,60.77,0.00,-1.00,0.00,0.00
94,-20.00,-62.23,0.00,-1.00,0.00,0.00
95,-5.23,-43.00,-1.00,-0.00,0.00,0.00
96,-28.23,-87.23,-1.00,-1.00,0.00,0.00
97,-36.00,31.00,-0.00,-0.00,0.00,0.00
98,46.77,77.00,-1.00,-0.00,0.00,0.00
99,-29.00,70.00,0.00,-0.00,0.00,0.00
###### Tour 24 ######
0,29.00,-13.24,-0.00,-1.00,0.00,0.00
1,66.00,19.76,-0.00,-1.00,0.00,0.00
2,37.76,-58.00,-1.00,-0.00,0.00,0.00
3,-33.00,33.76,0.00,-1.00,0.00,0.00
4,-37.24,-79.00,-1.00,-0.00,0.00,0.00
5,34.00,53.00,-0.00,0.00,0.00,0.00
6,734316.24,-191537.03,8158079.29,-2127253.93,0.00,0.00
7,-52.24,7.00,-1.00,-0.00,0.00,0.00
8,94.76,39.00,-1.00,-0.00,0.00,0.00
9,-92.00,22.76,-0.00,-1.00,0.00,0.00
10,15.76,86.00,-1.00,-0.00,0.00,0.00
11,-31.00,-10.00,0.00,0.00,0.00,0.00
12,10.76,-14.00,-1.00,0.00,0.00,0.00
13,-61.00,64.76,-0.00,-1.00,0.00,0.00
14,30.76,26.76,-1.00,-1.00,0.00,0.00
15,-66.00,4.00,0.00,0.00,0.00,0.00
16,92.76,43.76,-1.00,-1.00,0.00,0.00
17,-33.00,88.00,0.00,0.00,0.00,0.00
18,73.76,4.00,-1.00,-0.00,0.00,0.00
19,43.76,7.00,-1.00,0.00,0.00,0.00
20,93.76,-41.00,-1.00,0.00,0.00,0.00
21,-77.00,34.76,0.00,-1.00,0.00,0.00
22,-88.24,-95.00,-1.00,-0.00,0.00,0.00
23,-41.24,-10.24,-1.00,-1.00,0.00,0.00
24,-67.00,-88.24,-0.00,-1.00,0.00,0.00
25,100.00,-51.24,0.00,-1.00,0.00,0.00
26,2.76,47.00,-1.00,0.00,0.00,0.00
27,-46.24,-60.24,-1.00,-1.00,0.00,0.00
28,-1.00,98.76,-0.00,-1.00,0.00,0.00
29,-16.00,-12.00,-0.00,0.00,0.00,0.00
30,-56.24,-41.00,-1.00,-0.00,0.00,0.00
31,-1.24,67.00,-1.00,-0.00,0.00,0.00
32,29.00,-43.00,-0.00,0.00,0.00,0.00
33,5.76,-85.24,-1.00,-1.00,0.00,0.00
34,12.00,-33.00,0.00,-0.00,0.00,0.00
35,7.00,54.76,0.00,-1.00,0.00,0.00
36,52.76,-8.00,-1.00,-0.00,0.00,0.00
37,80.76,-96.00,-1.00,-0.00,0.00,0.00
38,-86.24,-26.24,-1.00,-1.00,0.00,0.00
39,91.00,81.76,0.00,-1.00,0.00,0.00
40,88.76,78.76,-1.00,-1.00,0.00,0.00
41,43.76,48.76,-1.00,-1.00,0.00,0.00
42,-85.24,56.76,-1.00,-1.00,0.00,0.00
43,10.76,33.76,-1.00,-1.00,0.00,0.00
44,-74.00,-43.00,-0.00,-0.00,0.00,0.00
45,-39.24,-67.00,-1.00,0.00,0.00,0.00
46,-43.24,-93.00,-1.00,-0.00,0.00,0.00
47,40.00,83.76,-0.00,-1.00,0.00,0.00
48,12.00,13.76,-0.00,-1.00,0.00,0.00
49,-38.00,25.00,-0.00,-0.00,0.00,0.00
50,-18.24,32.00,-1.00,-0.00,0.00,0.00
51,-85.00,27.76,0.00,-1.00,0.00,0.00
52,85.00,7.76,0.00,-1.00,0.00,0.00
53,-9.00,-22.00,0.00,-0.00,0.00,0.00
54,-14.24,60.00,-1.00,0.00,0.00,0.00
55,-6.00,13.00,-0.00,-0.00,0.00,0.00
56,76.76,76.00,-1.00,-0.00,0.00,0.00
57,0.76,72.00,-1.00,0.00,0.00,0.00
58,-47.24,15.76,-1.00,-1.00,0.00,0.00
59,-56.00,82.76,0.00,-1.00,0.00,0.00
60,-10.24,-93.24,-1.00,-1.00,0.00,0.00
61,-14.00,46.76,0.00,-1.00,0.00,0.00
62,-44.00,-76.24,-0.00,-1.00,0.00,0.00
63,36.76,50.00,-1.00,-0.00,0.00,0.00
64,25.76,17.00,-1.00,-0.00,0.00,0.00
65,-62.24,-31.00,-1.00,0.00,0.00,0.00
66,35.00,-16.24,0.00,-1.00,0.00,0.00
67,-34.00,19.00,0.00,-0.00,0.00,0.00
68,-23.00,-68.00,-0.00,-0.00,0.00,0.00
69,29.00,65.00,0.00,0.00,0.00,0.00
70,89.00,31.00,-0.00,-0.00,0.00,0.00
71,-20.24,41.00,-1.00,-0.00,0.00,0.00
72,-93.24,40.76,-1.00,-1.00,0.00,0.00
73,60.00,41.00,0.00,-0.00,0.00,0.00
74,-75.24,-4.00,-1.00,-0.00,0.00,0.00
75,65.00,-69.24,0.00,-1.00,0.00,0.00
76,-37.00,83.76,-0.00,-1.00,0.00,0.00
77,48.00,87.76,0.00,-1.00,0.00,0.00
78,18.00,63.00,-0.00,-0.00,0.00,0.00
79,3.76,100.00,-1.00,0.00,0.00,0.00
80,-10.24,87.00,-1.00,-0.00,0.00,0.00
81,26.76,42.76,-1.00,-1.00,0.00,0.00
82,-41.04,-61.65,-1291.60,224.03,0.00,0.00
83,-53.24,-9.24,-1.00,-1.00,0.00,0.00
84,-26.24,-51.00,-1.00,0.00,0.00,0.00
85,-64.00,-19.00,-0.00,0.00,0.00,0.00
86,-57.24,70.00,-1.00,0.00,0.00,0.00
87,19.00,6.76,0.00,-1.00,0.00,0.00
88,-7.00,-35.00,-0.00,0.00,0.00,0.00
89,58.00,0.00,0.00,0.00,0.00,0.00
90,17.00,-85.00,0.00,-0.00,0.00,0.00
91,6.00,44.76,0.00,-1.00,0.00,0.00
92,44.00,27.76,0.00,-1.00,0.00,0.00
93,59.00,60.76,0.00,-1.00,0.00,0.00
94,-20.00,-62.24,0.00,-1.00,0.00,0.00
95,-5.24,-43.00,-1.00,-0.00,0.00,0.00
96,-28.24,-87.24,-1.00,-1.00,0.00,0.00
97,-36.00,31.00,-0.00,-0.00,0.00,0.00
98,46.76,77.00,-1.00,-0.00,0.00,0.00
99,-29.00,70.00,0.00,-0.00,0.00,0.00
###### Tour 25 ######
0,29.00,-13.25,-0.00,-1.00,0.00,0.00
1,66.00,19.75,-0.00,-1.00,0.00,0.00
2,37.75,-58.00,-1.00,-0.00,0.00,0.00
3,-33.00,33.75,0.00,-1.00,0.00,0.00
4,-37.25,-79.00,-1.00,-0.00,0.00,0.00
5,34.00,53.00,-0.00,0.00,0.00,0.00
6,815897.03,-212809.57,8158079.29,-2127253.93,0.00,0.00
7,-52.25,7.00,-1.00,-0.00,0.00,0.00
8,94.75,39.00,-1.00,-0.00,0.00,0.00
9,-92.00,22.75,-0.00,-1.00,0.00,0.00
10,15.75,86.00,-1.00,-0.00,0.00,0.00
11,-31.00,-10.00,0.00,0.00,0.00,0.00
12,10.75,-14.00,-1.00,0.00,0.00,0.00
13,-61.00,64.75,-0.00,-1.00,0.00,0.00
14,30.75,26.75,-1.00,-1.00,0.00,0.00
15,-66.00,4.00,0.00,0.00,0.00,0.00
16,92.75,43.75,-1.00,-1.00,0.00,0.00
17,-33.00,88.00,0.00,0.00,0.00,0.00
18,73.75,4.00,-1.00,-0.00,0.00,0.00
19,43.75,7.00,-1.00,0.00,0.00,0.00
20,93.75,-41.00,-1.00,0.00,0.00,0.00
21,-77.00,34.75,0.00,-1.00,0.00,0.00
22,-88.25,-95.00,-1.00,-0.00,0.00,0.00
23,-41.25,-10.25,-1.00,-1.00,0.00,0.00
24,-67.00,-88.25,-0.00,-1.00,0.00,0.00
25,100.00,-51.25,0.00,-1.00,0.00,0.00
26,2.75,47.00,-1.00,0.00,0.00,0.00
27,-46.25,-60.25,-1.00,-1.00,0.00,0.00
28,-1.00,98.75,-0.00,-1.00,0.00,0.00
29,-16.00,-12.00,-0.00,0.00,0.00,0.00
30,-56.25,-41.00,-1.00,-0.00,0.00,0.00
31,-1.25,67.00,-1.00,-0.00,0.00,0.00
32,29.00,-43.00,-0.00,0.00,0.00,0.00
33,5.75,-85.25,-1.00,-1.00,0.00,0.00
34,12.00,-33.00,0.00,-0.00,0.00,0.00
35,7.00,54.75,0.00,-1.00,0.00,0.00
36,52.75,-8.00,-1.00,-0.00,0.00,0.00
37,80.75,-96.00,-1.00,-0.00,0.00,0.00
38,-86.25,-26.25,-1.00,-1.00,0.00,0.00
39,91.00,81.75,0.00,-1.00,0.00,0.00
40,88.75,78.75,-1.00,-1.00,0.00,0.00
41,43.75,48.75,-1.00,-1.00,0.00,0.00
42,-85.25,56.75,-1.00,-1.00,0.00,0.00
43,10.75,33.75,-1.00,-1.00,0.00,0.00
44,-74.00,-43.00,-0.00,-0.00,0.00,0.00
45,-39.25,-67.00,-1.00,-0.00,0.00,0.00
46,-43.25,-93.00,-1.00,-0.00,0.00,0.00
47,40.00,83.75,-0.00,-1.00,0.00,0.00
48,12.00,13.75,-0.00,-1.00,0.00,0.00
49,-38.00,25.00,-0.00,-0.00,0.00,0.00
50,-18.25,32.00,-1.00,-0.00,0.00,0.00
51,-85.00,27.75,0.00,-1.00,0.00,0.00
52,85.00,7.75,0.00,-1.00,0.00,0.00
53,-9.00,-22.00,0.00,-0.00,0.00,0.00
54,-14.25,60.00,-1.00,0.00,0.00,0.00
55,-6.00,13.00,-0.00,-0.00,0.00,0.00
56,76.75,76.00,-1.00,-0.00,0.00,0.00
57,0.75,72.00,-1.00,0.00,0.00,0.00
58,-47.25,15.75,-1.00,-1.00,0.00,0.00
59,-56.00,82.75,0.00,-1.00,0.00,0.00
60,-10.25,-93.25,-1.00,-1.00,0.00,0.00
61,-14.00,46.75,0.00,-1.00,0.00,0.00
62,-44.00,-76.25,-0.00,-1.00,0.00,0.00
63,36.75,50.00,-1.00,-0.00,0.00,0.00
64,25.75,17.00,-1.00,-0.00,0.00,0.00
65,-62.25,-31.00,-1.00,0.00,0.00,0.00
66,35.00,-16.25,0.00,-1.00,0.00,0.00
67,-34.00,19.00,0.00,-0.00,0.00,0.00
68,-23.00,-68.00,-0.00,-0.00,0.00,0.00
69,29.00,65.00,0.00,0.00,0.00,0.00
70,89.00,31.00,-0.00,-0.00,0.00,0.00
71,-20.25,41.00,-1.00,-0.00,0.00,0.00
72,-93.25,40.75,-1.00,-1.00,0.00,0.00
73,60.00,41.00,0.00,-0.00,0.00,0.00
74,-75.25,-4.00,-1.00,-0.00,0.00,0.00
75,65.00,-69.25,0.00,-1.00,0.00,0.00
76,-37.00,83.75,-0.00,-1.00,0.00,0.00
77,48.00,87.75,0.00,-1.00,0.00,0.00
78,18.00,63.00,-0.00,-0.00,0.00,0.00
79,3.75,100.00,-1.00,0.00,0.00,0.00
80,-10.25,87.00,-1.00,-0.00,0.00,0.00
81,26.75,42.75,-1.00,-1.00,0.00,0.00
82,-53.96,-59.41,-1291.60,224.03,0.00,0.00
